animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815996,,2315996,508,2024-02-25 00:11:50,630,0,25000,121
50815008,,2315008,508,2024-02-25 00:33:16,412,0,37500,166
50815099,,2315099,508,2024-02-25 00:40:20,468,0,28500,173
50815099,,2315099,508,2024-02-25 00:50:10,255,0,28500,117
50814706,,2314706,508,2024-02-25 00:57:30,338,0,27250,101
50815697,,2315697,508,2024-02-25 01:03:16,545,0,24500,165
50815008,,2315008,508,2024-02-25 01:23:25,219,0,22500,81
50814706,,2314706,508,2024-02-25 01:50:31,117,0,36500,33
50815479,,2315479,508,2024-02-25 01:52:36,376,0,27000,96
50813916,,2313916,508,2024-02-25 02:01:34,790,0,26500,314
50814706,,2314706,508,2024-02-25 03:00:17,253,0,20500,75
50815971,,2315971,508,2024-02-25 03:04:42,290,0,24500,104
50815090,,2315090,508,2024-02-25 03:09:36,986,0,28000,264
50815005,,2315005,508,2024-02-25 03:27:17,369,0,25500,110
50815956,,2315956,508,2024-02-25 03:43:58,704,0,28000,281
50815005,,2315005,508,2024-02-25 03:55:58,436,0,25500,91
50815981,,2315981,508,2024-02-25 04:27:20,21,0,28500,1
50815996,,2315996,508,2024-02-25 04:32:50,885,0,25000,225
50815099,,2315099,508,2024-02-25 04:58:06,489,0,28500,228
50814706,,2314706,508,2024-02-25 05:14:33,332,0,20750,96
50815090,,2315090,508,2024-02-25 05:34:09,800,0,28500,146
50815008,,2315008,508,2024-02-25 05:50:11,230,0,22500,61
50815042,,2315042,508,2024-02-25 06:00:45,166,0,25000,51
50815918,,2315918,508,2024-02-25 06:03:39,265,0,20500,71
50815981,,2315981,508,2024-02-25 06:08:39,330,0,27500,112
50815005,,2315005,508,2024-02-25 06:14:17,509,0,26000,128
50815042,,2315042,508,2024-02-25 06:23:09,140,0,24500,36
50815971,,2315971,508,2024-02-25 06:27:30,593,0,24500,179
50814706,,2314706,508,2024-02-25 06:54:45,333,0,27500,97
50815042,,2315042,508,2024-02-25 07:09:38,354,0,24500,87
50815479,,2315479,508,2024-02-25 07:18:36,254,0,28250,77
50815699,,2315699,508,2024-02-25 07:22:55,1262,0,39000,270
50815956,,2315956,508,2024-02-25 07:43:57,334,0,28000,32
50815956,,2315956,508,2024-02-25 07:51:33,324,0,28500,141
50815479,,2315479,508,2024-02-25 07:56:57,509,0,39500,97
50815005,,2315005,508,2024-02-25 08:07:27,704,0,26000,208
50815918,,2315918,508,2024-02-25 08:19:11,459,0,42500,53
50815099,,2315099,508,2024-02-25 08:27:41,621,0,28500,217
50814706,,2314706,508,2024-02-25 08:38:41,138,0,36500,27
50813916,,2313916,508,2024-02-25 08:41:07,566,0,27000,99
50814706,,2314706,508,2024-02-25 08:51:25,57,0,41500,4
50815697,,2315697,508,2024-02-25 08:52:46,1134,0,25500,376
50813916,,2313916,508,2024-02-25 09:11:48,598,0,27500,232
50814706,,2314706,508,2024-02-25 09:21:58,482,0,40500,135
50815008,,2315008,508,2024-02-25 09:31:34,195,0,22000,43
50815005,,2315005,508,2024-02-25 09:39:06,388,0,26500,78
50815008,,2315008,508,2024-02-25 09:47:16,7,0,22000,1
50815008,,2315008,508,2024-02-25 09:49:25,271,0,22000,125
50815479,,2315479,508,2024-02-25 09:54:08,369,0,26500,65
50815996,,2315996,508,2024-02-25 10:00:21,1409,0,25000,376
50815981,,2315981,508,2024-02-25 10:25:51,1023,0,27500,414
50814706,,2314706,508,2024-02-25 10:44:32,307,0,45500,28
50815099,,2315099,508,2024-02-25 10:50:11,724,0,30750,267
50815479,,2315479,508,2024-02-25 11:02:39,323,0,40250,36
50815042,,2315042,508,2024-02-25 11:08:02,2,0,44500,0
