animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815005,,2315005,508,2024-03-19 00:41:42,729,0,49500,343
50815479,,2315479,508,2024-03-19 00:55:52,787,0,53000,305
50815918,,2315918,508,2024-03-19 01:09:07,521,0,41000,260
50814706,,2314706,508,2024-03-19 01:27:40,383,0,44500,228
50814706,,2314706,508,2024-03-19 02:14:22,58,0,45000,11
50814706,,2314706,508,2024-03-19 02:34:05,125,0,44000,53
50815971,,2315971,508,2024-03-19 02:36:26,406,0,43500,209
50815005,,2315005,508,2024-03-19 02:43:20,257,0,49500,133
50815099,,2315099,508,2024-03-19 02:47:45,958,0,53500,504
50815042,,2315042,508,2024-03-19 03:04:03,1105,0,44500,559
50815699,,2315699,508,2024-03-19 03:22:40,1323,0,38500,610
50815008,,2315008,508,2024-03-19 03:44:54,942,0,42000,486
50815981,,2315981,508,2024-03-19 04:13:15,1484,0,56500,798
50815996,,2315996,508,2024-03-19 04:38:11,835,0,44000,288
50815971,,2315971,508,2024-03-19 04:52:22,583,0,44500,305
50815005,,2315005,508,2024-03-19 05:14:36,446,0,49500,225
50814706,,2314706,508,2024-03-19 05:33:38,120,0,44500,52
50814706,,2314706,508,2024-03-19 06:35:37,139,0,45000,58
50815090,,2315090,508,2024-03-19 06:41:32,943,0,50000,414
50815697,,2315697,508,2024-03-19 06:57:27,709,0,51500,405
50815956,,2315956,508,2024-03-19 07:34:28,1237,0,52000,546
50814706,,2314706,508,2024-03-19 07:55:17,286,0,44500,148
50814706,,2314706,508,2024-03-19 08:46:12,94,0,44500,43
50814706,,2314706,508,2024-03-19 08:55:01,45,0,44500,8
50815099,,2315099,508,2024-03-19 08:57:47,755,0,52000,463
50815971,,2315971,508,2024-03-19 09:10:46,762,0,45500,464
50815996,,2315996,508,2024-03-19 09:24:27,132,0,43500,49
50815479,,2315479,508,2024-03-19 09:26:39,1083,0,54000,378
50815918,,2315918,508,2024-03-19 09:44:46,1523,0,40000,822
50815005,,2315005,508,2024-03-19 10:10:09,1005,0,49500,421
50815981,,2315981,508,2024-03-19 10:28:29,1507,0,56500,853
50815008,,2315008,508,2024-03-19 10:56:09,1104,0,41500,595
50814706,,2314706,508,2024-03-19 11:14:33,634,0,44500,343
50815042,,2315042,508,2024-03-19 11:40:21,1211,0,22000,646
50815699,,2315699,508,2024-03-19 12:00:40,1422,0,39000,676
50815090,,2315090,508,2024-03-19 12:24:26,1380,0,50500,613
50815697,,2315697,508,2024-03-19 12:47:30,1284,0,51000,772
50814706,,2314706,508,2024-03-19 13:09:02,165,0,44500,64
50815099,,2315099,508,2024-03-19 13:11:55,773,0,52500,444
50815996,,2315996,508,2024-03-19 13:32:35,873,0,43500,376
50815956,,2315956,508,2024-03-19 13:47:08,220,0,51500,153
50815479,,2315479,508,2024-03-19 13:50:48,1433,0,53500,575
50815956,,2315956,508,2024-03-19 14:14:45,721,0,52500,436
50815005,,2315005,508,2024-03-19 14:27:06,954,0,49500,434
50815971,,2315971,508,2024-03-19 14:43:08,1122,0,46000,654
50814706,,2314706,508,2024-03-19 15:02:30,313,0,45000,164
50815090,,2315090,508,2024-03-19 15:14:06,1072,0,52500,507
50815008,,2315008,508,2024-03-19 15:32:02,801,0,43000,496
50815996,,2315996,508,2024-03-19 15:45:27,523,0,44000,217
50814706,,2314706,508,2024-03-19 15:54:10,499,0,45000,251
50815479,,2315479,508,2024-03-19 16:03:56,370,0,54000,139
50815042,,2315042,508,2024-03-19 16:11:05,750,0,46500,351
50815981,,2315981,508,2024-03-19 16:23:51,1108,0,56500,601
50815099,,2315099,508,2024-03-19 16:43:03,437,0,53000,215
50815918,,2315918,508,2024-03-19 16:51:07,1176,0,41500,636
50815699,,2315699,508,2024-03-19 17:10:55,728,0,41000,308
50814706,,2314706,508,2024-03-19 17:23:15,778,0,45500,292
50815697,,2315697,508,2024-03-19 17:36:17,1044,0,52000,577
50815005,,2315005,508,2024-03-19 17:53:45,419,0,49500,69
