animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815956,,2315956,508,2024-03-22 00:06:11,648,0,54500,447
50815042,,2315042,508,2024-03-22 00:17:54,962,0,49000,622
50815981,,2315981,508,2024-03-22 00:36:28,1103,0,61500,555
50814706,,2314706,508,2024-03-22 01:34:40,544,0,48000,326
50815479,,2315479,508,2024-03-22 01:46:26,820,0,58000,364
50815697,,2315697,508,2024-03-22 02:17:50,1275,0,55000,888
50815996,,2315996,508,2024-03-22 02:39:09,747,0,47500,353
50815699,,2315699,508,2024-03-22 02:51:48,453,0,51000,240
50815971,,2315971,508,2024-03-22 03:44:24,604,0,51500,381
50815042,,2315042,508,2024-03-22 03:58:44,620,0,50000,386
50815971,,2315971,508,2024-03-22 04:09:19,225,0,51500,150
50814706,,2314706,508,2024-03-22 04:29:54,170,0,48500,92
50814706,,2314706,508,2024-03-22 04:41:33,149,0,48500,67
50814706,,2314706,508,2024-03-22 05:11:41,13,0,48500,2
50814706,,2314706,508,2024-03-22 05:17:03,136,0,48500,66
50815005,,2315005,508,2024-03-22 05:19:23,897,0,53000,450
50815996,,2315996,508,2024-03-22 05:35:55,446,0,48000,192
50815099,,2315099,508,2024-03-22 05:46:35,791,0,56000,502
50815918,,2315918,508,2024-03-22 06:22:42,620,0,45000,343
50815008,,2315008,508,2024-03-22 06:33:10,1227,0,45500,843
50815956,,2315956,508,2024-03-22 06:55:38,788,0,55000,436
50815981,,2315981,508,2024-03-22 07:08:54,1682,0,61500,1045
50815699,,2315699,508,2024-03-22 07:37:20,1035,0,50500,542
50814706,,2314706,508,2024-03-22 07:54:43,528,0,48000,306
50814706,,2314706,508,2024-03-22 08:06:13,188,0,48500,49
50814706,,2314706,508,2024-03-22 08:11:23,127,0,48500,25
50815042,,2315042,508,2024-03-22 08:13:49,556,0,50000,287
50815697,,2315697,508,2024-03-22 08:23:32,806,0,55500,457
50815697,,2315697,508,2024-03-22 08:42:17,614,0,56000,326
50815996,,2315996,508,2024-03-22 08:52:55,844,0,47500,412
50815099,,2315099,508,2024-03-22 09:33:06,464,0,56000,275
50815971,,2315971,508,2024-03-22 09:40:54,1077,0,50500,729
50815918,,2315918,508,2024-03-22 09:58:59,1142,0,44500,736
50815008,,2315008,508,2024-03-22 10:19:28,691,0,46000,435
50815008,,2315008,508,2024-03-22 10:34:03,88,0,46500,29
50815918,,2315918,508,2024-03-22 10:36:18,194,0,44500,92
50815956,,2315956,508,2024-03-22 10:40:00,575,0,54500,402
50815005,,2315005,508,2024-03-22 10:49:51,1075,0,53500,457
50815479,,2315479,508,2024-03-22 11:09:47,814,0,57500,334
50814706,,2314706,508,2024-03-22 11:27:59,384,0,48000,206
50814706,,2314706,508,2024-03-22 12:17:21,192,0,48000,119
50815099,,2315099,508,2024-03-22 12:20:49,966,0,56000,629
50815090,,2315090,508,2024-03-22 12:38:57,1942,0,54000,1107
50815042,,2315042,508,2024-03-22 13:11:32,1134,0,49500,652
50815699,,2315699,508,2024-03-22 13:30:38,1109,0,50000,603
50815996,,2315996,508,2024-03-22 13:49:27,393,0,47000,181
50815981,,2315981,508,2024-03-22 13:56:00,1423,0,62000,871
50815956,,2315956,508,2024-03-22 14:19:51,975,0,56000,550
50815697,,2315697,508,2024-03-22 14:36:15,1229,0,56500,798
50815479,,2315479,508,2024-03-22 14:57:35,1345,0,57500,524
50814706,,2314706,508,2024-03-22 15:22:02,1011,0,48500,545
50815005,,2315005,508,2024-03-22 15:38:57,732,0,53000,313
50815918,,2315918,508,2024-03-22 15:51:09,701,0,46000,405
50815996,,2315996,508,2024-03-22 16:03:06,913,0,47000,423
50815956,,2315956,508,2024-03-22 16:18:27,575,0,56000,340
50815042,,2315042,508,2024-03-22 16:28:26,715,0,51000,381
50815005,,2315005,508,2024-03-22 16:40:40,942,0,53000,372
50815008,,2315008,508,2024-03-22 16:57:41,899,0,46000,579
50814706,,2314706,508,2024-03-22 17:12:44,533,0,49500,271
50815090,,2315090,508,2024-03-22 17:21:48,1161,0,56000,571
50815971,,2315971,508,2024-03-22 17:41:12,1304,0,50500,790
50815981,,2315981,508,2024-03-22 18:03:00,830,0,63500,536
50815099,,2315099,508,2024-03-22 18:16:54,829,0,56500,444
50815479,,2315479,508,2024-03-22 18:30:47,1828,0,58500,667
50815005,,2315005,508,2024-03-22 19:01:23,367,0,54500,144
50814706,,2314706,508,2024-03-22 19:07:34,237,0,50000,26
50814706,,2314706,508,2024-03-22 19:13:33,358,0,49500,211
50815699,,2315699,508,2024-03-22 19:19:36,701,0,43000,220
50815996,,2315996,508,2024-03-22 19:31:48,731,0,47500,267
50815697,,2315697,508,2024-03-22 19:54:01,660,0,57000,485
50815005,,2315005,508,2024-03-22 20:05:17,122,0,54000,28
50815918,,2315918,508,2024-03-22 20:07:50,1158,0,46000,490
50815971,,2315971,508,2024-03-22 20:57:34,539,0,51750,347
50815956,,2315956,508,2024-03-22 21:06:49,307,0,56500,99
50815956,,2315956,508,2024-03-22 21:13:57,425,0,57000,280
50815918,,2315918,508,2024-03-22 21:21:06,19,0,44000,6
50815699,,2315699,508,2024-03-22 21:21:36,1159,0,47000,555
50815005,,2315005,508,2024-03-22 22:06:37,716,0,54000,364
50814706,,2314706,508,2024-03-22 22:19:36,26,0,50000,8
50814706,,2314706,508,2024-03-22 22:22:03,368,0,50000,247
50815479,,2315479,508,2024-03-22 22:31:46,838,0,59000,233
50815099,,2315099,508,2024-03-22 22:45:52,253,0,56500,70
50815042,,2315042,508,2024-03-22 22:53:51,738,0,51500,389
50815996,,2315996,508,2024-03-22 23:06:22,293,0,48000,49
50815971,,2315971,508,2024-03-22 23:38:33,484,0,52000,294
50815996,,2315996,508,2024-03-22 23:52:59,967,0,49000,428
