animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815996,,2315996,508,2024-03-01 00:00:59,333,0,28000,18
50815956,,2315956,508,2024-03-01 00:09:05,526,0,33000,212
50815699,,2315699,508,2024-03-01 00:18:18,835,0,27500,205
50815090,,2315090,508,2024-03-01 00:39:28,665,0,32000,236
50815479,,2315479,508,2024-03-01 00:52:36,590,0,32500,201
50813916,,2313916,508,2024-03-01 01:08:39,745,0,31500,318
50815005,,2315005,508,2024-03-01 01:26:24,469,0,31000,167
50815996,,2315996,508,2024-03-01 01:37:26,73,0,25500,2
50815971,,2315971,508,2024-03-01 01:40:40,1206,0,28500,371
50814706,,2314706,508,2024-03-01 02:03:51,261,0,23500,92
50815918,,2315918,508,2024-03-01 02:29:46,122,0,23000,24
50815996,,2315996,508,2024-03-01 02:32:35,278,0,28000,24
50815005,,2315005,508,2024-03-01 02:37:48,325,0,31000,104
50815956,,2315956,508,2024-03-01 02:46:18,505,0,33500,179
50815956,,2315956,508,2024-03-01 03:46:53,33,0,34000,2
50815956,,2315956,508,2024-03-01 03:49:27,188,0,33500,42
50815099,,2315099,508,2024-03-01 04:01:58,421,0,34000,186
50815971,,2315971,508,2024-03-01 04:11:01,329,0,29000,82
50815479,,2315479,508,2024-03-01 04:24:16,541,0,33500,194
50815699,,2315699,508,2024-03-01 04:33:25,495,0,28000,126
50815042,,2315042,508,2024-03-01 04:41:40,565,0,26500,133
50815981,,2315981,508,2024-03-01 04:51:05,2,0,39000,0
50815042,,2315042,508,2024-03-01 04:51:07,8,0,43500,0
50815981,,2315981,508,2024-03-01 04:51:15,916,0,30500,341
50815996,,2315996,508,2024-03-01 05:07:18,1315,0,27500,283
50815090,,2315090,508,2024-03-01 05:39:44,653,0,31500,256
50815008,,2315008,508,2024-03-01 05:51:51,664,0,24500,304
50815005,,2315005,508,2024-03-01 06:04:17,174,0,31000,37
50814706,,2314706,508,2024-03-01 06:25:02,234,0,23500,103
50815956,,2315956,508,2024-03-01 07:11:16,344,0,33500,135
50815956,,2315956,508,2024-03-01 07:19:01,152,0,31000,12
50815042,,2315042,508,2024-03-01 07:24:06,1210,0,27500,357
50815005,,2315005,508,2024-03-01 07:44:56,387,0,31000,112
50815918,,2315918,508,2024-03-01 07:51:31,1017,0,22500,104
50815699,,2315699,508,2024-03-01 08:11:43,1016,0,52500,327
50814706,,2314706,508,2024-03-01 08:28:43,383,0,25500,60
50815099,,2315099,508,2024-03-01 08:35:26,245,0,34000,86
50815099,,2315099,508,2024-03-01 08:41:33,528,0,34000,215
50815981,,2315981,508,2024-03-01 08:51:08,633,0,31500,203
50815996,,2315996,508,2024-03-01 09:03:43,42,0,37000,0
50815479,,2315479,508,2024-03-01 09:04:25,702,0,34000,188
50815008,,2315008,508,2024-03-01 09:22:20,135,0,26500,51
50815697,,2315697,508,2024-03-01 09:24:55,560,0,29500,196
50813916,,2313916,508,2024-03-01 09:35:02,183,0,31500,25
50815918,,2315918,508,2024-03-01 09:38:13,333,0,23500,9
50813916,,2313916,508,2024-03-01 09:44:06,261,0,31000,35
50815697,,2315697,508,2024-03-01 09:48:31,355,0,30000,122
50815479,,2315479,508,2024-03-01 09:54:46,377,0,33500,103
50815996,,2315996,508,2024-03-01 10:03:05,1167,0,27500,275
50815918,,2315918,508,2024-03-01 10:22:32,1249,0,54500,207
50815956,,2315956,508,2024-03-01 10:43:25,420,0,33500,39
50814706,,2314706,508,2024-03-01 10:50:45,593,0,24000,76
50815971,,2315971,508,2024-03-01 11:04:54,941,0,28500,349
50813916,,2313916,508,2024-03-01 11:21:26,698,0,31000,138
50815005,,2315005,508,2024-03-01 11:33:08,69,0,30500,6
50815005,,2315005,508,2024-03-01 11:36:19,911,0,30000,267
50815008,,2315008,508,2024-03-01 11:53:32,790,0,25000,337
50815981,,2315981,508,2024-03-01 12:06:49,860,0,53500,255
50814706,,2314706,508,2024-03-01 12:21:25,630,0,45500,217
50815956,,2315956,508,2024-03-01 12:32:15,548,0,32500,175
50815918,,2315918,508,2024-03-01 12:41:27,521,0,22500,51
50815042,,2315042,508,2024-03-01 12:50:16,1226,0,28500,414
50815956,,2315956,508,2024-03-01 13:11:33,507,0,33000,286
50815479,,2315479,508,2024-03-01 13:20:17,1386,0,34500,371
50815697,,2315697,508,2024-03-01 13:50:48,987,0,29500,468
50815699,,2315699,508,2024-03-01 14:07:35,1236,0,28500,474
50815996,,2315996,508,2024-03-01 14:30:13,133,0,29000,16
50815099,,2315099,508,2024-03-01 14:32:26,853,0,40000,368
50813916,,2313916,508,2024-03-01 14:46:43,1173,0,31000,540
50815996,,2315996,508,2024-03-01 15:06:32,515,0,28500,142
50815981,,2315981,508,2024-03-01 15:15:11,826,0,52500,377
50815918,,2315918,508,2024-03-01 15:28:57,186,0,24500,103
50815090,,2315090,508,2024-03-01 15:32:03,1527,0,33000,523
50815971,,2315971,508,2024-03-01 15:57:34,991,0,28500,483
50815918,,2315918,508,2024-03-01 16:14:18,721,0,23000,282
50815005,,2315005,508,2024-03-01 16:26:23,619,0,30500,222
50815697,,2315697,508,2024-03-01 16:36:46,409,0,32000,220
50814706,,2314706,508,2024-03-01 16:43:39,686,0,24000,308
50815042,,2315042,508,2024-03-01 16:55:13,137,0,41500,63
50815956,,2315956,508,2024-03-01 16:57:30,136,0,34250,119
50815479,,2315479,508,2024-03-01 16:59:46,734,0,60500,237
50815918,,2315918,508,2024-03-01 17:12:04,225,0,24500,69
50815042,,2315042,508,2024-03-01 17:15:49,5,0,37500,0
50815918,,2315918,508,2024-03-01 17:15:54,14,0,42000,0
50815042,,2315042,508,2024-03-01 17:16:08,9,0,40250,0
50815918,,2315918,508,2024-03-01 17:16:17,206,0,25000,62
50815956,,2315956,508,2024-03-01 17:21:44,451,0,34000,264
50815996,,2315996,508,2024-03-01 17:29:35,1066,0,29000,365
50815008,,2315008,508,2024-03-01 17:48:59,857,0,23000,412
50815918,,2315918,508,2024-03-01 18:03:24,282,0,23500,71
50815099,,2315099,508,2024-03-01 18:08:33,553,0,35000,207
50815005,,2315005,508,2024-03-01 18:17:50,612,0,31000,217
50814706,,2314706,508,2024-03-01 18:28:02,522,0,45750,174
50813916,,2313916,508,2024-03-01 18:37:08,657,0,32500,322
50815971,,2315971,508,2024-03-01 18:48:05,659,0,29000,308
50815699,,2315699,508,2024-03-01 19:01:05,1160,0,27000,437
50815699,,2315699,508,2024-03-01 19:22:27,48,0,59000,15
50815479,,2315479,508,2024-03-01 19:23:15,699,0,59500,242
50815697,,2315697,508,2024-03-01 19:34:58,527,0,32000,330
50814706,,2314706,508,2024-03-01 19:48:25,388,0,24000,188
50815042,,2315042,508,2024-03-01 20:05:57,1044,0,24500,395
50815090,,2315090,508,2024-03-01 20:23:21,612,0,34000,208
50815918,,2315918,508,2024-03-01 20:33:37,136,0,43000,33
50815005,,2315005,508,2024-03-01 20:36:00,564,0,31500,190
50815981,,2315981,508,2024-03-01 20:49:09,655,0,32500,235
50815005,,2315005,508,2024-03-01 21:41:49,370,0,31500,128
50814706,,2314706,508,2024-03-01 21:48:27,329,0,26000,155
50815996,,2315996,508,2024-03-01 21:55:59,827,0,30000,217
50815956,,2315956,508,2024-03-01 22:09:50,357,0,34500,216
50815971,,2315971,508,2024-03-01 22:18:29,593,0,30000,262
50815697,,2315697,508,2024-03-01 22:28:41,414,0,31500,235
50815099,,2315099,508,2024-03-01 22:45:05,299,0,34500,69
50815479,,2315479,508,2024-03-01 23:06:14,701,0,36500,218
50815005,,2315005,508,2024-03-01 23:17:55,298,0,31500,109
50815042,,2315042,508,2024-03-01 23:46:31,851,0,30250,286
