animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815699,,2315699,508,2024-05-25 00:02:33,975,0,127000,678
50815699,,2315699,508,2024-05-25 00:20:49,467,0,128000,419
50815699,,2315699,508,2024-05-25 00:30:38,328,0,127500,338
50815479,,2315479,508,2024-05-25 00:38:08,508,0,139500,453
50815697,,2315697,508,2024-05-25 00:48:38,435,0,140500,470
50815479,,2315479,508,2024-05-25 00:57:55,464,0,140000,417
50814706,,2314706,508,2024-05-25 01:07:41,298,0,131500,393
50815996,,2315996,508,2024-05-25 02:37:55,687,0,122500,505
50815996,,2315996,508,2024-05-25 02:51:24,484,0,123000,408
50815697,,2315697,508,2024-05-25 03:01:29,392,0,141000,452
50815697,,2315697,508,2024-05-25 03:10:03,298,0,142000,391
50815981,,2315981,508,2024-05-25 03:45:27,612,0,138000,496
50815042,,2315042,508,2024-05-25 05:06:19,469,0,128000,422
50815042,,2315042,508,2024-05-25 05:16:09,382,0,128500,387
50815918,,2315918,508,2024-05-25 05:51:20,374,0,123000,468
50815090,,2315090,508,2024-05-25 05:59:36,245,0,117500,253
,,,508,2024-05-25 06:05:42,2,0,0,154
50815090,,2315090,508,2024-05-25 06:07:44,238,0,118000,415
50814706,,2314706,508,2024-05-25 06:14:25,376,0,129500,497
50815981,,2315981,508,2024-05-25 06:22:43,413,0,138000,459
50814706,,2314706,508,2024-05-25 06:31:37,185,0,129500,197
50815996,,2315996,508,2024-05-25 06:48:56,702,0,124000,610
50815042,,2315042,508,2024-05-25 07:01:01,117,0,125500,67
50815042,,2315042,508,2024-05-25 07:04:59,401,0,127000,368
50815699,,2315699,508,2024-05-25 07:33:44,619,0,126500,502
50815099,,2315099,508,2024-05-25 07:45:10,729,0,120500,840
50815971,,2315971,508,2024-05-25 07:58:27,1596,0,128500,2083
50815918,,2315918,508,2024-05-25 08:25:15,909,0,119000,1442
50815956,,2315956,508,2024-05-25 08:41:23,684,0,126500,1305
50815956,,2315956,508,2024-05-25 08:54:48,134,0,127000,223
50815005,,2315005,508,2024-05-25 09:01:51,1101,0,123000,1031
50815699,,2315699,508,2024-05-25 09:22:13,979,0,128000,1173
50814706,,2314706,508,2024-05-25 09:39:07,739,0,130000,938
50815697,,2315697,508,2024-05-25 09:51:49,914,0,139500,1243
50815996,,2315996,508,2024-05-25 10:07:43,838,0,124500,798
50815996,,2315996,508,2024-05-25 10:23:43,341,0,125500,303
50815042,,2315042,508,2024-05-25 11:28:27,867,0,128000,875
50815479,,2315479,508,2024-05-25 11:57:30,1622,0,138000,1564
50815090,,2315090,508,2024-05-25 13:00:10,269,0,118000,501
50815699,,2315699,508,2024-05-25 13:07:22,754,0,131500,881
50815005,,2315005,508,2024-05-25 13:36:45,762,0,125500,810
50814706,,2314706,508,2024-05-25 14:04:10,291,0,132000,355
50814706,,2314706,508,2024-05-25 14:11:03,111,0,130500,107
50815956,,2315956,508,2024-05-25 14:25:24,206,0,130000,383
50815956,,2315956,508,2024-05-25 14:30:52,247,0,130500,428
50815099,,2315099,508,2024-05-25 14:37:01,463,0,121000,518
50815099,,2315099,508,2024-05-25 14:46:47,305,0,122000,381
50815981,,2315981,508,2024-05-25 14:53:03,1650,0,136000,1387
