animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815479,,2315479,508,2024-05-08 00:07:26,391,0,117500,298
50815042,,2315042,508,2024-05-08 00:23:18,309,0,107500,175
50815042,,2315042,508,2024-05-08 00:30:28,556,0,107500,399
50815008,,2315008,508,2024-05-08 00:44:01,386,0,100500,465
50815971,,2315971,508,2024-05-08 00:51:26,83,0,110500,16
50815971,,2315971,508,2024-05-08 00:54:51,390,0,112500,391
50815996,,2315996,508,2024-05-08 01:03:22,597,0,104500,364
50815996,,2315996,508,2024-05-08 01:15:21,563,0,104500,293
50815981,,2315981,508,2024-05-08 01:57:34,317,0,126000,195
50815981,,2315981,508,2024-05-08 02:04:52,415,0,127000,416
50815005,,2315005,508,2024-05-08 02:12:26,35,0,108000,7
50815005,,2315005,508,2024-05-08 02:15:02,449,0,109000,349
50815699,,2315699,508,2024-05-08 02:29:24,550,0,114500,471
50815981,,2315981,508,2024-05-08 02:40:36,395,0,127500,437
50814706,,2314706,508,2024-05-08 03:18:37,372,0,111000,391
50815956,,2315956,508,2024-05-08 03:26:50,407,0,111000,427
50815956,,2315956,508,2024-05-08 03:35:41,150,0,111000,206
50815042,,2315042,508,2024-05-08 03:49:38,355,0,107250,247
50815042,,2315042,508,2024-05-08 03:57:35,484,0,107500,383
50815042,,2315042,508,2024-05-08 04:07:41,376,0,108500,256
50815697,,2315697,508,2024-05-08 04:21:43,152,0,121000,136
50815697,,2315697,508,2024-05-08 04:26:17,367,0,121500,414
50814706,,2314706,508,2024-05-08 05:05:59,413,0,109000,435
50814706,,2314706,508,2024-05-08 05:14:54,307,0,109500,311
50815099,,2315099,508,2024-05-08 05:33:34,244,0,106500,163
50815099,,2315099,508,2024-05-08 05:39:40,395,0,107000,409
50815099,,2315099,508,2024-05-08 05:48:57,356,0,107000,332
50815008,,2315008,508,2024-05-08 05:56:00,145,0,98000,115
50815996,,2315996,508,2024-05-08 06:04:48,716,0,104500,396
50815996,,2315996,508,2024-05-08 06:18:45,355,0,105500,269
50815918,,2315918,508,2024-05-08 06:27:13,208,0,102000,149
50815918,,2315918,508,2024-05-08 06:32:43,320,0,102500,404
50815918,,2315918,508,2024-05-08 06:40:04,325,0,102000,373
50815971,,2315971,508,2024-05-08 06:47:30,461,0,110500,470
50815008,,2315008,508,2024-05-08 07:12:31,421,0,96500,449
50815479,,2315479,508,2024-05-08 07:19:52,412,0,113000,4
50815479,,2315479,508,2024-05-08 07:28:46,517,0,116500,402
50815479,,2315479,508,2024-05-08 07:39:25,457,0,116500,360
50814706,,2314706,508,2024-05-08 07:47:06,58,0,111000,26
,,,508,2024-05-08 07:50:06,1,0,0,15
50814706,,2314706,508,2024-05-08 07:52:07,339,0,110500,348
50814706,,2314706,508,2024-05-08 07:59:47,178,0,111500,188
50815699,,2315699,508,2024-05-08 08:15:14,387,0,112000,310
50815005,,2315005,508,2024-05-08 08:23:19,63,0,106500,2
50815005,,2315005,508,2024-05-08 08:26:24,579,0,107500,412
50815005,,2315005,508,2024-05-08 08:38:05,437,0,107500,291
50815090,,2315090,508,2024-05-08 08:47:24,382,0,107500,531
50815971,,2315971,508,2024-05-08 08:55:47,399,0,111000,416
50815697,,2315697,508,2024-05-08 09:10:23,368,0,118500,420
50815981,,2315981,508,2024-05-08 09:18:33,419,0,126000,409
50815956,,2315956,508,2024-05-08 09:27:34,249,0,109000,318
50815956,,2315956,508,2024-05-08 09:33:44,451,0,109000,479
50815918,,2315918,508,2024-05-08 09:54:56,360,0,101500,435
50815099,,2315099,508,2024-05-08 10:02:57,464,0,106500,426
50815099,,2315099,508,2024-05-08 10:12:42,400,0,107000,409
50815699,,2315699,508,2024-05-08 10:21:23,487,0,111500,427
50815699,,2315699,508,2024-05-08 10:31:32,448,0,112500,413
50815699,,2315699,508,2024-05-08 10:41:02,319,0,113250,310
50815008,,2315008,508,2024-05-08 11:34:31,532,0,96500,533
50815697,,2315697,508,2024-05-08 11:57:36,298,0,119000,377
50815697,,2315697,508,2024-05-08 12:04:35,361,0,120000,445
50815971,,2315971,508,2024-05-08 12:15:23,386,0,111000,407
50815008,,2315008,508,2024-05-08 12:22:21,87,0,96000,18
50815008,,2315008,508,2024-05-08 12:25:49,345,0,96500,417
50815008,,2315008,508,2024-05-08 12:33:35,340,0,97000,411
50815479,,2315479,508,2024-05-08 12:41:57,516,0,117000,390
50815971,,2315971,508,2024-05-08 12:52:35,393,0,112000,429
50814706,,2314706,508,2024-05-08 13:00:34,24,0,110000,2
