animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815005,,2315005,508,2024-04-21 00:59:39,781,0,91500,515
50814706,,2314706,508,2024-04-21 01:39:58,431,0,89000,395
50814706,,2314706,508,2024-04-21 01:49:10,302,0,89500,287
50815099,,2315099,508,2024-04-21 01:57:17,304,0,92500,269
50815008,,2315008,508,2024-04-21 02:30:08,438,0,80500,451
50815099,,2315099,508,2024-04-21 02:38:25,44,0,92500,21
50815479,,2315479,508,2024-04-21 03:05:24,643,0,102000,394
50815971,,2315971,508,2024-04-21 03:18:09,446,0,92000,361
50815699,,2315699,508,2024-04-21 03:25:43,341,0,90000,121
50815971,,2315971,508,2024-04-21 03:33:25,412,0,92500,360
50815996,,2315996,508,2024-04-21 03:42:59,814,0,85500,457
50815996,,2315996,508,2024-04-21 03:58:35,416,0,85500,259
50815697,,2315697,508,2024-04-21 04:06:11,251,0,99000,207
50815005,,2315005,508,2024-04-21 04:11:56,171,0,91000,18
50815005,,2315005,508,2024-04-21 04:16:48,689,0,91000,387
50815042,,2315042,508,2024-04-21 04:45:38,718,0,89000,449
50815042,,2315042,508,2024-04-21 05:35:50,498,0,89000,342
50815699,,2315699,508,2024-04-21 05:45:30,322,0,90000,112
50815699,,2315699,508,2024-04-21 05:52:54,589,0,90000,430
50814706,,2314706,508,2024-04-21 06:19:32,339,0,88500,289
50815697,,2315697,508,2024-04-21 06:25:51,676,0,99500,592
50815981,,2315981,508,2024-04-21 06:37:42,1195,0,106500,871
50815956,,2315956,508,2024-04-21 07:09:45,1088,0,90500,822
50815971,,2315971,508,2024-04-21 07:29:55,626,0,93000,460
50815099,,2315099,508,2024-04-21 07:40:28,568,0,91000,429
50815008,,2315008,508,2024-04-21 07:50:59,842,0,79000,847
50815479,,2315479,508,2024-04-21 08:05:44,1098,0,100000,807
50815918,,2315918,508,2024-04-21 08:41:23,799,0,80500,851
50814706,,2314706,508,2024-04-21 08:56:40,435,0,87000,443
50815005,,2315005,508,2024-04-21 09:04:18,710,0,89500,400
50815042,,2315042,508,2024-04-21 09:16:44,732,0,88500,641
50815996,,2315996,508,2024-04-21 09:41:25,823,0,85000,523
50815042,,2315042,508,2024-04-21 09:56:58,138,0,88500,61
50815699,,2315699,508,2024-04-21 10:00:15,317,0,88000,204
50815918,,2315918,508,2024-04-21 10:15:02,58,0,81000,16
50815699,,2315699,508,2024-04-21 10:16:55,442,0,88000,392
50815981,,2315981,508,2024-04-21 10:28:02,481,0,105500,445
50815008,,2315008,508,2024-04-21 11:05:55,836,0,78000,886
50815099,,2315099,508,2024-04-21 11:20:07,786,0,90000,824
50815971,,2315971,508,2024-04-21 11:35:55,917,0,91000,807
50814706,,2314706,508,2024-04-21 11:53:14,913,0,88000,813
50815956,,2315956,508,2024-04-21 12:48:15,1151,0,90000,914
50815996,,2315996,508,2024-04-21 13:08:25,752,0,84500,455
50815005,,2315005,508,2024-04-21 13:21:09,806,0,88000,422
50815697,,2315697,508,2024-04-21 13:34:51,1375,0,97000,1265
50815697,,2315697,508,2024-04-21 13:59:48,330,0,99500,323
50815479,,2315479,508,2024-04-21 14:05:45,328,0,98000,127
50815479,,2315479,508,2024-04-21 14:13:15,1112,0,99000,413
50815479,,2315479,508,2024-04-21 14:33:49,584,0,100000,383
50815981,,2315981,508,2024-04-21 14:43:53,412,0,106000,72
50815918,,2315918,508,2024-04-21 14:52:23,145,0,79000,4
50815042,,2315042,508,2024-04-21 14:54:52,1342,0,87000,425
50815699,,2315699,508,2024-04-21 15:17:30,455,0,88000,17
50815042,,2315042,508,2024-04-21 15:27:06,587,0,88500,386
50815008,,2315008,508,2024-04-21 15:36:57,510,0,80500,423
50815918,,2315918,508,2024-04-21 15:45:35,1397,0,81000,898
50815005,,2315005,508,2024-04-21 16:09:04,1093,0,89500,427
50815699,,2315699,508,2024-04-21 16:27:25,179,0,87500,19
50815981,,2315981,508,2024-04-21 16:30:40,994,0,106500,431
50815699,,2315699,508,2024-04-21 16:49:13,1681,0,89000,1285
50815996,,2315996,508,2024-04-21 17:17:23,753,0,84500,431
50815099,,2315099,508,2024-04-21 17:30:12,1401,0,91500,1178
50814706,,2314706,508,2024-04-21 17:53:45,1280,0,88500,1187
50815479,,2315479,508,2024-04-21 18:15:21,474,0,100500,216
50815981,,2315981,508,2024-04-21 18:23:40,1528,0,105500,1283
50815479,,2315479,508,2024-04-21 18:49:35,43,0,101000,1
50815479,,2315479,508,2024-04-21 18:52:20,641,0,101000,413
50815697,,2315697,508,2024-04-21 19:03:13,320,0,100000,23
50815918,,2315918,508,2024-04-21 19:10:11,84,0,82000,0
50815005,,2315005,508,2024-04-21 19:12:14,1400,0,90000,780
50815918,,2315918,508,2024-04-21 19:35:50,172,0,81500,79
50815971,,2315971,508,2024-04-21 19:39:48,706,0,90500,430
50815042,,2315042,508,2024-04-21 19:51:54,616,0,89000,429
50815042,,2315042,508,2024-04-21 20:04:11,995,0,89500,825
50815918,,2315918,508,2024-04-21 20:21:13,1401,0,82500,1503
50815479,,2315479,508,2024-04-21 20:46:35,938,0,102000,668
50815956,,2315956,508,2024-04-21 21:13:51,981,0,92000,877
50815996,,2315996,508,2024-04-21 21:32:54,1283,0,85000,824
50815090,,2315090,508,2024-04-21 21:54:29,259,0,90500,38
50815697,,2315697,508,2024-04-21 22:00:14,118,0,100500,0
50815090,,2315090,508,2024-04-21 22:02:32,25,0,90500,0
50815008,,2315008,508,2024-04-21 22:03:36,795,0,80500,827
50815971,,2315971,508,2024-04-21 22:17:03,99,0,92000,29
50815697,,2315697,508,2024-04-21 22:20:04,850,0,100000,861
50815971,,2315971,508,2024-04-21 22:34:38,20,0,92000,0
50815971,,2315971,508,2024-04-21 22:36:59,562,0,92000,415
50815699,,2315699,508,2024-04-21 22:47:16,1308,0,91000,874
50815479,,2315479,508,2024-04-21 23:09:43,24,0,101500,0
50814706,,2314706,508,2024-04-21 23:11:23,852,0,90500,706
50815090,,2315090,508,2024-04-21 23:25:55,816,0,91000,584
50815005,,2315005,508,2024-04-21 23:39:58,747,0,91500,374
50815005,,2315005,508,2024-04-21 23:54:27,459,0,91500,278
