animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815099,,2315099,508,2024-03-12 00:06:40,460,0,44500,230
50814706,,2314706,508,2024-03-12 00:14:24,412,0,37000,233
50815005,,2315005,508,2024-03-12 00:44:55,685,0,41000,304
50815042,,2315042,508,2024-03-12 01:44:22,477,0,37500,185
50815697,,2315697,508,2024-03-12 01:52:23,845,0,43000,492
50815479,,2315479,508,2024-03-12 03:09:18,465,0,45500,133
50815956,,2315956,508,2024-03-12 03:17:11,751,0,44000,304
50815971,,2315971,508,2024-03-12 03:31:43,460,0,35500,206
50815699,,2315699,508,2024-03-12 03:40:06,884,0,35000,363
50814706,,2314706,508,2024-03-12 04:04:52,309,0,36500,163
50815005,,2315005,508,2024-03-12 04:10:32,131,0,41000,50
50815099,,2315099,508,2024-03-12 04:15:25,485,0,44000,258
50815099,,2315099,508,2024-03-12 05:41:51,309,0,44000,180
50815971,,2315971,508,2024-03-12 05:49:02,669,0,37500,334
50815981,,2315981,508,2024-03-12 06:21:33,647,0,45500,249
50815981,,2315981,508,2024-03-12 06:55:56,299,0,45500,1
50815981,,2315981,508,2024-03-12 07:04:31,22,0,45500,1
50814706,,2314706,508,2024-03-12 07:10:03,331,0,43000,142
50815918,,2315918,508,2024-03-12 07:15:39,1374,0,33000,520
50815996,,2315996,508,2024-03-12 07:38:41,1439,0,37000,516
50815699,,2315699,508,2024-03-12 08:02:56,421,0,34500,147
50815042,,2315042,508,2024-03-12 08:17:22,814,0,35750,305
50815981,,2315981,508,2024-03-12 08:31:04,309,0,45000,118
50815981,,2315981,508,2024-03-12 08:38:55,715,0,45000,351
50815956,,2315956,508,2024-03-12 08:57:44,753,0,43500,329
50815005,,2315005,508,2024-03-12 09:10:25,584,0,40500,180
50815981,,2315981,508,2024-03-12 09:21:36,298,0,46500,2
50815981,,2315981,508,2024-03-12 09:28:36,775,0,47000,249
50814706,,2314706,508,2024-03-12 09:41:35,420,0,53000,150
50815697,,2315697,508,2024-03-12 09:50:05,580,0,43000,150
50815090,,2315090,508,2024-03-12 09:59:57,1410,0,43000,683
50815479,,2315479,508,2024-03-12 10:23:27,1240,0,45000,361
50815008,,2315008,508,2024-03-12 10:45:06,1200,0,35500,653
50815005,,2315005,508,2024-03-12 11:05:53,623,0,41000,275
50815697,,2315697,508,2024-03-12 11:16:23,1118,0,43000,716
50815479,,2315479,508,2024-03-12 12:05:48,42,0,44500,2
50815099,,2315099,508,2024-03-12 12:07:02,1006,0,44000,544
