animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815479,,2315479,508,2024-03-04 00:01:49,611,0,36000,222
50814706,,2314706,508,2024-03-04 00:12:08,366,0,28000,130
50815996,,2315996,508,2024-03-04 00:24:04,914,0,31000,293
50815956,,2315956,508,2024-03-04 00:39:22,228,0,35500,128
50815090,,2315090,508,2024-03-04 00:52:41,681,0,35500,304
50815005,,2315005,508,2024-03-04 01:04:02,252,0,66250,79
50815697,,2315697,508,2024-03-04 01:08:14,1053,0,34500,512
50815956,,2315956,508,2024-03-04 01:26:00,227,0,36000,72
50815918,,2315918,508,2024-03-04 01:29:59,639,0,24000,159
50815981,,2315981,508,2024-03-04 01:42:23,509,0,33500,106
50815971,,2315971,508,2024-03-04 01:53:36,1017,0,31000,459
50814706,,2314706,508,2024-03-04 02:13:47,467,0,28500,213
50815699,,2315699,508,2024-03-04 02:22:25,708,0,31000,242
50815005,,2315005,508,2024-03-04 02:36:14,647,0,33000,269
50815099,,2315099,508,2024-03-04 03:02:48,880,0,36500,423
50813916,,2313916,508,2024-03-04 03:17:36,471,0,33000,190
50815956,,2315956,508,2024-03-04 03:27:29,497,0,35000,272
50815981,,2315981,508,2024-03-04 03:37:47,668,0,33000,277
50814706,,2314706,508,2024-03-04 03:52:00,354,0,25500,145
50815479,,2315479,508,2024-03-04 03:59:56,546,0,36500,231
50813916,,2313916,508,2024-03-04 04:19:56,286,0,33500,132
50815996,,2315996,508,2024-03-04 04:27:23,713,0,31500,224
50815005,,2315005,508,2024-03-04 04:48:06,394,0,33500,146
50815042,,2315042,508,2024-03-04 06:00:59,830,0,31500,288
50815090,,2315090,508,2024-03-04 06:15:36,92,0,35500,10
50815008,,2315008,508,2024-03-04 06:19:09,899,0,26000,379
50815971,,2315971,508,2024-03-04 06:38:24,1002,0,29000,445
50815099,,2315099,508,2024-03-04 06:58:53,614,0,36500,306
50814706,,2314706,508,2024-03-04 07:34:49,398,0,28500,180
50813916,,2313916,508,2024-03-04 07:42:45,141,0,34500,61
50815918,,2315918,508,2024-03-04 07:45:22,15,0,34000,2
50815090,,2315090,508,2024-03-04 07:45:37,7,0,52000,4
50815918,,2315918,508,2024-03-04 07:45:52,9,0,39250,10
50815090,,2315090,508,2024-03-04 07:46:01,825,0,35500,297
50815699,,2315699,508,2024-03-04 08:00:22,1077,0,29500,410
50815479,,2315479,508,2024-03-04 08:20:05,739,0,36000,260
50815981,,2315981,508,2024-03-04 08:32:48,839,0,32000,354
50815956,,2315956,508,2024-03-04 08:48:21,574,0,36000,364
50815918,,2315918,508,2024-03-04 08:58:15,1251,0,24500,482
50815042,,2315042,508,2024-03-04 09:19:25,801,0,32000,318
