animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815699,,2315699,508,2024-04-12 00:26:25,791,0,78000,464
50815996,,2315996,508,2024-04-12 00:40:15,72,0,74000,5
50815697,,2315697,508,2024-04-12 00:41:47,816,0,87000,794
50815479,,2315479,508,2024-04-12 00:55:27,1015,0,87000,493
50814706,,2314706,508,2024-04-12 01:12:30,1000,0,76000,701
50815981,,2315981,508,2024-04-12 01:29:22,1795,0,92000,1476
50815005,,2315005,508,2024-04-12 01:59:44,783,0,78500,450
50815996,,2315996,508,2024-04-12 02:13:11,783,0,74000,457
50815971,,2315971,508,2024-04-12 02:29:50,985,0,80000,781
50815971,,2315971,508,2024-04-12 02:48:58,293,0,80500,245
50815479,,2315479,508,2024-04-12 02:55:53,921,0,87500,581
50815090,,2315090,508,2024-04-12 03:11:26,1304,0,84000,1249
50815042,,2315042,508,2024-04-12 04:11:54,980,0,76500,727
50815699,,2315699,508,2024-04-12 04:28:30,1247,0,78000,1008
50815099,,2315099,508,2024-04-12 04:54:36,1121,0,80500,926
50815008,,2315008,508,2024-04-12 05:16:31,835,0,68500,805
50815956,,2315956,508,2024-04-12 06:01:54,635,0,80000,501
50815996,,2315996,508,2024-04-12 06:18:20,714,0,74000,387
50815697,,2315697,508,2024-04-12 06:48:37,856,0,86000,905
50814706,,2314706,508,2024-04-12 07:16:36,593,0,76500,495
50815918,,2315918,508,2024-04-12 07:27:00,877,0,71500,887
50815956,,2315956,508,2024-04-12 07:43:15,521,0,79500,419
50815005,,2315005,508,2024-04-12 07:56:44,801,0,78500,422
50815971,,2315971,508,2024-04-12 08:12:03,837,0,80000,711
50815042,,2315042,508,2024-04-12 08:38:40,685,0,76000,491
50815008,,2315008,508,2024-04-12 08:50:13,400,0,68500,333
50815996,,2315996,508,2024-04-12 09:12:08,822,0,73500,470
50815099,,2315099,508,2024-04-12 09:25:58,690,0,81000,660
50815005,,2315005,508,2024-04-12 09:37:40,369,0,78500,151
50814706,,2314706,508,2024-04-12 09:44:05,526,0,76500,417
50815956,,2315956,508,2024-04-12 09:54:52,190,0,81500,203
50815090,,2315090,508,2024-04-12 09:59:02,460,0,86000,400
50815981,,2315981,508,2024-04-12 10:06:50,1530,0,92500,1147
50815479,,2315479,508,2024-04-12 10:32:28,843,0,87500,447
50815479,,2315479,508,2024-04-12 10:48:32,42,0,87750,20
50815918,,2315918,508,2024-04-12 10:50:33,13,0,65000,8
50814706,,2314706,508,2024-04-12 10:51:53,99,0,77000,71
50815971,,2315971,508,2024-04-12 10:53:52,162,0,81500,149
50815008,,2315008,508,2024-04-12 10:57:01,321,0,69000,302
50815479,,2315479,508,2024-04-12 12:03:09,606,0,87500,356
50815697,,2315697,508,2024-04-12 12:13:51,1058,0,87000,1042
50815996,,2315996,508,2024-04-12 12:35:14,703,0,74000,394
50815042,,2315042,508,2024-04-12 12:47:44,1270,0,76000,888
50815005,,2315005,508,2024-04-12 13:09:06,1013,0,78000,472
50815699,,2315699,508,2024-04-12 13:26:10,1186,0,77750,846
50815099,,2315099,508,2024-04-12 13:46:03,906,0,82000,782
50815090,,2315090,508,2024-04-12 14:01:44,840,0,84000,540
50815008,,2315008,508,2024-04-12 14:15:55,931,0,70000,788
50815008,,2315008,508,2024-04-12 14:33:27,41,0,69000,1
50815956,,2315956,508,2024-04-12 14:34:36,493,0,81000,445
50814706,,2314706,508,2024-04-12 14:43:40,200,0,76500,73
50815971,,2315971,508,2024-04-12 14:47:20,536,0,79500,366
50814706,,2314706,508,2024-04-12 14:56:20,632,0,76500,447
50815918,,2315918,508,2024-04-12 15:06:55,1229,0,70500,880
50815005,,2315005,508,2024-04-12 15:27:39,365,0,78000,46
50815956,,2315956,508,2024-04-12 15:33:56,528,0,80500,375
50815479,,2315479,508,2024-04-12 15:42:56,1079,0,87000,467
50815697,,2315697,508,2024-04-12 16:01:26,514,0,87000,336
50815090,,2315090,508,2024-04-12 16:10:20,860,0,84500,538
50815981,,2315981,508,2024-04-12 16:24:48,1600,0,93000,1216
50815042,,2315042,508,2024-04-12 16:51:40,718,0,80000,464
50815005,,2315005,508,2024-04-12 17:03:46,1176,0,79000,456
50815996,,2315996,508,2024-04-12 17:23:26,982,0,74000,494
50815699,,2315699,508,2024-04-12 17:39:48,1127,0,79000,786
50815479,,2315479,508,2024-04-12 17:58:42,1520,0,89000,855
50814706,,2314706,508,2024-04-12 18:24:06,994,0,77500,919
50815099,,2315099,508,2024-04-12 18:40:44,833,0,83000,763
50815697,,2315697,508,2024-04-12 18:54:41,929,0,89000,959
50815918,,2315918,508,2024-04-12 19:10:22,606,0,73000,511
50815005,,2315005,508,2024-04-12 19:38:22,595,0,80000,351
50815008,,2315008,508,2024-04-12 19:49:12,137,0,70750,68
50815479,,2315479,508,2024-04-12 19:53:31,162,0,91000,69
50815956,,2315956,508,2024-04-12 20:17:35,433,0,82500,343
50815956,,2315956,508,2024-04-12 20:26:50,170,0,82500,204
50815971,,2315971,508,2024-04-12 20:29:48,1054,0,80000,700
50815090,,2315090,508,2024-04-12 21:07:21,921,0,85500,832
50815479,,2315479,508,2024-04-12 21:24:44,541,0,90250,321
50815918,,2315918,508,2024-04-12 21:35:46,422,0,73500,411
50815042,,2315042,508,2024-04-12 21:43:00,1032,0,78500,603
50815008,,2315008,508,2024-04-12 22:02:54,564,0,70500,437
50815699,,2315699,508,2024-04-12 22:12:29,1064,0,80000,833
50815005,,2315005,508,2024-04-12 22:30:21,801,0,80000,480
50815996,,2315996,508,2024-04-12 23:10:56,1179,0,75000,713
50814706,,2314706,508,2024-04-12 23:54:44,515,0,78500,482
