animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815697,,2315697,508,2024-05-05 00:02:57,18,0,118000,0
50815697,,2315697,508,2024-05-05 00:05:17,345,0,117500,395
50815697,,2315697,508,2024-05-05 00:13:03,328,0,118000,371
50815699,,2315699,508,2024-05-05 00:20:33,543,0,109500,416
50815699,,2315699,508,2024-05-05 00:31:38,497,0,110000,397
50815699,,2315699,508,2024-05-05 00:41:57,383,0,110000,316
50815005,,2315005,508,2024-05-05 00:51:34,728,0,106000,453
50815005,,2315005,508,2024-05-05 01:05:44,548,0,106000,386
50815971,,2315971,508,2024-05-05 01:16:53,488,0,109500,452
50815981,,2315981,508,2024-05-05 01:27:03,927,0,125500,554
50815981,,2315981,508,2024-05-05 01:44:32,391,0,125000,420
50815981,,2315981,508,2024-05-05 01:53:05,425,0,124500,416
50815981,,2315981,508,2024-05-05 02:02:11,418,0,125500,414
50814706,,2314706,508,2024-05-05 02:09:41,141,0,107500,11
50815956,,2315956,508,2024-05-05 02:14:04,366,0,108500,410
50815956,,2315956,508,2024-05-05 02:22:11,201,0,109000,339
50815996,,2315996,508,2024-05-05 02:26:35,173,0,101500,87
50815996,,2315996,508,2024-05-05 02:31:29,699,0,102500,444
50814706,,2314706,508,2024-05-05 02:44:50,14,0,107500,0
50815996,,2315996,508,2024-05-05 02:47:06,512,0,102500,397
50814706,,2314706,508,2024-05-05 02:57:39,425,0,107500,437
50815479,,2315479,508,2024-05-05 03:05:39,34,0,118000,4
50815479,,2315479,508,2024-05-05 03:08:15,503,0,118000,414
50815479,,2315479,508,2024-05-05 03:18:40,480,0,118500,404
50815005,,2315005,508,2024-05-05 03:34:37,630,0,107000,435
50815918,,2315918,508,2024-05-05 04:23:20,330,0,100500,415
50815971,,2315971,508,2024-05-05 04:31:32,448,0,109500,403
50815042,,2315042,508,2024-05-05 04:43:16,580,0,107500,438
50815042,,2315042,508,2024-05-05 04:54:58,472,0,108000,409
50815042,,2315042,508,2024-05-05 05:04:51,299,0,108500,227
50815697,,2315697,508,2024-05-05 05:16:43,464,0,117500,608
50815005,,2315005,508,2024-05-05 05:30:49,579,0,107500,435
50814706,,2314706,508,2024-05-05 05:42:30,391,0,108000,408
50815008,,2315008,508,2024-05-05 06:07:57,403,0,93500,429
50815479,,2315479,508,2024-05-05 06:35:10,479,0,119000,403
50814706,,2314706,508,2024-05-05 06:43:36,50,0,108000,8
50814706,,2314706,508,2024-05-05 07:01:47,386,0,108500,407
50815956,,2315956,508,2024-05-05 07:14:03,218,0,108000,328
50815918,,2315918,508,2024-05-05 07:26:08,362,0,99500,448
50815008,,2315008,508,2024-05-05 07:35:25,458,0,92500,486
50815090,,2315090,508,2024-05-05 07:45:05,328,0,105000,414
50815479,,2315479,508,2024-05-05 08:01:38,488,0,119000,396
50815479,,2315479,508,2024-05-05 08:11:47,132,0,120000,106
50815918,,2315918,508,2024-05-05 08:15:57,243,0,100000,324
50815008,,2315008,508,2024-05-05 08:23:14,382,0,92500,433
50815697,,2315697,508,2024-05-05 08:31:38,331,0,115500,419
50815697,,2315697,508,2024-05-05 08:39:11,308,0,116000,417
50815697,,2315697,508,2024-05-05 08:46:21,247,0,116500,327
50815996,,2315996,508,2024-05-05 08:55:47,682,0,102500,497
50815042,,2315042,508,2024-05-05 09:10:22,419,0,107000,314
50815971,,2315971,508,2024-05-05 09:19:23,441,0,108000,524
50814706,,2314706,508,2024-05-05 09:28:46,420,0,108000,426
