animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815996,,2315996,508,2024-02-26 00:26:09,887,0,26500,213
50815971,,2315971,508,2024-02-26 00:41:04,617,0,25500,189
50815956,,2315956,508,2024-02-26 00:53:23,636,0,29000,308
50814706,,2314706,508,2024-02-26 01:06:01,341,0,31000,58
50815479,,2315479,508,2024-02-26 01:13:43,723,0,29250,237
50815090,,2315090,508,2024-02-26 01:49:24,767,0,21500,285
50815005,,2315005,508,2024-02-26 02:03:57,480,0,27000,141
50814706,,2314706,508,2024-02-26 02:12:01,114,0,21500,26
50815008,,2315008,508,2024-02-26 02:40:06,506,0,22500,202
50813916,,2313916,508,2024-02-26 02:59:27,649,0,28000,210
50815699,,2315699,508,2024-02-26 03:11:00,356,0,22500,35
50815042,,2315042,508,2024-02-26 03:17:04,1189,0,24500,386
50815005,,2315005,508,2024-02-26 03:37:05,41,0,27000,4
50815971,,2315971,508,2024-02-26 03:39:48,766,0,24500,265
50815099,,2315099,508,2024-02-26 04:08:53,554,0,30000,233
50815918,,2315918,508,2024-02-26 04:19:33,636,0,20500,99
50814706,,2314706,508,2024-02-26 04:39:38,485,0,21000,174
,,,508,2024-02-26 04:51:50,3,0,0,16
50815996,,2315996,508,2024-02-26 04:54:24,789,0,26000,187
50815005,,2315005,508,2024-02-26 05:17:34,661,0,27000,208
50814706,,2314706,508,2024-02-26 05:31:39,150,0,21500,42
,,,508,2024-02-26 05:46:34,2,0,0,10
50814706,,2314706,508,2024-02-26 05:49:07,136,0,21000,38
50813916,,2313916,508,2024-02-26 06:09:05,781,0,27500,285
50815699,,2315699,508,2024-02-26 06:24:39,690,0,22500,163
50815918,,2315918,508,2024-02-26 06:36:33,258,0,20500,17
50815971,,2315971,508,2024-02-26 06:42:52,431,0,25500,128
50814706,,2314706,508,2024-02-26 06:50:50,136,0,21000,45
50815697,,2315697,508,2024-02-26 06:53:14,593,0,26000,207
50815981,,2315981,508,2024-02-26 07:05:08,938,0,28500,364
50815042,,2315042,508,2024-02-26 07:23:59,697,0,25500,249
50814706,,2314706,508,2024-02-26 07:37:18,167,0,21500,48
50815005,,2315005,508,2024-02-26 07:40:13,323,0,27000,69
50815996,,2315996,508,2024-02-26 07:47:35,551,0,26500,86
50815956,,2315956,508,2024-02-26 07:56:50,246,0,29000,28
50815956,,2315956,508,2024-02-26 08:02:58,456,0,29000,195
50815479,,2315479,508,2024-02-26 08:11:41,655,0,29500,79
50815996,,2315996,508,2024-02-26 08:24:02,656,0,26500,119
50815042,,2315042,508,2024-02-26 08:35:02,220,0,23000,73
50814706,,2314706,508,2024-02-26 08:40:43,342,0,44500,113
50815996,,2315996,508,2024-02-26 08:46:34,348,0,26500,106
50813916,,2313916,508,2024-02-26 08:52:25,354,0,40500,107
50815918,,2315918,508,2024-02-26 08:58:23,173,0,34000,10
50815699,,2315699,508,2024-02-26 09:01:44,1187,0,22500,379
50814706,,2314706,508,2024-02-26 09:23:02,334,0,22000,2
50815099,,2315099,508,2024-02-26 09:30:38,703,0,35500,330
50815005,,2315005,508,2024-02-26 09:42:29,407,0,27000,119
50815697,,2315697,508,2024-02-26 09:49:20,160,0,27000,84
50815479,,2315479,508,2024-02-26 09:52:00,3,0,41500,0
50815697,,2315697,508,2024-02-26 09:52:03,243,0,27000,70
50815479,,2315479,508,2024-02-26 09:56:10,426,0,30000,75
50814706,,2314706,508,2024-02-26 10:03:16,313,0,22000,65
50814706,,2314706,508,2024-02-26 10:10:31,334,0,48000,98
50815008,,2315008,508,2024-02-26 10:16:32,489,0,29000,191
50813916,,2313916,508,2024-02-26 10:24:58,385,0,29000,80
50815981,,2315981,508,2024-02-26 10:31:23,870,0,29000,345
50815996,,2315996,508,2024-02-26 10:47:55,987,0,27000,256
50813916,,2313916,508,2024-02-26 11:04:29,378,0,25500,107
50814706,,2314706,508,2024-02-26 11:16:37,147,0,39000,7
50815479,,2315479,508,2024-02-26 11:19:04,8,0,38250,0
50814706,,2314706,508,2024-02-26 11:19:12,19,0,40500,0
50815479,,2315479,508,2024-02-26 11:19:31,33,0,39000,0
50814706,,2314706,508,2024-02-26 11:20:04,6,0,40000,0
50815479,,2315479,508,2024-02-26 11:20:10,4,0,35500,0
50814706,,2314706,508,2024-02-26 11:20:18,9,0,38250,0
50815479,,2315479,508,2024-02-26 11:20:27,21,0,40750,0
50814706,,2314706,508,2024-02-26 11:20:48,427,0,41000,159
50815479,,2315479,508,2024-02-26 11:28:50,697,0,29500,95
50815697,,2315697,508,2024-02-26 12:02:32,559,0,49500,257
50815090,,2315090,508,2024-02-26 12:11:55,642,0,29500,117
50815479,,2315479,508,2024-02-26 12:24:38,550,0,30000,179
50815956,,2315956,508,2024-02-26 12:33:52,553,0,29500,99
50813916,,2313916,508,2024-02-26 12:43:17,110,0,24500,32
