animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815956,,2315956,508,2024-03-07 00:18:48,521,0,39500,295
50813916,,2313916,508,2024-03-07 00:37:30,254,0,33250,78
50815005,,2315005,508,2024-03-07 00:42:07,317,0,37500,125
50815697,,2315697,508,2024-03-07 00:47:36,854,0,37500,367
50815008,,2315008,508,2024-03-07 01:04:23,578,0,32000,253
50815996,,2315996,508,2024-03-07 01:16:43,346,0,34000,92
50813916,,2313916,508,2024-03-07 01:26:05,153,0,35500,57
50814706,,2314706,508,2024-03-07 01:28:42,206,0,32500,104
50815042,,2315042,508,2024-03-07 02:04:30,955,0,44500,365
50815918,,2315918,508,2024-03-07 02:20:33,789,0,26500,318
50815005,,2315005,508,2024-03-07 02:38:30,284,0,37500,110
50815479,,2315479,508,2024-03-07 03:19:44,561,0,41500,194
50815090,,2315090,508,2024-03-07 03:29:21,1113,0,39000,468
50813916,,2313916,508,2024-03-07 03:48:02,87,0,35000,32
50814706,,2314706,508,2024-03-07 03:51:31,133,0,30500,43
50815918,,2315918,508,2024-03-07 04:01:00,500,0,28500,93
50815918,,2315918,508,2024-03-07 04:11:53,56,0,29000,21
50815918,,2315918,508,2024-03-07 04:15:22,73,0,22000,24
50815699,,2315699,508,2024-03-07 04:16:46,815,0,32500,328
50815981,,2315981,508,2024-03-07 04:30:25,1224,0,40000,467
50814706,,2314706,508,2024-03-07 04:56:39,410,0,32000,177
50813916,,2313916,508,2024-03-07 05:03:45,314,0,35500,129
50815996,,2315996,508,2024-03-07 05:11:00,749,0,33500,230
50815918,,2315918,508,2024-03-07 05:30:44,64,0,29000,12
50815918,,2315918,508,2024-03-07 05:34:21,51,0,24500,17
50815099,,2315099,508,2024-03-07 05:40:53,712,0,40000,318
50815005,,2315005,508,2024-03-07 06:08:00,669,0,37500,256
50814706,,2314706,508,2024-03-07 06:38:04,318,0,32000,142
50815008,,2315008,508,2024-03-07 07:00:02,564,0,32000,255
50815042,,2315042,508,2024-03-07 07:10:37,706,0,35000,250
50815956,,2315956,508,2024-03-07 07:24:25,641,0,39000,257
50815996,,2315996,508,2024-03-07 07:56:38,338,0,34500,82
50815697,,2315697,508,2024-03-07 08:02:16,470,0,38000,129
50814706,,2314706,508,2024-03-07 08:19:59,340,0,32000,130
50815697,,2315697,508,2024-03-07 08:45:59,21,0,37500,2
50815090,,2315090,508,2024-03-07 08:47:11,796,0,39500,240
50815008,,2315008,508,2024-03-07 09:01:10,456,0,32000,93
50815697,,2315697,508,2024-03-07 09:08:54,334,0,37500,0
50815697,,2315697,508,2024-03-07 09:18:14,450,0,37500,2
50815918,,2315918,508,2024-03-07 09:32:29,83,0,26000,22
50815956,,2315956,508,2024-03-07 09:36:25,142,0,39500,82
50814706,,2314706,508,2024-03-07 09:39:03,269,0,28500,121
50815697,,2315697,508,2024-03-07 09:43:44,9,0,37250,0
50815956,,2315956,508,2024-03-07 09:44:00,114,0,39000,53
50815699,,2315699,508,2024-03-07 09:47:56,103,0,30500,33
50815099,,2315099,508,2024-03-07 09:49:47,6,0,37000,0
50815479,,2315479,508,2024-03-07 09:50:21,430,0,39500,82
50815981,,2315981,508,2024-03-07 09:57:43,189,0,39500,64
50815956,,2315956,508,2024-03-07 10:04:59,223,0,37750,121
50815981,,2315981,508,2024-03-07 10:08:58,734,0,40000,174
50815981,,2315981,508,2024-03-07 10:23:14,71,0,40000,8
50815981,,2315981,508,2024-03-07 10:32:43,9,0,40000,1
50815699,,2315699,508,2024-03-07 11:05:45,108,0,30000,37
50815697,,2315697,508,2024-03-07 11:07:37,601,0,37000,230
50815971,,2315971,508,2024-03-07 11:24:23,560,0,62500,203
50815042,,2315042,508,2024-03-07 11:34:15,712,0,35500,163
50815918,,2315918,508,2024-03-07 11:46:11,1071,0,28500,197
50815099,,2315099,508,2024-03-07 12:04:02,20,0,63000,0
50815918,,2315918,508,2024-03-07 12:04:22,2,0,67000,0
50815099,,2315099,508,2024-03-07 12:04:24,1144,0,40000,567
50815090,,2315090,508,2024-03-07 12:23:43,1085,0,39000,493
50815005,,2315005,508,2024-03-07 12:43:34,785,0,37000,335
50815479,,2315479,508,2024-03-07 12:56:42,406,0,40500,80
50815008,,2315008,508,2024-03-07 13:04:11,47,0,31000,8
50815996,,2315996,508,2024-03-07 13:05:30,391,0,33500,124
50815956,,2315956,508,2024-03-07 13:12:05,841,0,56750,398
50815981,,2315981,508,2024-03-07 13:26:22,1149,0,39500,546
50815699,,2315699,508,2024-03-07 13:45:47,1053,0,31000,507
50815996,,2315996,508,2024-03-07 14:03:25,688,0,34000,224
50814706,,2314706,508,2024-03-07 14:18:39,846,0,32500,412
50815956,,2315956,508,2024-03-07 14:33:01,509,0,40500,222
50815697,,2315697,508,2024-03-07 14:41:30,995,0,38000,502
50815042,,2315042,508,2024-03-07 14:58:40,1172,0,35000,503
50815005,,2315005,508,2024-03-07 15:18:16,172,0,36000,78
50815479,,2315479,508,2024-03-07 15:21:08,743,0,41000,186
50813916,,2313916,508,2024-03-07 15:33:39,393,0,35000,127
50815008,,2315008,508,2024-03-07 15:40:16,1163,0,31500,588
50815005,,2315005,508,2024-03-07 16:00:38,573,0,37500,250
50815971,,2315971,508,2024-03-07 16:12:13,691,0,33500,403
50815918,,2315918,508,2024-03-07 16:24:28,349,0,25500,183
50813916,,2313916,508,2024-03-07 16:30:26,275,0,33750,94
50815956,,2315956,508,2024-03-07 16:35:06,290,0,41000,168
50815956,,2315956,508,2024-03-07 16:55:13,240,0,41500,118
50814706,,2314706,508,2024-03-07 16:59:25,431,0,33500,213
50815479,,2315479,508,2024-03-07 17:06:44,960,0,42000,298
50815697,,2315697,508,2024-03-07 17:23:19,860,0,78000,433
50815099,,2315099,508,2024-03-07 17:37:39,1121,0,41000,586
50815005,,2315005,508,2024-03-07 17:56:36,261,0,38000,123
50813916,,2313916,508,2024-03-07 18:00:57,53,0,35500,19
50815981,,2315981,508,2024-03-07 18:01:54,1326,0,41000,793
50815090,,2315090,508,2024-03-07 18:24:04,1479,0,40500,707
50813916,,2313916,508,2024-03-07 18:48:47,447,0,34500,175
50815699,,2315699,508,2024-03-07 18:56:49,431,0,35000,164
50815042,,2315042,508,2024-03-07 19:22:45,903,0,36000,379
50815005,,2315005,508,2024-03-07 19:37:55,688,0,38000,303
50815996,,2315996,508,2024-03-07 19:49:47,1065,0,34000,386
50815971,,2315971,508,2024-03-07 20:25:55,696,0,33500,400
50813916,,2313916,508,2024-03-07 20:42:09,363,0,35500,132
50815918,,2315918,508,2024-03-07 20:49:03,562,0,27500,254
50815479,,2315479,508,2024-03-07 20:58:36,590,0,42000,187
50814706,,2314706,508,2024-03-07 21:53:28,382,0,33000,189
50814706,,2314706,508,2024-03-07 22:14:25,204,0,33000,88
50815008,,2315008,508,2024-03-07 22:32:25,916,0,32500,376
50815099,,2315099,508,2024-03-07 22:48:16,719,0,22000,360
50815479,,2315479,508,2024-03-07 23:02:58,748,0,41500,288
50815005,,2315005,508,2024-03-07 23:15:53,380,0,38000,145
50815699,,2315699,508,2024-03-07 23:22:21,931,0,33000,407
50813916,,2313916,508,2024-03-07 23:37:57,493,0,35000,170
