animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815099,,2315099,508,2024-05-23 00:10:22,67,0,116500,15
50815099,,2315099,508,2024-05-23 00:13:31,373,0,117500,396
50815099,,2315099,508,2024-05-23 00:28:02,178,0,119000,1
50815956,,2315956,508,2024-05-23 02:20:08,79,0,123500,14
50815479,,2315479,508,2024-05-23 02:22:07,24,0,133750,4
50815956,,2315956,508,2024-05-23 02:27:40,56,0,123500,4
50815918,,2315918,508,2024-05-23 02:44:42,253,0,117000,280
50815996,,2315996,508,2024-05-23 03:01:54,303,0,118000,116
50815479,,2315479,508,2024-05-23 03:07:25,232,0,133500,17
50814706,,2314706,508,2024-05-23 04:56:21,26,0,123750,5
50815699,,2315699,508,2024-05-23 04:58:49,391,0,119000,82
50814706,,2314706,508,2024-05-23 05:07:22,345,0,125000,388
50815042,,2315042,508,2024-05-23 05:13:15,136,0,121000,56
50815042,,2315042,508,2024-05-23 05:17:33,577,0,122500,423
50815042,,2315042,508,2024-05-23 05:29:12,494,0,122500,424
50815996,,2315996,508,2024-05-23 05:37:42,45,0,118000,3
50815996,,2315996,508,2024-05-23 05:40:28,607,0,118000,445
50815918,,2315918,508,2024-05-23 05:52:37,318,0,116000,420
50815981,,2315981,508,2024-05-23 05:58:03,306,0,125500,75
50815981,,2315981,508,2024-05-23 06:05:10,465,0,130500,435
50815981,,2315981,508,2024-05-23 06:14:56,430,0,130500,429
50815981,,2315981,508,2024-05-23 06:24:08,437,0,131000,424
50815971,,2315971,508,2024-05-23 06:31:49,66,0,124000,3
50815971,,2315971,508,2024-05-23 06:34:56,393,0,124500,433
50815971,,2315971,508,2024-05-23 06:43:30,370,0,125000,427
50815479,,2315479,508,2024-05-23 06:50:59,337,0,130500,15
50815479,,2315479,508,2024-05-23 06:58:38,583,0,131000,428
50815479,,2315479,508,2024-05-23 07:10:22,524,0,133000,426
50815479,,2315479,508,2024-05-23 07:21:08,513,0,133000,424
50815956,,2315956,508,2024-05-23 07:30:20,53,0,83000,5
50815956,,2315956,508,2024-05-23 07:33:14,319,0,121500,419
50815956,,2315956,508,2024-05-23 07:40:35,268,0,122000,431
50815956,,2315956,508,2024-05-23 07:47:04,254,0,122000,414
50815956,,2315956,508,2024-05-23 07:53:20,221,0,122500,403
50815008,,2315008,508,2024-05-23 07:57:21,146,0,109000,65
50815008,,2315008,508,2024-05-23 08:01:48,379,0,110000,424
50815008,,2315008,508,2024-05-23 08:10:08,298,0,110000,423
50815008,,2315008,508,2024-05-23 08:17:08,253,0,111000,376
50815008,,2315008,508,2024-05-23 08:24:34,158,0,111500,224
50815699,,2315699,508,2024-05-23 08:27:24,332,0,119500,280
50815699,,2315699,508,2024-05-23 08:34:57,414,0,120000,421
50814706,,2314706,508,2024-05-23 08:42:19,84,0,125500,8
50815699,,2315699,508,2024-05-23 08:44:26,63,0,122500,0
50815697,,2315697,508,2024-05-23 08:46:05,119,0,133000,9
50815697,,2315697,508,2024-05-23 08:50:06,372,0,131000,412
50815697,,2315697,508,2024-05-23 08:58:20,403,0,132000,427
50815697,,2315697,508,2024-05-23 09:07:04,372,0,133000,417
50815005,,2315005,508,2024-05-23 09:13:28,74,0,119500,8
50815005,,2315005,508,2024-05-23 09:16:43,514,0,119500,424
50815005,,2315005,508,2024-05-23 09:27:19,608,0,120000,432
50815005,,2315005,508,2024-05-23 09:39:29,408,0,120000,369
50815699,,2315699,508,2024-05-23 09:46:56,152,0,119500,70
50815699,,2315699,508,2024-05-23 09:51:30,394,0,122500,431
50815996,,2315996,508,2024-05-23 09:58:08,28,0,118250,0
50815971,,2315971,508,2024-05-23 09:59:59,25,0,124000,0
50815971,,2315971,508,2024-05-23 10:02:26,366,0,125000,417
50815971,,2315971,508,2024-05-23 10:10:34,386,0,126500,432
50815099,,2315099,508,2024-05-23 10:17:27,84,0,116500,6
50815099,,2315099,508,2024-05-23 10:20:53,389,0,116000,423
50815099,,2315099,508,2024-05-23 10:29:23,368,0,117000,427
50815099,,2315099,508,2024-05-23 10:37:32,344,0,117500,423
50815099,,2315099,508,2024-05-23 10:45:19,405,0,118000,349
50815099,,2315099,508,2024-05-23 10:54:06,83,0,118000,8
50815099,,2315099,508,2024-05-23 11:23:07,36,0,107500,3
50815479,,2315479,508,2024-05-23 12:17:30,617,0,133000,495
50815479,,2315479,508,2024-05-23 12:29:49,453,0,134000,426
50815479,,2315479,508,2024-05-23 12:39:23,476,0,134500,431
50815042,,2315042,508,2024-05-23 12:47:27,111,0,121500,31
50815042,,2315042,508,2024-05-23 12:51:19,504,0,123000,439
50815042,,2315042,508,2024-05-23 13:01:45,451,0,123000,433
50815042,,2315042,508,2024-05-23 13:11:18,440,0,123500,430
50815996,,2315996,508,2024-05-23 13:20:00,28,0,118500,1
50815996,,2315996,508,2024-05-23 13:22:30,447,0,118000,419
50815996,,2315996,508,2024-05-23 13:31:58,451,0,119000,425
50815996,,2315996,508,2024-05-23 13:41:31,438,0,119000,424
50814706,,2314706,508,2024-05-23 13:49:01,129,0,122500,19
50814706,,2314706,508,2024-05-23 13:53:12,317,0,123000,428
50815699,,2315699,508,2024-05-23 13:58:48,27,0,120750,1
50815090,,2315090,508,2024-05-23 14:01:16,334,0,112000,424
50815699,,2315699,508,2024-05-23 14:07:21,35,0,123500,3
50815090,,2315090,508,2024-05-23 14:09:58,248,0,113000,414
50815090,,2315090,508,2024-05-23 14:16:07,240,0,113500,406
50814706,,2314706,508,2024-05-23 14:20:23,178,0,122000,49
50814706,,2314706,508,2024-05-23 14:25:23,350,0,124000,415
50815697,,2315697,508,2024-05-23 14:31:28,17,0,111000,4
50815956,,2315956,508,2024-05-23 14:32:29,33,0,125500,3
50815956,,2315956,508,2024-05-23 14:35:04,251,0,125500,414
50815956,,2315956,508,2024-05-23 14:41:17,256,0,126500,422
50815699,,2315699,508,2024-05-23 14:45:45,75,0,120750,5
50815981,,2315981,508,2024-05-23 14:47:00,41,0,131500,1
50815699,,2315699,508,2024-05-23 14:49:43,473,0,120000,429
50815699,,2315699,508,2024-05-23 14:59:38,422,0,121000,425
50815005,,2315005,508,2024-05-23 15:06:51,32,0,121500,2
50815005,,2315005,508,2024-05-23 15:09:25,434,0,122000,406
50815005,,2315005,508,2024-05-23 15:18:41,474,0,122500,426
50815005,,2315005,508,2024-05-23 15:28:37,417,0,123000,390
50815099,,2315099,508,2024-05-23 15:35:53,88,0,116750,34
50815099,,2315099,508,2024-05-23 15:39:22,314,0,118500,346
50815008,,2315008,508,2024-05-23 15:44:51,247,0,109500,164
50815008,,2315008,508,2024-05-23 15:51:00,481,0,110500,426
50815008,,2315008,508,2024-05-23 16:01:02,294,0,109500,392
50815981,,2315981,508,2024-05-23 16:06:04,100,0,129500,26
50815981,,2315981,508,2024-05-23 16:09:45,303,0,131500,305
50815479,,2315479,508,2024-05-23 16:21:22,539,0,136000,543
50815956,,2315956,508,2024-05-23 16:30:33,405,0,126000,556
50815956,,2315956,508,2024-05-23 16:39:19,234,0,126250,332
50815956,,2315956,508,2024-05-23 16:45:16,160,0,127000,229
50815918,,2315918,508,2024-05-23 16:48:07,1125,0,113500,728
50815699,,2315699,508,2024-05-23 17:08:18,1068,0,123000,478
50815699,,2315699,508,2024-05-23 17:28:08,543,0,130500,402
50815981,,2315981,508,2024-05-23 17:37:15,1236,0,133500,1315
50815697,,2315697,508,2024-05-23 18:02:07,1760,0,134000,1700
50814706,,2314706,508,2024-05-23 18:31:35,861,0,125500,885
50815042,,2315042,508,2024-05-23 18:46:04,906,0,124500,852
50815042,,2315042,508,2024-05-23 19:03:11,383,0,124500,360
50815099,,2315099,508,2024-05-23 19:11:36,449,0,120000,479
50815099,,2315099,508,2024-05-23 19:21:06,307,0,120500,359
50815008,,2315008,508,2024-05-23 19:32:04,263,0,111500,389
50814706,,2314706,508,2024-05-23 19:37:22,178,0,126500,115
50814706,,2314706,508,2024-05-23 19:42:22,349,0,127000,407
50815971,,2315971,508,2024-05-23 19:48:22,1943,0,127000,2169
50815479,,2315479,508,2024-05-23 20:22:46,864,0,135000,468
50815479,,2315479,508,2024-05-23 20:39:11,492,0,136000,336
50815479,,2315479,508,2024-05-23 20:49:24,450,0,136500,469
50815996,,2315996,508,2024-05-23 20:57:57,141,0,119500,45
50815996,,2315996,508,2024-05-23 21:02:19,576,0,119500,415
50815996,,2315996,508,2024-05-23 21:13:56,568,0,120000,407
50815996,,2315996,508,2024-05-23 21:25:26,458,0,120000,186
50815005,,2315005,508,2024-05-23 21:33:19,386,0,123250,188
50815005,,2315005,508,2024-05-23 21:41:47,625,0,124000,718
50815918,,2315918,508,2024-05-23 21:54:10,203,0,115000,127
50815918,,2315918,508,2024-05-23 21:59:35,851,0,116000,1386
50815918,,2315918,508,2024-05-23 22:15:48,248,0,115000,371
50815918,,2315918,508,2024-05-23 22:21:57,177,0,113500,244
50814706,,2314706,508,2024-05-23 22:51:09,479,0,127500,655
50815697,,2315697,508,2024-05-23 23:22:11,691,0,136000,869
50815697,,2315697,508,2024-05-23 23:35:44,225,0,137500,289
50815479,,2315479,508,2024-05-23 23:41:31,541,0,138500,464
