animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815697,,2315697,508,2024-03-23 00:25:25,761,0,57000,457
50814706,,2314706,508,2024-03-23 00:40:07,152,0,49500,76
50814706,,2314706,508,2024-03-23 00:54:06,224,0,50000,100
50815005,,2315005,508,2024-03-23 00:57:54,553,0,54500,241
50815099,,2315099,508,2024-03-23 01:09:08,749,0,56500,482
50815981,,2315981,508,2024-03-23 01:21:53,1573,0,62500,895
50815479,,2315479,508,2024-03-23 01:48:13,1716,0,59000,709
50815971,,2315971,508,2024-03-23 02:21:37,621,0,52500,402
50815008,,2315008,508,2024-03-23 02:32:10,1288,0,45500,713
50815042,,2315042,508,2024-03-23 02:53:42,813,0,51500,434
50815699,,2315699,508,2024-03-23 03:07:55,1243,0,52000,673
50815005,,2315005,508,2024-03-23 03:28:57,462,0,55000,184
50815956,,2315956,508,2024-03-23 03:38:41,523,0,57500,282
50815042,,2315042,508,2024-03-23 03:59:30,236,0,51500,102
50814706,,2314706,508,2024-03-23 04:39:57,202,0,50500,105
50814706,,2314706,508,2024-03-23 05:09:55,108,0,50500,41
50814706,,2314706,508,2024-03-23 05:32:03,22,0,49500,7
50815697,,2315697,508,2024-03-23 05:32:41,1187,0,57000,749
50815005,,2315005,508,2024-03-23 05:55:42,858,0,54500,396
50815099,,2315099,508,2024-03-23 06:10:11,1158,0,57000,782
50815090,,2315090,508,2024-03-23 06:29:49,1714,0,55000,963
50815996,,2315996,508,2024-03-23 06:58:39,751,0,48500,365
50815971,,2315971,508,2024-03-23 07:11:22,1038,0,52500,723
50815918,,2315918,508,2024-03-23 07:28:44,1154,0,44500,621
50815956,,2315956,508,2024-03-23 07:49:59,891,0,56500,452
50815981,,2315981,508,2024-03-23 08:05:13,1008,0,62500,617
50815042,,2315042,508,2024-03-23 08:22:09,886,0,51500,488
50814706,,2314706,508,2024-03-23 08:41:12,329,0,49500,182
50814706,,2314706,508,2024-03-23 08:49:14,185,0,49500,93
50814706,,2314706,508,2024-03-23 08:54:21,119,0,49500,37
50814706,,2314706,508,2024-03-23 09:07:16,202,0,73000,97
50815008,,2315008,508,2024-03-23 09:10:46,1333,0,46000,797
50815008,,2315008,508,2024-03-23 09:35:01,365,0,46000,192
50815699,,2315699,508,2024-03-23 09:41:42,908,0,52000,491
50815099,,2315099,508,2024-03-23 09:57:13,466,0,57000,297
50815971,,2315971,508,2024-03-23 10:57:56,626,0,52500,419
50815697,,2315697,508,2024-03-23 11:08:26,1184,0,56500,827
50814706,,2314706,508,2024-03-23 11:28:18,105,0,60000,43
50815479,,2315479,508,2024-03-23 11:30:03,1855,0,59000,798
50815981,,2315981,508,2024-03-23 12:01:02,1390,0,63500,997
50815099,,2315099,508,2024-03-23 12:24:28,590,0,58000,399
50815956,,2315956,508,2024-03-23 12:34:26,1051,0,57500,637
50815005,,2315005,508,2024-03-23 12:52:09,1219,0,54500,579
50814706,,2314706,508,2024-03-23 13:12:51,680,0,49500,408
50815996,,2315996,508,2024-03-23 13:24:15,540,0,48500,255
50815918,,2315918,508,2024-03-23 13:33:15,1587,0,45750,977
50815042,,2315042,508,2024-03-23 13:59:42,1238,0,51000,750
50815008,,2315008,508,2024-03-23 14:20:25,732,0,47500,476
50815956,,2315956,508,2024-03-23 14:32:49,77,0,57500,34
50815956,,2315956,508,2024-03-23 14:36:08,429,0,57500,270
50815479,,2315479,508,2024-03-23 14:43:29,231,0,60000,80
50815090,,2315090,508,2024-03-23 14:47:24,1081,0,55500,557
50814706,,2314706,508,2024-03-23 15:05:29,60,0,35000,17
50815042,,2315042,508,2024-03-23 15:06:29,2,0,0,0
50815971,,2315971,508,2024-03-23 15:06:36,583,0,53000,388
50815918,,2315918,508,2024-03-23 15:17:42,79,0,42000,29
50815971,,2315971,508,2024-03-23 15:19:32,272,0,53000,178
50815996,,2315996,508,2024-03-23 15:25:42,912,0,48500,447
50814706,,2314706,508,2024-03-23 15:41:10,479,0,50500,209
50814706,,2314706,508,2024-03-23 15:51:11,231,0,48000,150
50815699,,2315699,508,2024-03-23 15:55:14,1269,0,52000,605
50815697,,2315697,508,2024-03-23 16:16:27,1241,0,58000,573
50815697,,2315697,508,2024-03-23 16:58:10,67,0,58500,2
50815918,,2315918,508,2024-03-23 17:09:41,330,0,46250,146
50815090,,2315090,508,2024-03-23 17:15:42,479,0,57000,255
50815479,,2315479,508,2024-03-23 17:25:43,1204,0,59500,457
50815099,,2315099,508,2024-03-23 17:45:51,1017,0,58000,674
50815005,,2315005,508,2024-03-23 18:02:52,869,0,54500,393
50815981,,2315981,508,2024-03-23 18:17:33,1406,0,85000,1084
50815042,,2315042,508,2024-03-23 18:41:19,895,0,55000,580
50814706,,2314706,508,2024-03-23 18:56:21,767,0,50500,520
50815918,,2315918,508,2024-03-23 19:10:26,660,0,47000,328
50815971,,2315971,508,2024-03-23 19:22:32,851,0,53500,571
50815697,,2315697,508,2024-03-23 19:36:51,821,0,58000,621
50815042,,2315042,508,2024-03-23 19:54:17,97,0,52500,35
50815005,,2315005,508,2024-03-23 20:10:30,98,0,55500,34
50815099,,2315099,508,2024-03-23 20:13:43,97,0,58500,60
50815479,,2315479,508,2024-03-23 20:21:32,1660,0,60500,673
50815956,,2315956,508,2024-03-23 20:50:11,792,0,58000,438
50815996,,2315996,508,2024-03-23 21:03:31,1026,0,49000,492
50815699,,2315699,508,2024-03-23 21:51:34,882,0,53000,440
50815090,,2315090,508,2024-03-23 22:09:30,846,0,56000,450
50815971,,2315971,508,2024-03-23 22:23:56,147,0,54000,22
50815971,,2315971,508,2024-03-23 22:29:38,501,0,54000,340
50814706,,2314706,508,2024-03-23 22:40:41,260,0,51500,190
50815008,,2315008,508,2024-03-23 23:13:43,1279,0,47000,753
50815090,,2315090,508,2024-03-23 23:39:18,741,0,57000,429
