animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815996,,2315996,508,2024-03-13 00:01:06,184,0,39500,43
50814706,,2314706,508,2024-03-13 00:17:10,41,0,38000,16
50814706,,2314706,508,2024-03-13 00:21:57,136,0,38000,75
50815099,,2315099,508,2024-03-13 00:24:53,548,0,46000,292
50815956,,2315956,508,2024-03-13 00:34:09,804,0,68000,409
50815090,,2315090,508,2024-03-13 00:47:46,1397,0,45000,722
50815918,,2315918,508,2024-03-13 01:11:15,612,0,34500,313
50815981,,2315981,508,2024-03-13 01:29:24,758,0,49500,289
50815981,,2315981,508,2024-03-13 01:51:53,31,0,49000,2
50815971,,2315971,508,2024-03-13 01:55:59,398,0,36000,196
50814706,,2314706,508,2024-03-13 02:02:45,317,0,38000,173
50815697,,2315697,508,2024-03-13 02:09:02,730,0,43500,462
50815005,,2315005,508,2024-03-13 02:21:17,623,0,42500,300
50815699,,2315699,508,2024-03-13 02:32:08,794,0,34000,401
50815479,,2315479,508,2024-03-13 02:45:26,766,0,46000,197
50815008,,2315008,508,2024-03-13 03:15:55,451,0,36500,226
50815042,,2315042,508,2024-03-13 03:23:30,1466,0,39000,601
50814706,,2314706,508,2024-03-13 04:20:15,252,0,38500,147
50815971,,2315971,508,2024-03-13 04:27:09,609,0,40500,319
50815099,,2315099,508,2024-03-13 05:16:28,619,0,46000,312
50815697,,2315697,508,2024-03-13 07:26:03,689,0,44000,355
50815697,,2315697,508,2024-03-13 07:55:54,11,0,44000,1
50815697,,2315697,508,2024-03-13 08:03:53,24,0,43750,1
50815981,,2315981,508,2024-03-13 08:04:48,1017,0,48000,458
50815981,,2315981,508,2024-03-13 08:32:18,12,0,48000,1
50815996,,2315996,508,2024-03-13 08:32:57,612,0,38500,224
50815956,,2315956,508,2024-03-13 08:43:09,971,0,44000,278
50815956,,2315956,508,2024-03-13 09:01:22,544,0,44000,286
50815918,,2315918,508,2024-03-13 09:10:34,1217,0,34000,530
50815099,,2315099,508,2024-03-13 09:31:07,744,0,45000,415
50814706,,2314706,508,2024-03-13 09:58:46,189,0,69500,64
50815008,,2315008,508,2024-03-13 10:02:02,865,0,36000,476
50815005,,2315005,508,2024-03-13 10:16:35,884,0,41500,343
50815697,,2315697,508,2024-03-13 10:31:27,634,0,44500,352
50815699,,2315699,508,2024-03-13 10:42:09,730,0,35000,371
50815479,,2315479,508,2024-03-13 10:54:23,1320,0,45000,438
50815918,,2315918,508,2024-03-13 11:16:59,872,0,35000,351
