animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815090,,2315090,508,2024-04-22 00:23:39,660,0,92500,584
50815479,,2315479,508,2024-04-22 00:36:41,689,0,102500,416
50815479,,2315479,508,2024-04-22 01:03:57,564,0,103000,368
50815971,,2315971,508,2024-04-22 01:15:23,592,0,92000,455
50815099,,2315099,508,2024-04-22 02:10:17,524,0,92500,490
50815981,,2315981,508,2024-04-22 02:19:44,89,0,107500,8
50815996,,2315996,508,2024-04-22 02:23:14,660,0,86500,390
50815042,,2315042,508,2024-04-22 02:41:07,587,0,90000,432
50815918,,2315918,508,2024-04-22 03:15:01,453,0,85500,447
50815008,,2315008,508,2024-04-22 03:30:00,469,0,81000,423
50815005,,2315005,508,2024-04-22 03:38:21,268,0,91000,43
50815005,,2315005,508,2024-04-22 03:44:51,614,0,91500,374
50815956,,2315956,508,2024-04-22 04:16:37,529,0,91500,446
50815699,,2315699,508,2024-04-22 04:27:27,637,0,91500,451
50815042,,2315042,508,2024-04-22 05:06:54,531,0,90500,377
50815008,,2315008,508,2024-04-22 05:16:16,53,0,80000,30
50815090,,2315090,508,2024-04-22 05:18:36,37,0,93000,11
50815005,,2315005,508,2024-04-22 05:19:37,14,0,92000,1
50815090,,2315090,508,2024-04-22 05:20:46,38,0,93000,14
50815090,,2315090,508,2024-04-22 05:23:26,393,0,94000,422
50815697,,2315697,508,2024-04-22 06:15:04,588,0,99000,464
50815099,,2315099,508,2024-04-22 06:50:33,563,0,92000,453
50815479,,2315479,508,2024-04-22 07:05:48,636,0,102000,420
50815971,,2315971,508,2024-04-22 07:21:43,570,0,91500,426
50814706,,2314706,508,2024-04-22 07:31:48,35,0,87500,2
50814706,,2314706,508,2024-04-22 07:34:25,981,0,88500,861
50815981,,2315981,508,2024-04-22 07:51:13,2259,0,105000,1865
50815099,,2315099,508,2024-04-22 08:30:54,822,0,92000,909
50815042,,2315042,508,2024-04-22 08:47:51,841,0,89000,623
50815996,,2315996,508,2024-04-22 09:03:53,790,0,85500,443
50815956,,2315956,508,2024-04-22 09:17:46,970,0,91500,804
50815005,,2315005,508,2024-04-22 09:34:12,829,0,90500,444
50815697,,2315697,508,2024-04-22 09:48:17,1099,0,99000,1252
50815971,,2315971,508,2024-04-22 10:07:00,870,0,92000,477
50815699,,2315699,508,2024-04-22 10:21:50,1742,0,90000,1256
50815971,,2315971,508,2024-04-22 10:52:54,504,0,91500,420
50815918,,2315918,508,2024-04-22 11:02:01,137,0,82500,28
50815918,,2315918,508,2024-04-22 11:06:19,500,0,82500,421
50815918,,2315918,508,2024-04-22 11:16:41,510,0,83000,415
50815479,,2315479,508,2024-04-22 11:26:34,24,0,100500,4
50815479,,2315479,508,2024-04-22 11:29:00,702,0,101000,407
50815479,,2315479,508,2024-04-22 11:42:43,594,0,101000,382
50815099,,2315099,508,2024-04-22 11:55:19,380,0,94500,411
50815996,,2315996,508,2024-04-22 12:03:41,626,0,86000,374
50814706,,2314706,508,2024-04-22 12:16:09,555,0,90000,354
50814706,,2314706,508,2024-04-22 12:27:26,350,0,90500,285
50815008,,2315008,508,2024-04-22 12:33:24,1176,0,79500,779
50815042,,2315042,508,2024-04-22 12:53:40,158,0,89000,7
50815042,,2315042,508,2024-04-22 12:58:20,644,0,89500,382
50815042,,2315042,508,2024-04-22 13:11:05,519,0,89500,356
50815090,,2315090,508,2024-04-22 13:19:56,78,0,91000,21
50815005,,2315005,508,2024-04-22 13:22:05,445,0,89500,30
50815956,,2315956,508,2024-04-22 13:31:23,562,0,94000,27
50815956,,2315956,508,2024-04-22 13:42:47,394,0,94000,401
50815956,,2315956,508,2024-04-22 13:51:22,511,0,94000,411
50815090,,2315090,508,2024-04-22 14:13:03,458,0,91000,451
50815005,,2315005,508,2024-04-22 14:21:01,342,0,89500,33
50815005,,2315005,508,2024-04-22 14:28:45,653,0,89500,397
50815981,,2315981,508,2024-04-22 14:39:46,1762,0,107250,1323
50815971,,2315971,508,2024-04-22 15:11:10,530,0,91500,425
50815918,,2315918,508,2024-04-22 15:22:01,436,0,83500,430
50814706,,2314706,508,2024-04-22 15:33:03,425,0,90000,379
50815996,,2315996,508,2024-04-22 15:40:12,723,0,85500,453
50815005,,2315005,508,2024-04-22 15:52:23,737,0,90500,426
50815008,,2315008,508,2024-04-22 16:05:43,885,0,80500,867
