animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815697,,2315697,508,2024-02-21 00:01:49,15,0,22500,0
50814706,,2314706,508,2024-02-21 00:02:04,5,0,23750,0
50815697,,2315697,508,2024-02-21 00:02:09,7,0,0,0
50814706,,2314706,508,2024-02-21 00:02:16,2,0,25000,0
50815697,,2315697,508,2024-02-21 00:02:18,5,0,0,0
50814706,,2314706,508,2024-02-21 00:02:23,4,0,24500,0
50815697,,2315697,508,2024-02-21 00:02:27,28,0,0,0
50814706,,2314706,508,2024-02-21 00:02:55,4,0,0,0
50815697,,2315697,508,2024-02-21 00:02:59,13,0,21500,92
50814706,,2314706,508,2024-02-21 00:03:12,2,0,33500,3
50815697,,2315697,508,2024-02-21 00:03:14,600,0,23000,163
50815971,,2315971,508,2024-02-21 00:18:34,425,0,45000,109
50815699,,2315699,508,2024-02-21 00:27:40,998,0,20500,186
50815981,,2315981,508,2024-02-21 00:47:54,533,0,23500,124
50815005,,2315005,508,2024-02-21 00:57:30,670,0,48000,143
50815956,,2315956,508,2024-02-21 01:08:52,1141,0,39000,361
50815699,,2315699,508,2024-02-21 01:30:35,108,0,21000,1
50815996,,2315996,508,2024-02-21 01:33:26,930,0,22000,227
50815918,,2315918,508,2024-02-21 01:53:04,1198,0,20500,311
50814706,,2314706,508,2024-02-21 02:15:04,484,0,0,134
50815971,,2315971,508,2024-02-21 02:44:28,469,0,21500,97
50815005,,2315005,508,2024-02-21 02:52:37,525,0,33500,90
50815697,,2315697,508,2024-02-21 03:02:13,526,0,48500,121
50815479,,2315479,508,2024-02-21 03:10:59,654,0,38000,151
50815099,,2315099,508,2024-02-21 03:22:01,755,0,23750,239
50814706,,2314706,508,2024-02-21 03:37:50,251,0,0,608
50815008,,2315008,508,2024-02-21 03:42:01,3,0,0,0
50814706,,2314706,508,2024-02-21 03:42:04,2,0,0,0
50815008,,2315008,508,2024-02-21 03:42:06,3,0,0,0
50814706,,2314706,508,2024-02-21 03:42:09,26,0,0,0
50815008,,2315008,508,2024-02-21 03:43:30,7,0,0,0
50815971,,2315971,508,2024-02-21 03:46:51,286,0,22000,56
50815981,,2315981,508,2024-02-21 04:03:04,408,0,23500,52
50815042,,2315042,508,2024-02-21 04:09:52,10,0,30000,0
50815981,,2315981,508,2024-02-21 04:10:02,22,0,31750,0
50815042,,2315042,508,2024-02-21 04:10:24,15,0,23750,0
50815981,,2315981,508,2024-02-21 04:10:39,32,0,31500,0
50815042,,2315042,508,2024-02-21 04:11:11,2,0,31000,0
50815981,,2315981,508,2024-02-21 04:11:13,31,0,33000,20
50815042,,2315042,508,2024-02-21 04:12:00,1543,0,22000,94
,,,508,2024-02-21 04:39:44,158,0,0,205
50813916,,2313916,508,2024-02-21 05:26:42,41,0,24000,4
50815699,,2315699,508,2024-02-21 05:27:38,497,0,21000,77
50815996,,2315996,508,2024-02-21 05:35:59,1153,0,22000,293
50814706,,2314706,508,2024-02-21 05:59:19,224,0,0,45
50815697,,2315697,508,2024-02-21 06:32:16,326,0,23500,85
50815008,,2315008,508,2024-02-21 06:43:33,837,0,31500,263
50815981,,2315981,508,2024-02-21 06:57:30,561,0,23000,170
50815479,,2315479,508,2024-02-21 07:22:07,569,0,26500,95
50815918,,2315918,508,2024-02-21 07:39:23,1047,0,45000,267
50815099,,2315099,508,2024-02-21 07:56:50,841,0,25500,248
50815005,,2315005,508,2024-02-21 08:10:51,590,0,37500,53
50815090,,2315090,508,2024-02-21 08:22:00,1666,0,26500,461
50815008,,2315008,508,2024-02-21 08:51:41,438,0,33500,138
50815956,,2315956,508,2024-02-21 08:58:59,3,0,34500,0
50815008,,2315008,508,2024-02-21 08:59:02,25,0,30750,0
50815956,,2315956,508,2024-02-21 08:59:27,2,0,37000,0
50815008,,2315008,508,2024-02-21 08:59:29,13,0,34000,0
50815956,,2315956,508,2024-02-21 08:59:42,2,0,27500,0
50815008,,2315008,508,2024-02-21 08:59:44,41,0,29500,0
50815956,,2315956,508,2024-02-21 09:00:25,3,0,23500,0
50815008,,2315008,508,2024-02-21 09:00:28,17,0,27000,0
50815956,,2315956,508,2024-02-21 09:00:45,4,0,30000,0
50815008,,2315008,508,2024-02-21 09:00:49,28,0,28750,0
50815956,,2315956,508,2024-02-21 09:01:17,20,0,27500,0
50815008,,2315008,508,2024-02-21 09:01:37,5,0,29000,0
50815956,,2315956,508,2024-02-21 09:01:42,6,0,27500,0
50815008,,2315008,508,2024-02-21 09:01:48,64,0,34250,79
50815956,,2315956,508,2024-02-21 09:03:00,221,0,25000,89
50814706,,2314706,508,2024-02-21 09:06:41,254,0,23500,0
50815956,,2315956,508,2024-02-21 09:10:55,312,0,24500,280
50815005,,2315005,508,2024-02-21 09:16:23,140,0,23000,9
50815699,,2315699,508,2024-02-21 09:18:47,778,0,21000,121
50815479,,2315479,508,2024-02-21 09:32:09,663,0,28000,121
50815918,,2315918,508,2024-02-21 09:44:35,808,0,40500,181
50815697,,2315697,508,2024-02-21 09:58:07,997,0,46000,182
50815981,,2315981,508,2024-02-21 10:15:03,1329,0,33500,336
50815971,,2315971,508,2024-02-21 10:37:12,340,0,30000,102
50815956,,2315956,508,2024-02-21 10:43:59,384,0,26000,156
50815699,,2315699,508,2024-02-21 10:54:09,983,0,33500,245
50813916,,2313916,508,2024-02-21 11:10:36,503,0,23500,68
50815005,,2315005,508,2024-02-21 11:18:59,2,0,39500,0
50813916,,2313916,508,2024-02-21 11:19:01,21,0,32000,8
50815005,,2315005,508,2024-02-21 11:19:30,960,0,23500,259
50815971,,2315971,508,2024-02-21 11:35:37,377,0,26500,44
50814706,,2314706,508,2024-02-21 11:42:10,565,0,29500,168
50815099,,2315099,508,2024-02-21 11:51:35,100,0,30750,0
50814706,,2314706,508,2024-02-21 11:53:15,10,0,33000,0
50815099,,2315099,508,2024-02-21 11:53:25,46,0,30000,0
50814706,,2314706,508,2024-02-21 11:54:11,24,0,34000,55
50815099,,2315099,508,2024-02-21 11:54:35,597,0,34000,173
50815996,,2315996,508,2024-02-21 12:04:48,974,0,21500,262
50815918,,2315918,508,2024-02-21 12:21:57,631,0,21500,125
50815479,,2315479,508,2024-02-21 12:32:35,745,0,25500,159
50815042,,2315042,508,2024-02-21 12:45:35,1558,0,28000,333
50815697,,2315697,508,2024-02-21 13:20:24,451,0,23500,140
50813916,,2313916,508,2024-02-21 13:28:14,491,0,24000,128
50815981,,2315981,508,2024-02-21 13:37:48,110,0,24500,12
50814706,,2314706,508,2024-02-21 13:51:37,390,0,0,93
50815697,,2315697,508,2024-02-21 14:00:08,71,0,24000,6
50815956,,2315956,508,2024-02-21 14:02:14,362,0,25500,148
50815099,,2315099,508,2024-02-21 14:08:28,590,0,26000,211
50814706,,2314706,508,2024-02-21 14:18:18,256,0,32000,68
50815008,,2315008,508,2024-02-21 14:22:34,3,0,36000,0
50814706,,2314706,508,2024-02-21 14:22:37,22,0,35250,513
50815005,,2315005,508,2024-02-21 14:22:59,13,0,28000,0
50814706,,2314706,508,2024-02-21 14:23:12,75,0,31000,0
50815005,,2315005,508,2024-02-21 14:24:27,3,0,33500,0
50814706,,2314706,508,2024-02-21 14:24:30,40,0,31500,0
50815005,,2315005,508,2024-02-21 14:25:10,491,0,23500,0
50815697,,2315697,508,2024-02-21 14:36:34,336,0,24000,57
50815090,,2315090,508,2024-02-21 14:42:29,1576,0,27000,1142
50815971,,2315971,508,2024-02-21 15:10:46,702,0,22000,0
50815479,,2315479,508,2024-02-21 15:22:56,827,0,27500,0
50815956,,2315956,508,2024-02-21 15:36:59,368,0,26500,12
50815996,,2315996,508,2024-02-21 15:45:40,516,0,22500,808
50815971,,2315971,508,2024-02-21 15:54:16,35,0,22000,0
50815918,,2315918,508,2024-02-21 15:55:00,409,0,21000,410
50813916,,2313916,508,2024-02-21 16:02:44,490,0,24000,0
50814706,,2314706,508,2024-02-21 16:12:01,111,0,0,0
50815981,,2315981,508,2024-02-21 16:15:06,515,0,24500,0
50815697,,2315697,508,2024-02-21 16:24:44,1017,0,23500,0
50814706,,2314706,508,2024-02-21 16:42:44,260,0,32750,0
50815008,,2315008,508,2024-02-21 16:47:20,1083,0,34000,134
50815099,,2315099,508,2024-02-21 17:05:23,541,0,31500,119
50815005,,2315005,508,2024-02-21 17:14:37,575,0,34000,152
50815918,,2315918,508,2024-02-21 17:25:11,353,0,21000,62
50814706,,2314706,508,2024-02-21 17:31:04,117,0,0,25
50815981,,2315981,508,2024-02-21 17:33:09,332,0,24000,90
50813916,,2313916,508,2024-02-21 17:39:44,527,0,25000,157
50815699,,2315699,508,2024-02-21 17:48:35,1206,0,43500,286
50815996,,2315996,508,2024-02-21 18:09:01,981,0,22500,262
50815697,,2315697,508,2024-02-21 18:29:07,481,0,23000,140
50815971,,2315971,508,2024-02-21 18:37:44,519,0,25000,133
50815981,,2315981,508,2024-02-21 18:48:24,479,0,23500,97
50815918,,2315918,508,2024-02-21 18:58:24,367,0,20500,63
50815479,,2315479,508,2024-02-21 19:06:02,434,0,24500,111
50815697,,2315697,508,2024-02-21 19:16:52,367,0,42500,106
50814706,,2314706,508,2024-02-21 19:23:23,408,0,0,116
50815971,,2315971,508,2024-02-21 19:32:13,378,0,22000,85
50815918,,2315918,508,2024-02-21 19:38:35,225,0,21000,50
50813916,,2313916,508,2024-02-21 20:19:25,454,0,25000,188
50814706,,2314706,508,2024-02-21 20:27:58,177,0,27500,32
50815005,,2315005,508,2024-02-21 20:31:11,2,0,34000,0
50814706,,2314706,508,2024-02-21 20:31:13,109,0,31500,36
50815099,,2315099,508,2024-02-21 20:45:40,378,0,25000,81
50815005,,2315005,508,2024-02-21 20:52:22,657,0,23500,175
50815981,,2315981,508,2024-02-21 21:03:31,739,0,23500,223
50815971,,2315971,508,2024-02-21 21:22:43,293,0,22000,34
50813916,,2313916,508,2024-02-21 21:33:18,453,0,25000,159
50815005,,2315005,508,2024-02-21 22:16:18,334,0,22500,76
50815479,,2315479,508,2024-02-21 22:32:55,546,0,42000,129
50815971,,2315971,508,2024-02-21 22:42:16,135,0,21500,12
50815099,,2315099,508,2024-02-21 22:54:24,846,0,26000,3
50815099,,2315099,508,2024-02-21 23:13:09,84,0,26000,0
50815099,,2315099,508,2024-02-21 23:25:27,559,0,26000,184
50815971,,2315971,508,2024-02-21 23:34:58,160,0,33000,0
50815042,,2315042,508,2024-02-21 23:37:38,5,0,29000,0
50815971,,2315971,508,2024-02-21 23:37:43,47,0,30000,0
50815042,,2315042,508,2024-02-21 23:38:30,6,0,29500,0
50815971,,2315971,508,2024-02-21 23:38:36,17,0,32500,0
50815042,,2315042,508,2024-02-21 23:38:53,3,0,34000,0
50815971,,2315971,508,2024-02-21 23:38:56,15,0,35000,56
50815042,,2315042,508,2024-02-21 23:39:15,1026,0,22500,230
