animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815996,,2315996,508,2024-05-14 00:00:57,520,0,109500,419
50815996,,2315996,508,2024-05-14 00:11:39,472,0,111000,416
50815996,,2315996,508,2024-05-14 00:21:32,324,0,111500,282
50815042,,2315042,508,2024-05-14 00:30:31,246,0,113000,169
50815042,,2315042,508,2024-05-14 00:36:39,432,0,113000,423
50815042,,2315042,508,2024-05-14 00:45:53,423,0,113500,409
50815479,,2315479,508,2024-05-14 00:54:57,516,0,123500,426
50815479,,2315479,508,2024-05-14 01:05:34,495,0,123000,411
50815918,,2315918,508,2024-05-14 01:14:08,46,0,105750,14
50815918,,2315918,508,2024-05-14 01:16:56,318,0,107000,419
50815918,,2315918,508,2024-05-14 01:24:15,322,0,107000,382
50815971,,2315971,508,2024-05-14 01:31:39,119,0,115000,29
,,,508,2024-05-14 01:35:40,1,0,0,24
50815918,,2315918,508,2024-05-14 01:37:41,308,0,108000,402
50815697,,2315697,508,2024-05-14 01:44:51,385,0,124500,444
50815697,,2315697,508,2024-05-14 01:53:17,319,0,124500,419
50815971,,2315971,508,2024-05-14 02:00:38,398,0,115500,433
50815971,,2315971,508,2024-05-14 02:09:18,350,0,116000,422
50815971,,2315971,508,2024-05-14 02:17:10,369,0,116000,417
50815099,,2315099,508,2024-05-14 02:25:20,421,0,111000,425
50815099,,2315099,508,2024-05-14 02:34:22,385,0,112000,410
50815099,,2315099,508,2024-05-14 02:42:48,364,0,112000,358
50815956,,2315956,508,2024-05-14 04:38:38,117,0,115000,71
50815956,,2315956,508,2024-05-14 04:42:36,294,0,116000,397
50814706,,2314706,508,2024-05-14 04:57:23,51,0,115750,12
50815090,,2315090,508,2024-05-14 05:26:56,25,0,108750,3
50815479,,2315479,508,2024-05-14 06:12:14,59,0,121500,3
50815479,,2315479,508,2024-05-14 06:15:14,558,0,125500,367
50814706,,2314706,508,2024-05-14 06:27:04,87,0,116500,28
50814706,,2314706,508,2024-05-14 06:45:44,105,0,114500,28
50815996,,2315996,508,2024-05-14 06:51:04,72,0,111000,2
50815996,,2315996,508,2024-05-14 06:54:18,518,0,111500,394
50815008,,2315008,508,2024-05-14 07:04:53,82,0,99500,29
50815008,,2315008,508,2024-05-14 07:08:16,346,0,100500,411
50815008,,2315008,508,2024-05-14 07:30:11,75,0,100500,8
50814706,,2314706,508,2024-05-14 08:01:45,58,0,113500,4
50814706,,2314706,508,2024-05-14 08:11:02,412,0,113500,415
50815697,,2315697,508,2024-05-14 08:18:25,27,0,124500,5
50815099,,2315099,508,2024-05-14 08:53:51,43,0,110250,6
50815099,,2315099,508,2024-05-14 08:59:45,340,0,111000,403
50815918,,2315918,508,2024-05-14 09:05:45,46,0,105750,20
50815918,,2315918,508,2024-05-14 09:13:47,368,0,107000,420
50815956,,2315956,508,2024-05-14 09:26:08,65,0,113000,15
50815956,,2315956,508,2024-05-14 09:29:15,284,0,114000,423
50815956,,2315956,508,2024-05-14 09:36:01,266,0,114500,417
50815971,,2315971,508,2024-05-14 09:42:29,65,0,115000,9
50815918,,2315918,508,2024-05-14 09:45:35,317,0,106500,413
50815042,,2315042,508,2024-05-14 09:51:35,89,0,111000,35
50815042,,2315042,508,2024-05-14 09:55:05,510,0,112000,431
50815699,,2315699,508,2024-05-14 10:05:37,472,0,116500,408
50815479,,2315479,508,2024-05-14 10:13:37,15,0,121750,2
50815005,,2315005,508,2024-05-14 10:14:07,34,0,114000,2
50815005,,2315005,508,2024-05-14 10:16:42,416,0,114000,373
50815996,,2315996,508,2024-05-14 10:24:56,128,0,109500,47
50815008,,2315008,508,2024-05-14 10:27:32,46,0,99500,12
50815697,,2315697,508,2024-05-14 10:30:20,289,0,123000,412
