animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815099,,2315099,508,2024-04-23 00:03:57,232,0,94000,182
50815956,,2315956,508,2024-04-23 00:20:27,424,0,93500,367
50815971,,2315971,508,2024-04-23 00:30:44,128,0,95000,102
50815090,,2315090,508,2024-04-23 00:34:37,306,0,94500,316
50815996,,2315996,508,2024-04-23 00:42:57,594,0,88000,356
50815005,,2315005,508,2024-04-23 00:52:55,450,0,92000,124
50815005,,2315005,508,2024-04-23 01:02:26,607,0,92000,382
50815697,,2315697,508,2024-04-23 01:12:45,163,0,102500,74
50815697,,2315697,508,2024-04-23 01:17:30,371,0,102500,422
50815005,,2315005,508,2024-04-23 01:31:07,519,0,92500,326
50814706,,2314706,508,2024-04-23 02:24:42,76,0,91500,31
50815699,,2315699,508,2024-04-23 02:29:34,259,0,93500,111
50815699,,2315699,508,2024-04-23 02:35:55,639,0,94000,455
50815099,,2315099,508,2024-04-23 02:47:05,156,0,94000,62
50815042,,2315042,508,2024-04-23 03:06:59,536,0,91000,375
50815479,,2315479,508,2024-04-23 03:17:57,623,0,104500,367
50815918,,2315918,508,2024-04-23 03:56:31,519,0,84000,195
50815918,,2315918,508,2024-04-23 04:07:52,454,0,84500,435
50815918,,2315918,508,2024-04-23 04:18:40,381,0,84500,397
50815099,,2315099,508,2024-04-23 04:26:55,144,0,94000,60
50815099,,2315099,508,2024-04-23 04:31:21,462,0,94000,444
50815479,,2315479,508,2024-04-23 04:41:05,533,0,104000,315
50815005,,2315005,508,2024-04-23 04:51:37,162,0,92000,76
50815005,,2315005,508,2024-04-23 04:56:20,555,0,92500,329
50814706,,2314706,508,2024-04-23 05:34:27,360,0,89500,310
50814706,,2314706,508,2024-04-23 05:44:03,23,0,89000,0
50814706,,2314706,508,2024-04-23 06:04:13,10,0,86500,1
50814706,,2314706,508,2024-04-23 06:09:02,32,0,87000,0
50814706,,2314706,508,2024-04-23 06:18:23,239,0,90000,144
50815971,,2315971,508,2024-04-23 06:24:23,680,0,92500,466
50815971,,2315971,508,2024-04-23 06:37:45,384,0,93000,354
50815981,,2315981,508,2024-04-23 06:44:17,692,0,107000,286
50815042,,2315042,508,2024-04-23 06:57:47,380,0,89500,7
50815042,,2315042,508,2024-04-23 07:06:09,605,0,90000,397
50814706,,2314706,508,2024-04-23 07:16:41,114,0,88500,32
50815090,,2315090,508,2024-04-23 07:20:36,343,0,93500,414
50815956,,2315956,508,2024-04-23 07:26:27,73,0,90500,25
50815090,,2315090,508,2024-04-23 07:29:41,294,0,93500,388
50815981,,2315981,508,2024-04-23 07:34:55,289,0,107500,114
50815956,,2315956,508,2024-04-23 07:41:45,539,0,91500,424
50815996,,2315996,508,2024-04-23 08:11:15,769,0,86500,452
50815697,,2315697,508,2024-04-23 08:24:08,1348,0,100000,1315
50815042,,2315042,508,2024-04-23 08:48:22,657,0,90500,461
50815008,,2315008,508,2024-04-23 08:59:43,943,0,78500,878
50815981,,2315981,508,2024-04-23 09:15:38,2180,0,109000,2052
50814706,,2314706,508,2024-04-23 09:52:15,1010,0,89000,962
50815699,,2315699,508,2024-04-23 10:09:17,1650,0,92000,1278
50815099,,2315099,508,2024-04-23 10:36:59,1354,0,92000,1326
50815956,,2315956,508,2024-04-23 11:00:05,270,0,92000,106
50815956,,2315956,508,2024-04-23 11:06:37,58,0,89500,59
50815042,,2315042,508,2024-04-23 11:08:14,557,0,91000,363
50815918,,2315918,508,2024-04-23 11:17:46,912,0,83500,877
50815956,,2315956,508,2024-04-23 11:33:38,524,0,92000,455
50815956,,2315956,508,2024-04-23 11:44:24,348,0,92500,356
50815090,,2315090,508,2024-04-23 11:51:31,148,0,95000,88
50815479,,2315479,508,2024-04-23 11:54:34,49,0,101500,2
50815479,,2315479,508,2024-04-23 11:57:24,576,0,101750,389
50815479,,2315479,508,2024-04-23 12:09:01,546,0,102500,393
50815971,,2315971,508,2024-04-23 12:18:19,740,0,93000,533
50815090,,2315090,508,2024-04-23 12:31:15,33,0,94500,0
50815090,,2315090,508,2024-04-23 12:33:50,319,0,96000,388
50815996,,2315996,508,2024-04-23 12:39:25,916,0,86000,457
50815008,,2315008,508,2024-04-23 13:08:20,953,0,81000,877
50815996,,2315996,508,2024-04-23 13:26:15,643,0,87000,399
50815005,,2315005,508,2024-04-23 13:37:02,794,0,91000,475
50815005,,2315005,508,2024-04-23 13:52:18,490,0,91000,319
50815042,,2315042,508,2024-04-23 14:18:19,622,0,91500,490
50815697,,2315697,508,2024-04-23 14:29:20,841,0,102000,910
50815918,,2315918,508,2024-04-23 14:45:22,301,0,86000,358
50815699,,2315699,508,2024-04-23 14:52:25,633,0,94000,508
50815008,,2315008,508,2024-04-23 15:03:50,328,0,82000,324
50815479,,2315479,508,2024-04-23 15:10:01,171,0,102500,106
50814706,,2314706,508,2024-04-23 15:13:19,395,0,90500,378
50815971,,2315971,508,2024-04-23 15:20:02,936,0,94500,891
50815090,,2315090,508,2024-04-23 15:37:39,373,0,95000,442
50815090,,2315090,508,2024-04-23 15:45:54,334,0,95500,400
50815956,,2315956,508,2024-04-23 15:51:37,111,0,93000,38
50815479,,2315479,508,2024-04-23 15:53:51,22,0,100000,2
50815479,,2315479,508,2024-04-23 15:56:14,671,0,103000,386
50815956,,2315956,508,2024-04-23 16:07:41,110,0,93000,35
50815996,,2315996,508,2024-04-23 16:11:13,23,0,86500,4
50815981,,2315981,508,2024-04-23 16:11:48,690,0,110500,437
50815956,,2315956,508,2024-04-23 16:23:49,453,0,93000,400
50814706,,2314706,508,2024-04-23 16:33:17,465,0,90500,380
50815996,,2315996,508,2024-04-23 16:42:56,1023,0,87500,470
50815005,,2315005,508,2024-04-23 17:00:03,852,0,92000,420
50815918,,2315918,508,2024-04-23 17:14:38,352,0,84500,28
50815042,,2315042,508,2024-04-23 17:21:29,971,0,90000,426
50815099,,2315099,508,2024-04-23 17:37:56,989,0,94500,863
50814706,,2314706,508,2024-04-23 17:54:37,8,0,77750,0
50815005,,2315005,508,2024-04-23 17:54:57,71,0,93000,9
50815042,,2315042,508,2024-04-23 17:56:40,70,0,90500,9
50815042,,2315042,508,2024-04-23 17:59:52,476,0,91500,370
50815697,,2315697,508,2024-04-23 18:08:23,829,0,101500,484
50815918,,2315918,508,2024-04-23 18:22:51,142,0,83500,2
50815981,,2315981,508,2024-04-23 18:25:52,259,0,110500,7
50815918,,2315918,508,2024-04-23 18:30:22,87,0,83500,0
50815981,,2315981,508,2024-04-23 18:31:57,46,0,110000,0
50815981,,2315981,508,2024-04-23 18:34:45,477,0,110000,421
50814706,,2314706,508,2024-04-23 18:42:58,282,0,89000,8
50815005,,2315005,508,2024-04-23 18:49:30,770,0,95000,421
50814706,,2314706,508,2024-04-23 19:02:28,817,0,90500,807
50815699,,2315699,508,2024-04-23 19:16:17,1618,0,93000,1282
50815008,,2315008,508,2024-04-23 19:44:57,884,0,82000,885
50815956,,2315956,508,2024-04-23 19:59:49,99,0,93000,35
50815042,,2315042,508,2024-04-23 20:18:48,857,0,91000,692
50815971,,2315971,508,2024-04-23 20:42:04,593,0,93500,585
50815971,,2315971,508,2024-04-23 20:53:59,359,0,94000,346
50815996,,2315996,508,2024-04-23 21:16:46,1175,0,88000,805
50815479,,2315479,508,2024-04-23 21:38:23,885,0,103000,542
50815479,,2315479,508,2024-04-23 21:55:10,530,0,103000,333
50815697,,2315697,508,2024-04-23 22:04:12,554,0,103000,522
50815918,,2315918,508,2024-04-23 22:13:34,925,0,84000,850
50815981,,2315981,508,2024-04-23 22:29:27,504,0,108500,420
50815981,,2315981,508,2024-04-23 22:39:52,437,0,109500,412
50815981,,2315981,508,2024-04-23 22:49:10,440,0,109500,407
