animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815956,,2315956,508,2024-03-31 00:05:01,681,0,69000,521
50815479,,2315479,508,2024-03-31 00:16:38,1588,0,72500,819
50815697,,2315697,508,2024-03-31 00:43:26,1078,0,71000,873
50815042,,2315042,508,2024-03-31 01:08:17,689,0,62500,429
50815005,,2315005,508,2024-03-31 01:44:58,705,0,66500,367
50815099,,2315099,508,2024-03-31 01:56:47,819,0,69500,607
50815699,,2315699,508,2024-03-31 02:14:34,1098,0,64000,671
50815918,,2315918,508,2024-03-31 02:33:03,716,0,58500,549
50815008,,2315008,508,2024-03-31 02:59:10,1068,0,56500,695
50814706,,2314706,508,2024-03-31 03:33:48,391,0,62500,204
50815996,,2315996,508,2024-03-31 04:05:52,916,0,60500,360
50815971,,2315971,508,2024-03-31 04:21:19,709,0,64500,479
50815005,,2315005,508,2024-03-31 04:48:55,694,0,66500,359
50814706,,2314706,508,2024-03-31 05:33:00,170,0,62500,113
50814706,,2314706,508,2024-03-31 05:39:25,240,0,62500,186
50815971,,2315971,508,2024-03-31 05:43:41,427,0,65000,330
50815042,,2315042,508,2024-03-31 06:00:17,633,0,63000,381
50815090,,2315090,508,2024-03-31 06:49:58,1535,0,68000,994
50815981,,2315981,508,2024-03-31 07:16:00,1745,0,77000,1174
50815697,,2315697,508,2024-03-31 07:45:32,1053,0,71000,848
50815479,,2315479,508,2024-03-31 08:03:17,1284,0,72000,654
50815099,,2315099,508,2024-03-31 08:25:48,1095,0,69000,837
50814706,,2314706,508,2024-03-31 08:52:00,746,0,62000,535
50815918,,2315918,508,2024-03-31 09:07:30,1434,0,56500,1000
50815971,,2315971,508,2024-03-31 09:32:43,710,0,65000,542
50815956,,2315956,508,2024-03-31 09:44:45,1118,0,67500,702
50815008,,2315008,508,2024-03-31 10:03:31,749,0,56000,543
50814706,,2314706,508,2024-03-31 10:16:31,49,0,62500,29
50815996,,2315996,508,2024-03-31 10:17:28,1114,0,59000,532
50815005,,2315005,508,2024-03-31 10:36:06,994,0,65000,474
50815042,,2315042,508,2024-03-31 10:52:44,498,0,62500,235
50815918,,2315918,508,2024-03-31 11:08:59,43,0,57500,9
50815981,,2315981,508,2024-03-31 11:09:46,78,0,77500,46
50814706,,2314706,508,2024-03-31 11:12:42,36,0,62250,11
50815008,,2315008,508,2024-03-31 11:18:28,203,0,56000,102
50815699,,2315699,508,2024-03-31 11:23:14,1207,0,62000,707
50815090,,2315090,508,2024-03-31 11:43:49,850,0,68000,528
50815479,,2315479,508,2024-03-31 12:41:28,1237,0,71000,638
50815008,,2315008,508,2024-03-31 13:36:44,667,0,57000,478
50815981,,2315981,508,2024-03-31 14:05:44,1302,0,77500,905
50815099,,2315099,508,2024-03-31 14:27:34,1034,0,68500,813
50815697,,2315697,508,2024-03-31 14:45:00,1492,0,70500,1254
50815971,,2315971,508,2024-03-31 15:10:11,1312,0,64500,977
50815005,,2315005,508,2024-03-31 15:32:06,1627,0,65000,800
50814706,,2314706,508,2024-03-31 15:59:17,1165,0,61000,788
50815996,,2315996,508,2024-03-31 16:18:54,25,0,64500,10
50815042,,2315042,508,2024-03-31 16:19:23,1099,0,62000,595
50815479,,2315479,508,2024-03-31 16:37:42,13,0,122500,1
50815996,,2315996,508,2024-03-31 16:38:22,30,0,58500,8
50815918,,2315918,508,2024-03-31 16:38:56,1453,0,57000,949
50815981,,2315981,508,2024-03-31 17:03:18,963,0,78500,639
50815996,,2315996,508,2024-03-31 17:19:30,341,0,59500,145
50815479,,2315479,508,2024-03-31 17:25:11,1566,0,72500,731
50815090,,2315090,508,2024-03-31 17:51:29,1010,0,67000,469
50815099,,2315099,508,2024-03-31 18:08:59,537,0,69000,318
50815005,,2315005,508,2024-03-31 18:18:12,309,0,67000,82
50815699,,2315699,508,2024-03-31 18:23:25,1047,0,62500,442
50814706,,2314706,508,2024-03-31 18:40:56,670,0,62500,279
50815918,,2315918,508,2024-03-31 18:52:13,330,0,58500,156
50815918,,2315918,508,2024-03-31 19:00:57,539,0,61500,396
50815697,,2315697,508,2024-03-31 19:10:12,746,0,71500,454
50815996,,2315996,508,2024-03-31 19:22:46,1414,0,58500,616
50815971,,2315971,508,2024-03-31 20:00:03,718,0,65000,551
50815090,,2315090,508,2024-03-31 20:12:52,204,0,67000,79
50815956,,2315956,508,2024-03-31 20:16:32,1040,0,66500,509
50815479,,2315479,508,2024-03-31 20:34:04,976,0,72500,384
50814706,,2314706,508,2024-03-31 20:50:36,71,0,62000,29
50815090,,2315090,508,2024-03-31 20:52:38,76,0,68500,14
50815090,,2315090,508,2024-03-31 20:55:56,538,0,71500,335
50815005,,2315005,508,2024-03-31 21:05:02,417,0,65000,97
50815005,,2315005,508,2024-03-31 21:14:01,633,0,65500,312
50814706,,2314706,508,2024-03-31 21:28:50,409,0,62000,309
50815099,,2315099,508,2024-03-31 21:36:18,518,0,68000,173
50815099,,2315099,508,2024-03-31 21:46:57,452,0,69000,343
50815008,,2315008,508,2024-03-31 21:54:42,1345,0,55500,874
50815699,,2315699,508,2024-03-31 22:17:11,1269,0,63500,774
50815981,,2315981,508,2024-03-31 22:38:56,1239,0,78000,915
50815042,,2315042,508,2024-03-31 22:59:43,797,0,62000,512
50815090,,2315090,508,2024-03-31 23:13:19,946,0,68500,763
50815971,,2315971,508,2024-03-31 23:29:32,612,0,65500,493
50815479,,2315479,508,2024-03-31 23:41:45,1065,0,74000,543
