animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815981,,2315981,508,2024-02-24 00:03:21,936,0,53500,241
50815099,,2315099,508,2024-02-24 00:19:13,159,0,27500,42
50815099,,2315099,508,2024-02-24 00:23:54,69,0,36500,31
50815479,,2315479,508,2024-02-24 00:25:11,414,0,40000,81
50815697,,2315697,508,2024-02-24 00:32:05,527,0,25000,125
50815090,,2315090,508,2024-02-24 00:44:59,433,0,28500,63
50814706,,2314706,508,2024-02-24 01:10:04,317,0,0,118
50815996,,2315996,508,2024-02-24 01:36:43,882,0,50000,183
50815099,,2315099,508,2024-02-24 01:51:36,198,0,37500,0
50815005,,2315005,508,2024-02-24 01:54:54,2,0,29000,0
50815099,,2315099,508,2024-02-24 01:54:56,194,0,38750,130
50815005,,2315005,508,2024-02-24 01:58:14,423,0,24000,88
50813916,,2313916,508,2024-02-24 02:09:02,563,0,27000,214
50815090,,2315090,508,2024-02-24 02:30:53,248,0,28500,49
50815699,,2315699,508,2024-02-24 02:37:43,1021,0,23000,289
50814706,,2314706,508,2024-02-24 02:58:51,81,0,20500,8
50815971,,2315971,508,2024-02-24 03:20:30,505,0,24000,97
50815981,,2315981,508,2024-02-24 03:33:43,765,0,27000,253
50815008,,2315008,508,2024-02-24 03:48:29,342,0,21000,104
50815697,,2315697,508,2024-02-24 03:54:22,744,0,25000,138
50815099,,2315099,508,2024-02-24 04:18:22,472,0,27500,190
50815005,,2315005,508,2024-02-24 04:26:18,385,0,25000,93
50814706,,2314706,508,2024-02-24 04:34:44,271,0,20500,93
50813916,,2313916,508,2024-02-24 05:17:53,214,0,27500,85
50815005,,2315005,508,2024-02-24 05:21:39,385,0,25000,105
50814706,,2314706,508,2024-02-24 05:44:12,199,0,20500,41
50815971,,2315971,508,2024-02-24 05:49:33,855,0,23500,315
50815042,,2315042,508,2024-02-24 06:18:53,881,0,34500,189
50815697,,2315697,508,2024-02-24 06:33:39,283,0,25000,34
50815479,,2315479,508,2024-02-24 06:38:31,167,0,28000,10
50815996,,2315996,508,2024-02-24 06:41:26,839,0,23500,65
50815996,,2315996,508,2024-02-24 06:57:26,52,0,49000,18
50815479,,2315479,508,2024-02-24 06:58:18,1089,0,37500,272
50814706,,2314706,508,2024-02-24 07:16:43,275,0,33000,41
50815996,,2315996,508,2024-02-24 07:21:22,688,0,24000,76
50815099,,2315099,508,2024-02-24 07:32:58,224,0,27500,22
50815099,,2315099,508,2024-02-24 07:38:43,482,0,27500,194
50814706,,2314706,508,2024-02-24 08:04:37,402,0,39000,82
50815918,,2315918,508,2024-02-24 08:11:19,2,0,20500,0
50814706,,2314706,508,2024-02-24 08:11:21,120,0,35500,64
50815918,,2315918,508,2024-02-24 08:13:25,319,0,24500,59
50815005,,2315005,508,2024-02-24 08:19:23,718,0,51000,179
50815956,,2315956,508,2024-02-24 08:31:25,458,0,27000,95
50815697,,2315697,508,2024-02-24 08:39:34,1288,0,25000,336
50813916,,2313916,508,2024-02-24 09:02:05,478,0,26500,120
50814706,,2314706,508,2024-02-24 09:10:39,113,0,0,14
50815956,,2315956,508,2024-02-24 09:12:43,17,0,27500,0
50815042,,2315042,508,2024-02-24 09:13:00,1038,0,24000,308
50815479,,2315479,508,2024-02-24 09:30:49,456,0,28000,58
50813916,,2313916,508,2024-02-24 09:38:33,269,0,24000,31
50815981,,2315981,508,2024-02-24 09:43:34,43,0,31750,17
50814706,,2314706,508,2024-02-24 09:44:21,359,0,38500,99
50813916,,2313916,508,2024-02-24 09:51:11,9,0,27500,0
50815479,,2315479,508,2024-02-24 09:51:28,832,0,28500,161
50815956,,2315956,508,2024-02-24 10:05:24,359,0,27500,58
50815005,,2315005,508,2024-02-24 10:11:35,702,0,25000,175
50815981,,2315981,508,2024-02-24 10:24:47,1267,0,50000,422
50815996,,2315996,508,2024-02-24 10:46:02,1118,0,23500,788
50814706,,2314706,508,2024-02-24 11:04:40,454,0,20500,0
50813916,,2313916,508,2024-02-24 11:18:04,601,0,27500,241
50814706,,2314706,508,2024-02-24 11:28:17,119,0,29000,29
50815008,,2315008,508,2024-02-24 11:30:36,1426,0,25500,480
50815479,,2315479,508,2024-02-24 11:56:24,657,0,27000,229
50815956,,2315956,508,2024-02-24 12:09:23,585,0,27500,300
50815699,,2315699,508,2024-02-24 12:23:15,1743,0,44000,314
50815099,,2315099,508,2024-02-24 12:52:18,940,0,37500,340
50815697,,2315697,508,2024-02-24 13:07:58,1106,0,25500,336
50815479,,2315479,508,2024-02-24 13:29:38,534,0,34250,142
50815005,,2315005,508,2024-02-24 13:38:32,4,0,36500,0
50815479,,2315479,508,2024-02-24 13:38:36,17,0,38500,0
50815005,,2315005,508,2024-02-24 13:38:53,2,0,46500,0
50815479,,2315479,508,2024-02-24 13:38:55,97,0,29000,26
50815005,,2315005,508,2024-02-24 13:42:14,159,0,25500,63
50815090,,2315090,508,2024-02-24 13:44:53,1058,0,32500,202
50814706,,2314706,508,2024-02-24 14:02:35,337,0,21000,42
50815697,,2315697,508,2024-02-24 14:10:13,34,0,25750,0
50815918,,2315918,508,2024-02-24 14:10:47,754,0,42500,158
50815981,,2315981,508,2024-02-24 14:23:26,915,0,27500,247
50815005,,2315005,508,2024-02-24 14:38:41,150,0,25500,34
50815971,,2315971,508,2024-02-24 14:41:15,80,0,23500,7
50815042,,2315042,508,2024-02-24 14:42:35,2,0,32000,0
50815971,,2315971,508,2024-02-24 14:42:37,324,0,34500,64
50814706,,2314706,508,2024-02-24 14:48:09,26,0,32000,0
50815042,,2315042,508,2024-02-24 14:48:35,5,0,35500,0
50814706,,2314706,508,2024-02-24 14:48:40,139,0,34500,9
50815042,,2315042,508,2024-02-24 14:50:59,6,0,33750,0
50814706,,2314706,508,2024-02-24 14:51:09,48,0,22500,8
50815042,,2315042,508,2024-02-24 14:52:01,1010,0,24500,336
50815697,,2315697,508,2024-02-24 15:09:03,9,0,25250,1
50814706,,2314706,508,2024-02-24 15:09:12,424,0,21000,35
50813916,,2313916,508,2024-02-24 15:18:05,42,0,23500,5
50815971,,2315971,508,2024-02-24 15:20:49,560,0,38500,254
50815956,,2315956,508,2024-02-24 15:30:18,457,0,27500,95
50815005,,2315005,508,2024-02-24 15:37:59,311,0,25000,60
50815699,,2315699,508,2024-02-24 15:43:34,141,0,35500,22
50815918,,2315918,508,2024-02-24 15:46:15,26,0,20500,0
50815699,,2315699,508,2024-02-24 15:46:53,1399,0,43000,400
50813916,,2313916,508,2024-02-24 16:10:12,239,0,50000,38
50815479,,2315479,508,2024-02-24 16:14:11,269,0,48500,24
50815996,,2315996,508,2024-02-24 16:18:44,91,0,24500,56
50815479,,2315479,508,2024-02-24 16:20:15,771,0,46000,231
50814706,,2314706,508,2024-02-24 16:33:10,726,0,38000,121
50815956,,2315956,508,2024-02-24 16:45:28,716,0,36500,326
50815697,,2315697,508,2024-02-24 16:57:36,403,0,52500,116
50815005,,2315005,508,2024-02-24 17:04:19,350,0,40000,177
50815042,,2315042,508,2024-02-24 17:10:09,30,0,25000,9
50815996,,2315996,508,2024-02-24 17:10:59,579,0,24000,154
50815099,,2315099,508,2024-02-24 17:20:38,523,0,35750,105
50815042,,2315042,508,2024-02-24 17:29:21,4,0,62000,0
50815099,,2315099,508,2024-02-24 17:29:25,8,0,59750,0
50815042,,2315042,508,2024-02-24 17:29:33,4,0,61250,0
50815099,,2315099,508,2024-02-24 17:29:37,400,0,41000,264
50815981,,2315981,508,2024-02-24 17:36:48,1085,0,28500,445
50814706,,2314706,508,2024-02-24 17:54:57,768,0,29000,292
50815090,,2315090,508,2024-02-24 18:08:56,449,0,28000,110
50815971,,2315971,508,2024-02-24 18:16:45,411,0,40000,106
50815479,,2315479,508,2024-02-24 18:23:36,6,0,0,0
50815971,,2315971,508,2024-02-24 18:23:42,29,0,51750,60
50815479,,2315479,508,2024-02-24 18:24:11,17,0,41000,0
50815971,,2315971,508,2024-02-24 18:24:28,60,0,39500,18
50815479,,2315479,508,2024-02-24 18:25:47,563,0,29500,133
50815699,,2315699,508,2024-02-24 18:37:11,364,0,23000,154
50815090,,2315090,508,2024-02-24 18:43:15,491,0,28000,210
50815697,,2315697,508,2024-02-24 18:51:26,1127,0,26000,458
50815996,,2315996,508,2024-02-24 19:12:15,876,0,25000,308
50815981,,2315981,508,2024-02-24 19:26:51,71,0,28500,24
50815042,,2315042,508,2024-02-24 19:28:02,7,0,37500,0
50815981,,2315981,508,2024-02-24 19:28:09,19,0,37000,0
50815042,,2315042,508,2024-02-24 19:28:28,2,0,39000,0
50815981,,2315981,508,2024-02-24 19:28:30,3,0,39500,0
50815042,,2315042,508,2024-02-24 19:28:33,3,0,40000,0
50815981,,2315981,508,2024-02-24 19:28:36,7,0,37000,0
50815042,,2315042,508,2024-02-24 19:28:43,2,0,38000,0
50815981,,2315981,508,2024-02-24 19:28:45,632,0,28000,153
50814706,,2314706,508,2024-02-24 19:41:18,480,0,33000,215
50815971,,2315971,508,2024-02-24 19:51:19,640,0,24000,275
50815090,,2315090,508,2024-02-24 20:05:03,498,0,28500,125
50815005,,2315005,508,2024-02-24 20:13:32,751,0,52500,196
50815099,,2315099,508,2024-02-24 20:26:19,461,0,28500,74
50815099,,2315099,508,2024-02-24 20:36:02,484,0,23750,223
50813916,,2313916,508,2024-02-24 20:44:14,825,0,27000,181
50815008,,2315008,508,2024-02-24 20:58:58,1467,0,21500,625
50815981,,2315981,508,2024-02-24 21:25:27,792,0,29000,325
50815479,,2315479,508,2024-02-24 21:39:14,384,0,45000,105
50815918,,2315918,508,2024-02-24 21:45:42,172,0,32500,36
50815042,,2315042,508,2024-02-24 21:48:34,23,0,31500,0
50815918,,2315918,508,2024-02-24 21:48:57,77,0,35250,17
50815042,,2315042,508,2024-02-24 21:50:14,1443,0,24500,484
50815996,,2315996,508,2024-02-24 22:21:11,724,0,24500,167
50815699,,2315699,508,2024-02-24 22:33:27,1787,0,36500,476
50815005,,2315005,508,2024-02-24 23:03:26,540,0,26000,144
50814706,,2314706,508,2024-02-24 23:12:42,241,0,21500,36
50815981,,2315981,508,2024-02-24 23:36:41,40,0,29000,3
50815971,,2315971,508,2024-02-24 23:53:30,718,0,24500,249
