animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815981,,2315981,508,2024-03-15 00:10:59,124,0,51500,0
50815981,,2315981,508,2024-03-15 00:17:41,32,0,51500,0
50815981,,2315981,508,2024-03-15 00:21:48,22,0,51000,1
50815918,,2315918,508,2024-03-15 00:28:24,162,0,37500,63
50815008,,2315008,508,2024-03-15 00:36:48,687,0,39000,399
50815005,,2315005,508,2024-03-15 00:55:39,386,0,45000,143
50815996,,2315996,508,2024-03-15 01:03:20,405,0,41000,159
50815479,,2315479,508,2024-03-15 01:10:05,1494,0,48500,458
50815699,,2315699,508,2024-03-15 01:35:15,706,0,38000,300
50814706,,2314706,508,2024-03-15 02:26:51,57,0,40500,17
50815042,,2315042,508,2024-03-15 02:47:03,585,0,42000,247
50815005,,2315005,508,2024-03-15 03:07:54,221,0,45500,87
50815099,,2315099,508,2024-03-15 03:14:40,617,0,48500,346
50815918,,2315918,508,2024-03-15 03:44:54,576,0,37500,317
50814706,,2314706,508,2024-03-15 03:57:12,195,0,40000,78
50815971,,2315971,508,2024-03-15 04:49:34,728,0,41500,387
50814706,,2314706,508,2024-03-15 05:10:10,59,0,40500,17
50815971,,2315971,508,2024-03-15 05:11:29,317,0,42000,157
50815697,,2315697,508,2024-03-15 05:28:43,494,0,48500,267
50815005,,2315005,508,2024-03-15 05:37:21,328,0,45000,116
50815996,,2315996,508,2024-03-15 05:42:57,851,0,40500,123
50815981,,2315981,508,2024-03-15 05:57:12,1469,0,50750,667
50815956,,2315956,508,2024-03-15 06:22:01,921,0,47000,412
50815008,,2315008,508,2024-03-15 07:16:07,564,0,39000,316
50815008,,2315008,508,2024-03-15 07:31:44,47,0,39000,1
50815008,,2315008,508,2024-03-15 07:54:57,32,0,39000,0
50815008,,2315008,508,2024-03-15 08:10:05,459,0,39000,195
50814706,,2314706,508,2024-03-15 08:25:40,293,0,39500,148
50815996,,2315996,508,2024-03-15 08:30:53,916,0,41000,319
50815697,,2315697,508,2024-03-15 08:46:20,866,0,46500,400
50815697,,2315697,508,2024-03-15 09:31:43,299,0,47000,171
50815042,,2315042,508,2024-03-15 09:36:42,841,0,41500,330
50815005,,2315005,508,2024-03-15 09:50:43,1107,0,44000,322
50815918,,2315918,508,2024-03-15 10:09:13,868,0,37000,375
50815699,,2315699,508,2024-03-15 10:23:49,1468,0,37500,690
50814706,,2314706,508,2024-03-15 10:48:17,448,0,39000,218
50815479,,2315479,508,2024-03-15 11:09:27,1616,0,88500,466
