animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815090,,2315090,508,2024-04-14 00:16:05,510,0,87500,474
50815099,,2315099,508,2024-04-14 00:25:10,432,0,84000,376
50815005,,2315005,508,2024-04-14 00:55:58,956,0,82000,515
50814706,,2314706,508,2024-04-14 01:12:02,865,0,80000,648
50815697,,2315697,508,2024-04-14 01:26:31,1219,0,89500,1351
50815008,,2315008,508,2024-04-14 02:21:24,640,0,71500,541
50815005,,2315005,508,2024-04-14 02:52:32,551,0,83000,309
50815090,,2315090,508,2024-04-14 03:04:26,649,0,87500,620
50815042,,2315042,508,2024-04-14 03:39:23,847,0,79500,612
50815918,,2315918,508,2024-04-14 03:53:53,1286,0,73500,1334
50815996,,2315996,508,2024-04-14 04:40:32,1045,0,77500,583
50815971,,2315971,508,2024-04-14 05:24:40,1324,0,82500,1132
50815479,,2315479,508,2024-04-14 05:48:42,1443,0,90500,985
50815099,,2315099,508,2024-04-14 06:13:01,960,0,83500,868
50815981,,2315981,508,2024-04-14 06:31:02,1290,0,98000,981
50815956,,2315956,508,2024-04-14 06:52:59,1070,0,83500,809
50815699,,2315699,508,2024-04-14 07:14:02,1121,0,82000,923
50815090,,2315090,508,2024-04-14 07:34:45,942,0,89000,908
50814706,,2314706,508,2024-04-14 07:50:27,477,0,80000,435
50815005,,2315005,508,2024-04-14 07:58:37,1195,0,82000,695
50815008,,2315008,508,2024-04-14 08:19:08,734,0,70500,652
50815918,,2315918,508,2024-04-14 08:37:35,86,0,74500,52
50815479,,2315479,508,2024-04-14 08:43:08,363,0,91000,247
50815697,,2315697,508,2024-04-14 08:53:59,808,0,89000,804
50815042,,2315042,508,2024-04-14 09:07:50,111,0,78500,67
50815008,,2315008,508,2024-04-14 09:10:08,13,0,71000,5
50815042,,2315042,508,2024-04-14 09:11:20,344,0,78500,241
50815996,,2315996,508,2024-04-14 09:18:50,20,0,76000,11
50815981,,2315981,508,2024-04-14 09:25:00,137,0,97000,49
50814706,,2314706,508,2024-04-14 09:27:44,15,0,79000,2
50815996,,2315996,508,2024-04-14 09:54:05,1055,0,76000,591
50815008,,2315008,508,2024-04-14 10:11:48,635,0,70500,494
50815479,,2315479,508,2024-04-14 12:11:10,813,0,90500,429
50815479,,2315479,508,2024-04-14 12:26:45,534,0,90500,330
50815699,,2315699,508,2024-04-14 12:46:43,742,0,80500,508
50815996,,2315996,508,2024-04-14 13:04:23,109,0,76500,38
50815918,,2315918,508,2024-04-14 13:06:20,437,0,72000,407
50815005,,2315005,508,2024-04-14 13:13:57,824,0,80000,453
50815956,,2315956,508,2024-04-14 13:28:13,955,0,81500,856
50815996,,2315996,508,2024-04-14 13:45:07,1106,0,76500,743
50815042,,2315042,508,2024-04-14 14:03:33,868,0,78000,611
50815981,,2315981,508,2024-04-14 14:18:09,1426,0,96000,1293
50814706,,2314706,508,2024-04-14 14:42:07,1091,0,78000,851
50815099,,2315099,508,2024-04-14 15:00:26,884,0,82000,870
50815008,,2315008,508,2024-04-14 15:15:38,916,0,70000,947
50815699,,2315699,508,2024-04-14 15:30:54,857,0,81000,648
50815005,,2315005,508,2024-04-14 15:45:42,1056,0,81000,604
50815697,,2315697,508,2024-04-14 16:03:22,1332,0,89000,1367
50815918,,2315918,508,2024-04-14 16:25:49,499,0,72500,440
50815479,,2315479,508,2024-04-14 16:34:28,1459,0,90500,795
50815090,,2315090,508,2024-04-14 16:59:03,2157,0,87000,1735
50815971,,2315971,508,2024-04-14 17:35:12,1688,0,81000,1304
50815005,,2315005,508,2024-04-14 18:03:28,822,0,82500,461
50814706,,2314706,508,2024-04-14 18:17:18,522,0,79000,407
50815699,,2315699,508,2024-04-14 18:27:35,349,0,82000,151
50815918,,2315918,508,2024-04-14 18:33:43,870,0,74500,790
50815699,,2315699,508,2024-04-14 18:50:14,495,0,82500,343
50815981,,2315981,508,2024-04-14 19:10:06,1433,0,97500,1059
50815479,,2315479,508,2024-04-14 19:34:07,733,0,93500,428
50815099,,2315099,508,2024-04-14 19:46:33,786,0,84500,800
50814706,,2314706,508,2024-04-14 20:04:58,571,0,80500,501
50815956,,2315956,508,2024-04-14 20:17:11,568,0,83500,435
50815008,,2315008,508,2024-04-14 21:15:54,124,0,72500,76
50815005,,2315005,508,2024-04-14 21:49:16,542,0,83000,308
50815996,,2315996,508,2024-04-14 22:03:05,819,0,77000,459
50815699,,2315699,508,2024-04-14 22:18:45,552,0,83500,425
50815479,,2315479,508,2024-04-14 22:28:05,1193,0,92500,779
50815042,,2315042,508,2024-04-14 22:48:06,1275,0,78500,856
50815697,,2315697,508,2024-04-14 23:09:33,884,0,91000,927
50814706,,2314706,508,2024-04-14 23:26:02,326,0,81000,243
