animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815971,,2315971,508,2024-05-01 00:00:13,388,0,105000,370
50815971,,2315971,508,2024-05-01 00:10:58,274,0,105500,321
50815699,,2315699,508,2024-05-01 00:57:52,411,0,103000,224
50814706,,2314706,508,2024-05-01 01:12:08,420,0,102500,422
50815099,,2315099,508,2024-05-01 01:21:09,442,0,105000,444
50815699,,2315699,508,2024-05-01 01:36:59,486,0,103500,416
50815042,,2315042,508,2024-05-01 01:52:30,661,0,101500,433
50815042,,2315042,508,2024-05-01 02:05:32,509,0,102000,407
50815918,,2315918,508,2024-05-01 02:16:03,511,0,93500,438
50815005,,2315005,508,2024-05-01 02:25:44,54,0,102000,10
50815005,,2315005,508,2024-05-01 02:28:40,562,0,103000,415
50815996,,2315996,508,2024-05-01 02:40:03,427,0,98500,301
50815918,,2315918,508,2024-05-01 02:49:12,466,0,94000,543
50815918,,2315918,508,2024-05-01 02:59:00,355,0,94000,416
50815479,,2315479,508,2024-05-01 03:14:56,574,0,115000,415
50815479,,2315479,508,2024-05-01 03:26:32,435,0,115000,366
,,,508,2024-05-01 03:36:33,33,0,0,182
50815956,,2315956,508,2024-05-01 03:41:12,338,0,103000,444
50815956,,2315956,508,2024-05-01 03:48:51,229,0,103500,365
50815981,,2315981,508,2024-05-01 04:10:32,580,0,118500,520
50815981,,2315981,508,2024-05-01 04:22:13,415,0,119000,441
50815981,,2315981,508,2024-05-01 04:33:25,436,0,119500,400
50815090,,2315090,508,2024-05-01 05:43:32,538,0,102500,419
50815090,,2315090,508,2024-05-01 05:54:31,315,0,102500,425
50815042,,2315042,508,2024-05-01 06:31:17,616,0,101500,444
50814706,,2314706,508,2024-05-01 06:54:11,419,0,101500,411
50814706,,2314706,508,2024-05-01 07:03:12,474,0,102000,421
50815479,,2315479,508,2024-05-01 07:13:07,542,0,115000,381
50815008,,2315008,508,2024-05-01 07:22:25,203,0,88000,27
50815008,,2315008,508,2024-05-01 07:27:50,415,0,88500,419
50815008,,2315008,508,2024-05-01 07:36:46,404,0,89000,425
50815008,,2315008,508,2024-05-01 07:45:31,420,0,89500,425
50815918,,2315918,508,2024-05-01 07:52:43,47,0,94000,3
50815918,,2315918,508,2024-05-01 07:55:32,378,0,95000,428
50815918,,2315918,508,2024-05-01 08:03:52,362,0,95000,419
50815699,,2315699,508,2024-05-01 08:11:55,507,0,102500,420
50815956,,2315956,508,2024-05-01 08:20:33,19,0,102000,0
50815699,,2315699,508,2024-05-01 08:22:54,495,0,103000,414
50815956,,2315956,508,2024-05-01 08:33:11,308,0,102500,400
50815956,,2315956,508,2024-05-01 08:40:20,316,0,103000,408
50815971,,2315971,508,2024-05-01 08:46:03,287,0,103500,46
50815971,,2315971,508,2024-05-01 08:52:52,420,0,104000,417
50815971,,2315971,508,2024-05-01 09:01:53,365,0,104000,407
50815697,,2315697,508,2024-05-01 09:08:02,124,0,110000,26
50815996,,2315996,508,2024-05-01 09:11:01,33,0,94750,2
50815996,,2315996,508,2024-05-01 09:13:36,632,0,96500,406
50815697,,2315697,508,2024-05-01 09:24:08,113,0,109750,15
50815697,,2315697,508,2024-05-01 09:28:03,590,0,109500,429
50815697,,2315697,508,2024-05-01 09:39:55,357,0,110000,409
50815005,,2315005,508,2024-05-01 09:46:19,106,0,99500,14
50815005,,2315005,508,2024-05-01 09:50:07,668,0,100000,393
50815090,,2315090,508,2024-05-01 10:01:47,70,0,102000,15
50815042,,2315042,508,2024-05-01 10:04:12,53,0,100500,8
50815042,,2315042,508,2024-05-01 10:07:07,539,0,101500,405
50815090,,2315090,508,2024-05-01 10:18:07,348,0,102500,427
50815090,,2315090,508,2024-05-01 10:25:56,427,0,103000,435
50815042,,2315042,508,2024-05-01 10:34:10,25,0,99500,4
50815479,,2315479,508,2024-05-01 10:35:07,52,0,112500,3
50815479,,2315479,508,2024-05-01 10:38:01,539,0,113500,411
50815099,,2315099,508,2024-05-01 10:47:16,152,0,102000,27
50815099,,2315099,508,2024-05-01 10:51:49,397,0,102000,420
50815099,,2315099,508,2024-05-01 11:00:27,382,0,102000,423
50814706,,2314706,508,2024-05-01 11:08:51,422,0,101500,425
50815699,,2315699,508,2024-05-01 11:16:29,47,0,102000,5
50815996,,2315996,508,2024-05-01 11:17:20,16,0,90500,2
50815699,,2315699,508,2024-05-01 11:19:38,495,0,103500,418
