animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815971,,2315971,508,2024-05-17 00:35:36,37,0,121000,18
50815971,,2315971,508,2024-05-17 00:40:51,945,0,121000,1223
50815005,,2315005,508,2024-05-17 01:05:03,777,0,118000,738
50815956,,2315956,508,2024-05-17 01:20:02,565,0,120500,1064
50814706,,2314706,508,2024-05-17 01:50:49,478,0,119500,639
50815090,,2315090,508,2024-05-17 02:14:01,624,0,110500,1083
50815042,,2315042,508,2024-05-17 03:15:16,1147,0,118500,996
50815042,,2315042,508,2024-05-17 03:36:25,206,0,119000,197
50815996,,2315996,508,2024-05-17 05:20:39,889,0,113000,774
50815099,,2315099,508,2024-05-17 05:36:04,979,0,114000,1277
50815008,,2315008,508,2024-05-17 05:53:14,822,0,103500,1178
50815981,,2315981,508,2024-05-17 06:09:29,866,0,126500,670
,,,508,2024-05-17 07:31:29,2,0,0,10
50815697,,2315697,508,2024-05-17 07:56:35,1145,0,128000,1555
50815042,,2315042,508,2024-05-17 08:35:39,1007,0,119000,982
50815996,,2315996,508,2024-05-17 08:55:09,622,0,113000,512
50815918,,2315918,508,2024-05-17 09:05:43,1049,0,111500,1224
50815090,,2315090,508,2024-05-17 09:25:13,545,0,112000,822
50815956,,2315956,508,2024-05-17 09:48:00,686,0,119000,1170
50815699,,2315699,508,2024-05-17 09:59:53,1077,0,119500,1342
50815981,,2315981,508,2024-05-17 10:19:52,439,0,127000,461
50814706,,2314706,508,2024-05-17 10:28:26,531,0,119000,643
50815479,,2315479,508,2024-05-17 10:38:00,1286,0,128500,1182
50815971,,2315971,508,2024-05-17 11:00:48,1342,0,120000,1755
50815005,,2315005,508,2024-05-17 11:24:48,1114,0,117000,926
50815008,,2315008,508,2024-05-17 12:04:24,943,0,104000,1234
50815008,,2315008,508,2024-05-17 12:22:09,352,0,104500,432
50815042,,2315042,508,2024-05-17 13:27:40,604,0,119500,398
50815996,,2315996,508,2024-05-17 13:38:28,136,0,112750,31
50815996,,2315996,508,2024-05-17 13:42:47,439,0,113500,348
50815996,,2315996,508,2024-05-17 13:52:08,495,0,115000,406
50815956,,2315956,508,2024-05-17 14:02:25,327,0,121000,451
50815956,,2315956,508,2024-05-17 14:09:54,264,0,121500,308
50815699,,2315699,508,2024-05-17 14:25:54,509,0,121500,463
50815005,,2315005,508,2024-05-17 14:36:24,418,0,119500,348
50815099,,2315099,508,2024-05-17 14:43:54,892,0,114500,88
50815099,,2315099,508,2024-05-17 15:00:47,414,0,113500,371
50815099,,2315099,508,2024-05-17 15:09:43,304,0,114000,327
50815981,,2315981,508,2024-05-17 15:15:31,256,0,128000,110
50814706,,2314706,508,2024-05-17 15:21:10,65,0,124000,31
50814706,,2314706,508,2024-05-17 15:24:16,337,0,120000,347
50814706,,2314706,508,2024-05-17 15:31:54,322,0,120500,319
50815697,,2315697,508,2024-05-17 15:38:11,152,0,129000,79
50815918,,2315918,508,2024-05-17 15:42:47,351,0,111500,288
50815042,,2315042,508,2024-05-17 16:01:38,388,0,118250,165
50815042,,2315042,508,2024-05-17 16:10:08,326,0,119500,279
50815956,,2315956,508,2024-05-17 16:15:49,156,0,120000,107
50815956,,2315956,508,2024-05-17 16:20:27,245,0,121000,258
50815479,,2315479,508,2024-05-17 16:26:06,292,0,130500,35
50815090,,2315090,508,2024-05-17 16:33:00,97,0,113500,70
50815697,,2315697,508,2024-05-17 16:42:58,36,0,114750,1
50815699,,2315699,508,2024-05-17 16:43:50,29,0,119750,5
50815005,,2315005,508,2024-05-17 17:02:35,66,0,118000,11
50815005,,2315005,508,2024-05-17 17:05:43,176,0,119000,117
50815996,,2315996,508,2024-05-17 17:20:36,417,0,114000,248
50815697,,2315697,508,2024-05-17 17:27:49,43,0,129000,8
50815479,,2315479,508,2024-05-17 17:28:43,58,0,130000,1
50815918,,2315918,508,2024-05-17 17:32:45,74,0,110500,13
50815699,,2315699,508,2024-05-17 17:35:14,28,0,119500,8
50815981,,2315981,508,2024-05-17 17:35:57,27,0,124500,3
50814706,,2314706,508,2024-05-17 17:37:00,51,0,120500,10
50815042,,2315042,508,2024-05-17 17:38:30,51,0,119000,29
50815981,,2315981,508,2024-05-17 17:40:04,17,0,124750,5
50815981,,2315981,508,2024-05-17 17:42:24,398,0,127500,136
50815697,,2315697,508,2024-05-17 17:49:54,112,0,129500,103
50815996,,2315996,508,2024-05-17 17:52:30,190,0,114500,97
50815479,,2315479,508,2024-05-17 18:00:19,112,0,129000,6
50815479,,2315479,508,2024-05-17 18:12:03,66,0,127500,0
50814706,,2314706,508,2024-05-17 18:20:25,71,0,120500,31
50814706,,2314706,508,2024-05-17 18:33:33,32,0,120500,8
50815005,,2315005,508,2024-05-17 18:45:01,79,0,118000,4
50815005,,2315005,508,2024-05-17 18:48:21,89,0,118500,1
50815005,,2315005,508,2024-05-17 18:51:51,23,0,39750,0
50814706,,2314706,508,2024-05-17 18:56:52,35,0,120000,3
50815005,,2315005,508,2024-05-17 19:00:00,96,0,117500,3
50814706,,2314706,508,2024-05-17 19:12:31,53,0,118500,2
50814706,,2314706,508,2024-05-17 19:15:25,283,0,121000,275
50815699,,2315699,508,2024-05-17 19:21:11,137,0,119000,63
50815099,,2315099,508,2024-05-17 19:26:01,213,0,114500,56
50815981,,2315981,508,2024-05-17 19:31:12,260,0,128500,4
50815981,,2315981,508,2024-05-17 19:37:33,49,0,72000,0
50815981,,2315981,508,2024-05-17 19:40:24,58,0,126000,0
50815005,,2315005,508,2024-05-17 19:47:35,45,0,117000,0
50815971,,2315971,508,2024-05-17 20:35:46,61,0,118500,0
50814706,,2314706,508,2024-05-17 20:45:06,44,0,120250,0
50815042,,2315042,508,2024-05-17 20:53:36,153,0,121500,59
50815042,,2315042,508,2024-05-17 20:58:10,362,0,123000,250
50814706,,2314706,508,2024-05-17 21:06:14,96,0,119500,39
50814706,,2314706,508,2024-05-17 21:15:37,50,0,120000,3
50815697,,2315697,508,2024-05-17 21:16:54,27,0,127500,4
50814706,,2314706,508,2024-05-17 21:43:27,69,0,120250,7
50815699,,2315699,508,2024-05-17 22:03:22,124,0,118000,37
50815996,,2315996,508,2024-05-17 22:12:42,87,0,114000,16
50815090,,2315090,508,2024-05-17 22:23:30,49,0,110500,6
50815996,,2315996,508,2024-05-17 23:31:07,84,0,113000,20
50815996,,2315996,508,2024-05-17 23:34:32,497,0,114000,271
50814706,,2314706,508,2024-05-17 23:44:51,63,0,119500,19
50815479,,2315479,508,2024-05-17 23:46:29,66,0,127000,3
