animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815697,,2315697,508,2024-05-03 00:19:15,349,0,116000,386
50815697,,2315697,508,2024-05-03 00:27:06,35,0,115500,3
50815479,,2315479,508,2024-05-03 00:40:41,85,0,112000,16
50815699,,2315699,508,2024-05-03 01:11:51,223,0,104000,29
50815699,,2315699,508,2024-05-03 01:17:35,477,0,105000,354
50815008,,2315008,508,2024-05-03 01:36:28,228,0,89500,155
50815479,,2315479,508,2024-05-03 01:42:17,551,0,113000,383
50815479,,2315479,508,2024-05-03 01:54:11,460,0,113000,356
50815005,,2315005,508,2024-05-03 02:02:15,163,0,103500,98
50815005,,2315005,508,2024-05-03 02:07:00,468,0,103500,364
50815005,,2315005,508,2024-05-03 02:16:49,357,0,103500,252
50815971,,2315971,508,2024-05-03 02:31:04,242,0,106000,200
50815971,,2315971,508,2024-05-03 02:37:08,361,0,106500,401
50815956,,2315956,508,2024-05-03 02:45:11,490,0,105000,488
50815697,,2315697,508,2024-05-03 03:17:29,322,0,114000,406
50815996,,2315996,508,2024-05-03 03:29:12,576,0,99000,388
50815996,,2315996,508,2024-05-03 03:42:33,478,0,99500,356
50814706,,2314706,508,2024-05-03 03:53:45,511,0,103500,532
50815005,,2315005,508,2024-05-03 04:04:58,570,0,104500,401
50814706,,2314706,508,2024-05-03 04:42:14,415,0,105000,395
50815479,,2315479,508,2024-05-03 04:51:11,568,0,114000,433
50815479,,2315479,508,2024-05-03 05:02:41,489,0,114500,391
50815479,,2315479,508,2024-05-03 05:12:52,421,0,115500,344
50815042,,2315042,508,2024-05-03 05:26:37,325,0,103000,202
50815042,,2315042,508,2024-05-03 05:34:03,521,0,103000,410
50815042,,2315042,508,2024-05-03 05:44:46,419,0,103500,363
50815099,,2315099,508,2024-05-03 05:51:57,142,0,104500,102
50815099,,2315099,508,2024-05-03 05:56:20,365,0,104500,427
50815918,,2315918,508,2024-05-03 06:39:38,392,0,96500,415
50815918,,2315918,508,2024-05-03 06:48:12,344,0,97000,404
50815956,,2315956,508,2024-05-03 06:55:58,535,0,104000,463
50815918,,2315918,508,2024-05-03 07:13:53,359,0,97000,413
50815971,,2315971,508,2024-05-03 07:21:54,419,0,106500,418
50815971,,2315971,508,2024-05-03 07:30:55,381,0,106500,422
50815699,,2315699,508,2024-05-03 07:39:18,547,0,104500,437
50815008,,2315008,508,2024-05-03 07:48:29,178,0,87500,30
50815008,,2315008,508,2024-05-03 07:53:28,473,0,87500,434
50815090,,2315090,508,2024-05-03 08:03:22,381,0,102000,401
50815090,,2315090,508,2024-05-03 08:11:45,331,0,102500,395
50814706,,2314706,508,2024-05-03 08:35:12,263,0,105000,240
50815697,,2315697,508,2024-05-03 08:39:58,363,0,111500,225
50815697,,2315697,508,2024-05-03 08:48:03,390,0,112000,405
50815697,,2315697,508,2024-05-03 08:56:35,365,0,112500,396
50815697,,2315697,508,2024-05-03 09:04:41,306,0,113000,345
50815699,,2315699,508,2024-05-03 09:11:49,770,0,105250,477
50815981,,2315981,508,2024-05-03 09:25:02,219,0,117000,71
50815981,,2315981,508,2024-05-03 09:30:43,492,0,118500,411
50815981,,2315981,508,2024-05-03 09:40:57,440,0,119500,415
50815981,,2315981,508,2024-05-03 09:50:19,428,0,119500,420
50815996,,2315996,508,2024-05-03 10:00:41,600,0,98000,405
50815008,,2315008,508,2024-05-03 10:10:49,322,0,88000,59
50815008,,2315008,508,2024-05-03 10:18:12,431,0,89000,432
50815956,,2315956,508,2024-05-03 10:27:00,36,0,105000,0
50815956,,2315956,508,2024-05-03 10:29:37,254,0,105000,397
50815956,,2315956,508,2024-05-03 10:35:53,301,0,105250,434
50815479,,2315479,508,2024-05-03 10:42:56,583,0,114000,417
50815479,,2315479,508,2024-05-03 10:54:41,532,0,115000,408
50815099,,2315099,508,2024-05-03 11:04:28,120,0,104000,30
50815099,,2315099,508,2024-05-03 11:08:29,401,0,104000,419
50815099,,2315099,508,2024-05-03 11:17:11,365,0,104000,423
50815090,,2315090,508,2024-05-03 11:25:17,336,0,104500,413
50815090,,2315090,508,2024-05-03 11:32:56,346,0,105000,413
50815090,,2315090,508,2024-05-03 11:40:43,353,0,105500,418
50814706,,2314706,508,2024-05-03 11:50:21,412,0,105000,427
50814706,,2314706,508,2024-05-03 11:59:55,352,0,104000,389
50814706,,2314706,508,2024-05-03 12:07:48,265,0,104000,258
50815699,,2315699,508,2024-05-03 12:14:15,740,0,105000,612
50815971,,2315971,508,2024-05-03 12:27:30,21,0,105750,3
50815971,,2315971,508,2024-05-03 12:29:53,385,0,106000,415
50815971,,2315971,508,2024-05-03 12:38:20,407,0,106500,424
50815971,,2315971,508,2024-05-03 12:47:09,336,0,107000,372
50815996,,2315996,508,2024-05-03 12:57:02,674,0,99000,473
50815090,,2315090,508,2024-05-03 13:10:18,346,0,105500,407
50815042,,2315042,508,2024-05-03 13:16:16,168,0,101500,39
50815042,,2315042,508,2024-05-03 13:21:06,568,0,102000,432
50815042,,2315042,508,2024-05-03 13:32:37,516,0,102500,423
50815008,,2315008,508,2024-05-03 13:41:36,453,0,89500,8
50815996,,2315996,508,2024-05-03 13:49:21,26,0,98750,0
50815008,,2315008,508,2024-05-03 13:51:48,372,0,90000,417
50815956,,2315956,508,2024-05-03 14:00:01,279,0,105500,400
50815956,,2315956,508,2024-05-03 14:06:42,255,0,105500,389
50815956,,2315956,508,2024-05-03 14:12:59,175,0,106000,271
50815008,,2315008,508,2024-05-03 14:17:56,594,0,91500,622
50815697,,2315697,508,2024-05-03 14:28:29,45,0,116250,0
50815697,,2315697,508,2024-05-03 14:31:15,353,0,115250,413
50815697,,2315697,508,2024-05-03 14:39:10,335,0,115500,413
50815008,,2315008,508,2024-05-03 14:46:39,63,0,92000,11
50815697,,2315697,508,2024-05-03 14:49:24,15,0,116500,0
50815697,,2315697,508,2024-05-03 14:51:41,336,0,116000,412
50815008,,2315008,508,2024-05-03 14:57:29,77,0,91000,10
50815918,,2315918,508,2024-05-03 14:59:01,121,0,94000,0
50815699,,2315699,508,2024-05-03 15:03:04,487,0,106000,414
50815479,,2315479,508,2024-05-03 15:11:23,64,0,114000,1
50815479,,2315479,508,2024-05-03 15:14:29,550,0,115000,412
50815479,,2315479,508,2024-05-03 15:25:41,477,0,116000,412
50815996,,2315996,508,2024-05-03 15:34:21,54,0,97500,11
50815042,,2315042,508,2024-05-03 15:35:46,10,0,102500,0
50815981,,2315981,508,2024-05-03 15:36:20,59,0,121000,0
50815981,,2315981,508,2024-05-03 15:39:21,458,0,120000,408
50815981,,2315981,508,2024-05-03 15:49:01,410,0,119500,416
50815996,,2315996,508,2024-05-03 15:56:31,50,0,98500,5
50815981,,2315981,508,2024-05-03 15:58:56,41,0,69000,0
50815981,,2315981,508,2024-05-03 16:01:39,417,0,119500,419
50815981,,2315981,508,2024-05-03 16:10:37,417,0,120000,418
50815996,,2315996,508,2024-05-03 16:17:46,45,0,98500,4
50815005,,2315005,508,2024-05-03 16:18:43,196,0,101000,2
50815005,,2315005,508,2024-05-03 16:24:01,661,0,101500,426
50815996,,2315996,508,2024-05-03 16:35:14,56,0,98500,1
50815996,,2315996,508,2024-05-03 16:38:11,511,0,99000,413
50814706,,2314706,508,2024-05-03 16:46:42,176,0,103250,5
50815918,,2315918,508,2024-05-03 16:50:13,49,0,94000,2
50815918,,2315918,508,2024-05-03 16:53:03,346,0,94500,421
50815918,,2315918,508,2024-05-03 17:00:51,325,0,94500,418
50814706,,2314706,508,2024-05-03 17:07:03,120,0,104000,4
50815042,,2315042,508,2024-05-03 17:09:15,38,0,100750,1
50814706,,2314706,508,2024-05-03 17:11:54,380,0,105000,416
50815099,,2315099,508,2024-05-03 17:19:48,41,0,104000,2
50815099,,2315099,508,2024-05-03 17:22:31,368,0,103000,416
50815699,,2315699,508,2024-05-03 17:30:41,439,0,106500,418
50815042,,2315042,508,2024-05-03 17:38:12,132,0,103500,10
50815042,,2315042,508,2024-05-03 17:42:26,534,0,102000,427
50815005,,2315005,508,2024-05-03 17:51:36,69,0,101000,0
