animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815090,,2315090,508,2024-05-12 00:10:38,241,0,108000,382
50815005,,2315005,508,2024-05-12 00:15:07,208,0,112000,56
50815005,,2315005,508,2024-05-12 00:20:36,495,0,112500,418
50815005,,2315005,508,2024-05-12 00:30:53,336,0,112500,312
50815479,,2315479,508,2024-05-12 01:12:30,73,0,122000,46
50815479,,2315479,508,2024-05-12 01:15:44,481,0,121500,435
50815479,,2315479,508,2024-05-12 01:25:47,412,0,122500,400
50815042,,2315042,508,2024-05-12 01:32:50,171,0,112500,92
50815042,,2315042,508,2024-05-12 01:37:44,482,0,112500,438
50815042,,2315042,508,2024-05-12 01:47:48,471,0,113000,405
50815042,,2315042,508,2024-05-12 01:57:40,460,0,113250,449
50815697,,2315697,508,2024-05-12 02:06:46,15,0,120500,0
50814706,,2314706,508,2024-05-12 02:09:03,366,0,114000,307
50815008,,2315008,508,2024-05-12 02:24:30,50,0,102500,122
50815008,,2315008,508,2024-05-12 02:27:22,298,0,100500,423
50815008,,2315008,508,2024-05-12 02:34:21,318,0,100500,421
50815008,,2315008,508,2024-05-12 02:41:41,314,0,101000,419
50815099,,2315099,508,2024-05-12 02:50:08,348,0,110500,411
50815099,,2315099,508,2024-05-12 02:57:57,375,0,111000,423
50815099,,2315099,508,2024-05-12 03:06:13,302,0,111500,390
50815479,,2315479,508,2024-05-12 03:13:17,507,0,124000,444
50814706,,2314706,508,2024-05-12 03:23:42,55,0,114500,18
50814706,,2314706,508,2024-05-12 03:26:38,332,0,115000,358
50814706,,2314706,508,2024-05-12 03:34:11,316,0,115500,436
50815971,,2315971,508,2024-05-12 03:41:29,406,0,117000,452
50815971,,2315971,508,2024-05-12 03:50:17,329,0,117250,420
50815996,,2315996,508,2024-05-12 04:28:17,541,0,107500,420
50815996,,2315996,508,2024-05-12 04:39:19,468,0,109000,413
50815996,,2315996,508,2024-05-12 04:49:09,364,0,109500,311
50815697,,2315697,508,2024-05-12 04:55:29,156,0,122500,129
50815697,,2315697,508,2024-05-12 05:00:07,319,0,123500,424
50815697,,2315697,508,2024-05-12 05:07:28,292,0,123500,425
50815697,,2315697,508,2024-05-12 05:14:21,296,0,123500,414
50815971,,2315971,508,2024-05-12 05:21:19,360,0,117500,400
50815918,,2315918,508,2024-05-12 05:29:21,280,0,106500,411
50815479,,2315479,508,2024-05-12 05:36:02,470,0,125000,415
50815699,,2315699,508,2024-05-12 06:05:21,480,0,117000,429
,,,508,2024-05-12 06:15:23,1,0,0,13
50815699,,2315699,508,2024-05-12 06:17:24,424,0,117000,417
50815042,,2315042,508,2024-05-12 06:25:58,41,0,114500,8
50815699,,2315699,508,2024-05-12 06:28:40,408,0,117000,412
50815042,,2315042,508,2024-05-12 06:37:30,507,0,115000,440
50815042,,2315042,508,2024-05-12 06:47:58,446,0,115500,419
50815042,,2315042,508,2024-05-12 06:57:26,417,0,115500,403
50815956,,2315956,508,2024-05-12 07:06:24,241,0,114250,402
50814706,,2314706,508,2024-05-12 07:14:41,364,0,116000,412
50814706,,2314706,508,2024-05-12 07:22:46,274,0,116500,340
50815956,,2315956,508,2024-05-12 07:31:59,105,0,114000,113
50815918,,2315918,508,2024-05-12 07:47:27,392,0,105500,399
,,,508,2024-05-12 08:07:09,16,0,0,121
50815918,,2315918,508,2024-05-12 08:07:25,305,0,106000,892
50815090,,2315090,508,2024-05-12 08:14:32,302,0,108500,413
50815918,,2315918,508,2024-05-12 08:31:40,350,0,106000,392
50815479,,2315479,508,2024-05-12 08:39:32,475,0,124500,384
50815008,,2315008,508,2024-05-12 08:49:29,115,0,102000,54
50815996,,2315996,508,2024-05-12 08:51:40,20,0,107500,32
50815699,,2315699,508,2024-05-12 08:54:02,401,0,118500,346
50815008,,2315008,508,2024-05-12 09:01:15,139,0,102000,79
50815008,,2315008,508,2024-05-12 09:05:35,305,0,102500,406
50815008,,2315008,508,2024-05-12 09:12:41,285,0,103000,393
50815479,,2315479,508,2024-05-12 09:18:33,32,0,123500,1
50815956,,2315956,508,2024-05-12 09:21:07,255,0,114000,413
50815996,,2315996,508,2024-05-12 09:27:23,381,0,108500,345
50815697,,2315697,508,2024-05-12 09:34:43,144,0,124500,75
50815697,,2315697,508,2024-05-12 09:39:09,317,0,125500,438
50815479,,2315479,508,2024-05-12 09:46:28,479,0,124000,407
50815005,,2315005,508,2024-05-12 10:07:05,616,0,111500,449
50815005,,2315005,508,2024-05-12 10:19:23,526,0,112000,418
50815981,,2315981,508,2024-05-12 10:28:49,46,0,130000,5
50815981,,2315981,508,2024-05-12 10:31:37,394,0,130500,407
50815981,,2315981,508,2024-05-12 10:40:13,380,0,130000,411
50815981,,2315981,508,2024-05-12 10:48:34,363,0,130500,415
50815981,,2315981,508,2024-05-12 10:56:39,380,0,130500,414
50815971,,2315971,508,2024-05-12 11:05:01,361,0,115000,416
50815971,,2315971,508,2024-05-12 11:13:04,355,0,116000,417
50815956,,2315956,508,2024-05-12 11:21:01,281,0,114500,425
50815956,,2315956,508,2024-05-12 11:27:44,232,0,115000,396
50815956,,2315956,508,2024-05-12 11:33:37,198,0,115500,355
50815099,,2315099,508,2024-05-12 11:38:57,200,0,110000,85
50815099,,2315099,508,2024-05-12 11:44:18,348,0,109500,406
50815099,,2315099,508,2024-05-12 11:52:08,343,0,110000,396
50815099,,2315099,508,2024-05-12 11:59:53,268,0,110000,304
50815090,,2315090,508,2024-05-12 12:07:25,147,0,109000,135
50815090,,2315090,508,2024-05-12 12:11:54,296,0,109500,398
50815971,,2315971,508,2024-05-12 12:23:34,86,0,115000,31
50815699,,2315699,508,2024-05-12 12:27:02,463,0,117000,428
50815699,,2315699,508,2024-05-12 12:36:46,392,0,117000,398
50815996,,2315996,508,2024-05-12 12:46:00,541,0,108000,430
50815996,,2315996,508,2024-05-12 12:57:03,481,0,108250,413
50815996,,2315996,508,2024-05-12 13:07:05,290,0,109500,241
50814706,,2314706,508,2024-05-12 13:12:19,447,0,114500,207
50815697,,2315697,508,2024-05-12 13:20:10,135,0,122500,16
50815697,,2315697,508,2024-05-12 13:24:27,375,0,123500,409
50815697,,2315697,508,2024-05-12 13:32:43,325,0,123500,388
50815697,,2315697,508,2024-05-12 13:40:10,349,0,124000,393
50815971,,2315971,508,2024-05-12 13:49:34,59,0,115000,56
50814706,,2314706,508,2024-05-12 13:52:35,398,0,115000,374
50815008,,2315008,508,2024-05-12 14:00:07,161,0,105500,102
50815008,,2315008,508,2024-05-12 14:04:49,301,0,103500,416
50814706,,2314706,508,2024-05-12 14:11:51,352,0,116000,319
50815042,,2315042,508,2024-05-12 14:18:26,112,0,113000,106
50815042,,2315042,508,2024-05-12 14:22:19,464,0,113500,412
50815479,,2315479,508,2024-05-12 14:30:42,29,0,123500,4
50815479,,2315479,508,2024-05-12 14:33:13,451,0,122500,347
50815090,,2315090,508,2024-05-12 14:42:07,41,0,108500,2
,,,508,2024-05-12 14:44:49,3,0,0,23
50815090,,2315090,508,2024-05-12 14:46:52,284,0,109500,382
50815090,,2315090,508,2024-05-12 14:53:38,323,0,110000,388
50815005,,2315005,508,2024-05-12 15:07:19,162,0,112000,80
50815479,,2315479,508,2024-05-12 15:11:35,9,0,118250,2
50815479,,2315479,508,2024-05-12 15:14:26,469,0,123000,346
,,,508,2024-05-12 15:27:56,29,0,0,37
50815956,,2315956,508,2024-05-12 15:33:33,94,0,114500,20
50815956,,2315956,508,2024-05-12 15:37:08,231,0,115000,351
,,,508,2024-05-12 15:43:01,1,0,0,41
50815956,,2315956,508,2024-05-12 15:46:37,39,0,114000,5
50815008,,2315008,508,2024-05-12 15:48:07,172,0,101500,85
50815996,,2315996,508,2024-05-12 15:53:01,83,0,109500,5
50815008,,2315008,508,2024-05-12 15:54:36,47,0,101500,6
50815981,,2315981,508,2024-05-12 15:55:31,71,0,132000,6
50815981,,2315981,508,2024-05-12 15:58:44,343,0,132500,400
,,,508,2024-05-12 16:06:29,2,0,0,13
50815981,,2315981,508,2024-05-12 16:08:31,343,0,132000,412
50815699,,2315699,508,2024-05-12 16:15:05,38,0,116000,3
50815699,,2315699,508,2024-05-12 16:17:44,448,0,117500,415
50815005,,2315005,508,2024-05-12 16:27:13,947,0,112500,433
50815005,,2315005,508,2024-05-12 16:45:02,486,0,112500,419
50814706,,2314706,508,2024-05-12 16:55:09,355,0,116000,368
50815099,,2315099,508,2024-05-12 17:10:57,85,0,110000,64
50815099,,2315099,508,2024-05-12 17:14:23,324,0,109500,408
50815042,,2315042,508,2024-05-12 17:20:41,231,0,110000,32
50815042,,2315042,508,2024-05-12 17:26:34,387,0,113500,392
,,,508,2024-05-12 17:35:02,2,0,0,33
50815042,,2315042,508,2024-05-12 17:37:04,382,0,114500,417
50815697,,2315697,508,2024-05-12 17:45:28,318,0,125500,413
50815697,,2315697,508,2024-05-12 17:52:48,279,0,126000,401
50815971,,2315971,508,2024-05-12 17:59:29,433,0,117000,440
50815971,,2315971,508,2024-05-12 18:08:44,387,0,117500,414
50815479,,2315479,508,2024-05-12 18:15:30,93,0,122000,0
,,,508,2024-05-12 18:19:05,1,0,0,20
50815479,,2315479,508,2024-05-12 18:21:06,474,0,123500,388
50815479,,2315479,508,2024-05-12 18:31:02,482,0,125000,354
50814706,,2314706,508,2024-05-12 18:39:16,55,0,116500,38
,,,508,2024-05-12 18:42:13,5,0,0,24
50814706,,2314706,508,2024-05-12 18:44:18,334,0,117500,376
50815699,,2315699,508,2024-05-12 18:53:28,182,0,116500,52
50815699,,2315699,508,2024-05-12 18:58:32,428,0,118500,405
50814706,,2314706,508,2024-05-12 19:14:29,57,0,117000,5
50815005,,2315005,508,2024-05-12 19:19:02,253,0,114000,65
50815005,,2315005,508,2024-05-12 19:25:16,613,0,114000,404
50815005,,2315005,508,2024-05-12 19:37:32,383,0,114000,293
50815981,,2315981,508,2024-05-12 19:47:30,206,0,131500,136
50815981,,2315981,508,2024-05-12 19:52:58,356,0,132000,407
50815981,,2315981,508,2024-05-12 20:00:55,347,0,133500,410
50815981,,2315981,508,2024-05-12 20:08:44,354,0,133750,404
50814706,,2314706,508,2024-05-12 20:17:11,80,0,116000,20
50814706,,2314706,508,2024-05-12 20:20:32,296,0,117000,352
50815008,,2315008,508,2024-05-12 21:34:26,126,0,100000,93
50815699,,2315699,508,2024-05-12 21:38:35,490,0,118000,400
