animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815099,,2315099,508,2024-04-05 00:06:05,899,0,73500,757
50815479,,2315479,508,2024-04-05 00:21:20,1471,0,79000,935
50815918,,2315918,508,2024-04-05 00:59:32,1248,0,62000,1017
50815981,,2315981,508,2024-04-05 01:20:35,1427,0,85000,1016
50815956,,2315956,508,2024-04-05 01:44:30,985,0,72500,885
50815042,,2315042,508,2024-04-05 02:02:45,411,0,68000,216
50815971,,2315971,508,2024-04-05 02:10:07,863,0,71000,651
50815005,,2315005,508,2024-04-05 02:29:18,922,0,71000,500
50815090,,2315090,508,2024-04-05 03:00:59,1130,0,76000,971
50814706,,2314706,508,2024-04-05 03:26:43,514,0,68000,357
50815697,,2315697,508,2024-04-05 03:35:32,934,0,77500,842
50815699,,2315699,508,2024-04-05 03:51:30,813,0,69500,538
50815996,,2315996,508,2024-04-05 05:07:54,759,0,65000,399
50815479,,2315479,508,2024-04-05 05:22:34,1210,0,79000,702
50814706,,2314706,508,2024-04-05 05:48:34,408,0,67500,311
50815099,,2315099,508,2024-04-05 05:55:50,967,0,73500,795
50815971,,2315971,508,2024-04-05 06:12:34,866,0,72000,588
50815005,,2315005,508,2024-04-05 06:41:11,786,0,71500,423
50815008,,2315008,508,2024-04-05 07:28:22,1032,0,60500,714
50815008,,2315008,508,2024-04-05 08:03:49,44,0,60500,13
50815699,,2315699,508,2024-04-05 08:28:34,1065,0,70000,705
50815996,,2315996,508,2024-04-05 08:48:17,1157,0,65000,577
50815918,,2315918,508,2024-04-05 09:07:38,1048,0,62500,872
50815981,,2315981,508,2024-04-05 09:25:22,1818,0,84000,1238
50815042,,2315042,508,2024-04-05 09:55:40,1078,0,67000,708
50815099,,2315099,508,2024-04-05 10:13:54,31,0,74000,26
50814706,,2314706,508,2024-04-05 10:14:45,29,0,67000,14
50815971,,2315971,508,2024-04-05 10:15:18,569,0,71000,464
50814706,,2314706,508,2024-04-05 10:26:48,836,0,66750,660
50815918,,2315918,508,2024-04-05 10:40:56,394,0,64000,294
50815697,,2315697,508,2024-04-05 10:47:42,932,0,77000,881
50815005,,2315005,508,2024-04-05 11:03:33,840,0,71000,420
50815008,,2315008,508,2024-04-05 11:18:05,1032,0,60500,731
50815956,,2315956,508,2024-04-05 12:19:51,822,0,71000,512
50815099,,2315099,508,2024-04-05 12:33:53,860,0,73500,696
50815956,,2315956,508,2024-04-05 12:53:01,603,0,72000,486
50815090,,2315090,508,2024-04-05 13:11:32,1865,0,75000,1297
50815971,,2315971,508,2024-04-05 13:48:59,1132,0,71500,840
50815479,,2315479,508,2024-04-05 14:07:55,1736,0,77500,916
50815981,,2315981,508,2024-04-05 14:37:03,1492,0,84500,963
50815699,,2315699,508,2024-04-05 15:02:07,910,0,70000,592
50815996,,2315996,508,2024-04-05 15:17:17,37,0,63500,15
50815042,,2315042,508,2024-04-05 15:17:54,1233,0,67000,667
50815697,,2315697,508,2024-04-05 15:38:43,994,0,77500,797
50815918,,2315918,508,2024-04-05 15:55:41,1258,0,63500,858
50815996,,2315996,508,2024-04-05 16:16:51,37,0,63500,8
50814706,,2314706,508,2024-04-05 16:17:28,1135,0,67500,808
50815005,,2315005,508,2024-04-05 16:36:31,1241,0,70500,492
50815996,,2315996,508,2024-04-05 16:57:24,1661,0,65000,782
50815008,,2315008,508,2024-04-05 17:25:09,97,0,62000,56
50815479,,2315479,508,2024-04-05 17:26:46,1210,0,79500,444
50815099,,2315099,508,2024-04-05 17:47:08,805,0,73000,466
50815981,,2315981,508,2024-04-05 18:00:45,1197,0,85000,746
50815918,,2315918,508,2024-04-05 18:20:58,243,0,64000,112
50815971,,2315971,508,2024-04-05 18:25:33,744,0,71500,439
50815005,,2315005,508,2024-04-05 18:38:01,772,0,71500,371
50815699,,2315699,508,2024-04-05 18:51:09,929,0,70000,480
50815479,,2315479,508,2024-04-05 19:08:39,787,0,83500,391
50815042,,2315042,508,2024-04-05 19:21:57,914,0,68000,485
50815956,,2315956,508,2024-04-05 19:37:14,1024,0,72000,786
50815008,,2315008,508,2024-04-05 20:25:15,960,0,60000,721
50814706,,2314706,508,2024-04-05 20:41:23,742,0,68000,590
50815099,,2315099,508,2024-04-05 20:53:53,882,0,74500,678
50815971,,2315971,508,2024-04-05 21:48:23,743,0,72000,549
50815005,,2315005,508,2024-04-05 22:00:50,1061,0,72500,490
50815090,,2315090,508,2024-04-05 22:19:54,2518,0,76000,1679
50815697,,2315697,508,2024-04-05 23:01:55,1096,0,77500,954
50815005,,2315005,508,2024-04-05 23:41:13,209,0,73000,110
