animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815971,,2315971,508,2024-04-09 00:30:03,345,0,76000,234
50815996,,2315996,508,2024-04-09 00:48:15,1310,0,69500,654
50815956,,2315956,508,2024-04-09 01:10:29,433,0,76500,251
50815099,,2315099,508,2024-04-09 01:18:03,571,0,76500,405
50815918,,2315918,508,2024-04-09 01:55:22,1211,0,66500,920
50814706,,2314706,508,2024-04-09 02:18:17,397,0,72500,287
50814706,,2314706,508,2024-04-09 02:32:49,279,0,72500,201
50815971,,2315971,508,2024-04-09 02:46:49,344,0,75000,177
50815479,,2315479,508,2024-04-09 02:55:15,876,0,84500,450
50815005,,2315005,508,2024-04-09 03:16:13,934,0,76000,485
50815042,,2315042,508,2024-04-09 03:33:48,913,0,72500,503
50815918,,2315918,508,2024-04-09 03:50:50,172,0,68500,63
50815008,,2315008,508,2024-04-09 04:01:38,681,0,65000,452
50815099,,2315099,508,2024-04-09 05:17:22,918,0,76500,705
50815971,,2315971,508,2024-04-09 05:32:56,1116,0,75000,876
50815981,,2315981,508,2024-04-09 05:59:29,1576,0,87500,1030
50814706,,2314706,508,2024-04-09 06:34:03,558,0,72500,416
50815699,,2315699,508,2024-04-09 06:52:51,1235,0,74000,856
50815008,,2315008,508,2024-04-09 07:14:57,599,0,64500,351
50815956,,2315956,508,2024-04-09 07:26:42,136,0,76000,66
50815090,,2315090,508,2024-04-09 07:29:19,2112,0,78500,1824
50815697,,2315697,508,2024-04-09 08:05:10,984,0,81000,839
50815479,,2315479,508,2024-04-09 08:21:46,1280,0,83000,805
50815996,,2315996,508,2024-04-09 08:43:14,154,0,69750,82
50815042,,2315042,508,2024-04-09 08:45:48,890,0,72000,543
50815996,,2315996,508,2024-04-09 09:00:54,1134,0,70000,705
50815918,,2315918,508,2024-04-09 09:21:06,1315,0,67500,1171
50815099,,2315099,508,2024-04-09 09:43:36,811,0,77000,637
50815005,,2315005,508,2024-04-09 09:57:27,1211,0,75000,647
50815008,,2315008,508,2024-04-09 10:19:12,851,0,64500,590
50814706,,2314706,508,2024-04-09 10:34:30,398,0,72000,289
50815971,,2315971,508,2024-04-09 10:41:32,802,0,75500,514
50815005,,2315005,508,2024-04-09 10:55:10,21,0,75000,10
50815042,,2315042,508,2024-04-09 10:56:18,345,0,73000,179
50815996,,2315996,508,2024-04-09 11:02:18,137,0,70000,56
50815981,,2315981,508,2024-04-09 11:04:39,1065,0,88500,729
50815956,,2315956,508,2024-04-09 11:22:28,1131,0,74500,823
50815697,,2315697,508,2024-04-09 11:42:02,1119,0,82500,1153
50814706,,2314706,508,2024-04-09 12:03:55,531,0,72000,470
50815996,,2315996,508,2024-04-09 12:14:48,586,0,70500,283
50815699,,2315699,508,2024-04-09 13:08:31,1155,0,73500,825
50815008,,2315008,508,2024-04-09 13:27:50,463,0,64000,384
50815479,,2315479,508,2024-04-09 13:44:55,1100,0,83000,675
50815042,,2315042,508,2024-04-09 14:03:19,1321,0,72500,942
50815005,,2315005,508,2024-04-09 14:25:28,1201,0,75000,615
50815956,,2315956,508,2024-04-09 14:45:53,917,0,78500,748
50815099,,2315099,508,2024-04-09 15:01:30,918,0,77500,699
50815996,,2315996,508,2024-04-09 15:18:30,1130,0,71500,709
50815090,,2315090,508,2024-04-09 15:37:24,1902,0,81500,1672
50814706,,2314706,508,2024-04-09 16:09:06,852,0,72000,737
50815971,,2315971,508,2024-04-09 16:23:27,1256,0,75000,978
50815981,,2315981,508,2024-04-09 16:44:27,1967,0,88500,1630
50815479,,2315479,508,2024-04-09 17:17:22,1395,0,85000,871
50815697,,2315697,508,2024-04-09 17:40:40,1308,0,84000,1254
50815918,,2315918,508,2024-04-09 18:02:32,1075,0,68000,1006
50815005,,2315005,508,2024-04-09 18:20:31,1482,0,75500,753
50814706,,2314706,508,2024-04-09 18:45:17,476,0,73000,348
50815699,,2315699,508,2024-04-09 18:53:17,1121,0,74000,646
50815099,,2315099,508,2024-04-09 19:12:10,648,0,78000,457
50815008,,2315008,508,2024-04-09 19:24:59,1084,0,64500,827
50815699,,2315699,508,2024-04-09 20:03:30,609,0,74500,406
50815996,,2315996,508,2024-04-09 20:21:05,651,0,71000,350
50815971,,2315971,508,2024-04-09 20:32:48,271,0,75500,134
50815971,,2315971,508,2024-04-09 20:39:21,521,0,76000,389
50815971,,2315971,508,2024-04-09 20:50:44,319,0,76000,247
50815956,,2315956,508,2024-04-09 20:58:05,749,0,77000,593
50814706,,2314706,508,2024-04-09 21:21:40,750,0,72500,439
50815042,,2315042,508,2024-04-09 21:48:51,905,0,72500,493
50815005,,2315005,508,2024-04-09 22:05:50,25,0,76000,1
50815479,,2315479,508,2024-04-09 22:08:56,936,0,85000,447
50815008,,2315008,508,2024-04-09 22:24:44,28,0,66250,2
50815005,,2315005,508,2024-04-09 22:55:03,783,0,76500,368
50815479,,2315479,508,2024-04-09 23:10:08,638,0,85500,339
50815090,,2315090,508,2024-04-09 23:31:51,611,0,82500,464
50815042,,2315042,508,2024-04-09 23:42:18,329,0,73500,118
50815099,,2315099,508,2024-04-09 23:49:49,572,0,78000,413
