animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815981,,2315981,508,2024-02-23 00:31:56,551,0,25000,158
50815971,,2315971,508,2024-02-23 00:42:02,473,0,22500,111
50814706,,2314706,508,2024-02-23 00:49:59,273,0,0,51
50815697,,2315697,508,2024-02-23 00:58:49,411,0,24500,179
50815479,,2315479,508,2024-02-23 01:07:41,649,0,21500,200
50813916,,2313916,508,2024-02-23 01:30:59,626,0,26000,180
50815699,,2315699,508,2024-02-23 01:43:27,900,0,22500,143
50815996,,2315996,508,2024-02-23 02:03:15,870,0,23500,183
50815005,,2315005,508,2024-02-23 02:30:46,605,0,24500,167
50815090,,2315090,508,2024-02-23 02:42:53,464,0,27500,176
50815099,,2315099,508,2024-02-23 02:56:50,409,0,31000,142
50814706,,2314706,508,2024-02-23 03:03:47,296,0,29500,65
50815042,,2315042,508,2024-02-23 03:08:51,2,0,31000,0
50814706,,2314706,508,2024-02-23 03:08:53,40,0,29750,21
50815042,,2315042,508,2024-02-23 03:09:41,426,0,22500,97
50815971,,2315971,508,2024-02-23 03:18:48,483,0,22500,128
50814706,,2314706,508,2024-02-23 04:19:02,264,0,0,57
50813916,,2313916,508,2024-02-23 04:44:46,484,0,26000,122
50815479,,2315479,508,2024-02-23 04:54:51,396,0,21000,109
50815008,,2315008,508,2024-02-23 05:05:02,619,0,20500,211
50815971,,2315971,508,2024-02-23 05:15:44,322,0,23000,60
50815956,,2315956,508,2024-02-23 05:21:33,276,0,25500,35
50815005,,2315005,508,2024-02-23 05:28:11,646,0,44000,183
50815918,,2315918,508,2024-02-23 05:39:01,87,0,20500,10
50815042,,2315042,508,2024-02-23 05:44:04,957,0,22500,220
50815981,,2315981,508,2024-02-23 06:01:59,522,0,24500,95
50814706,,2314706,508,2024-02-23 06:10:45,49,0,45500,6
50815479,,2315479,508,2024-02-23 06:11:42,35,0,45500,0
50814706,,2314706,508,2024-02-23 06:12:21,6,0,23000,0
50815996,,2315996,508,2024-02-23 06:12:43,308,0,23000,30
50815918,,2315918,508,2024-02-23 06:19:22,43,0,20500,1
50815996,,2315996,508,2024-02-23 06:22:07,944,0,23000,209
50815956,,2315956,508,2024-02-23 06:39:53,778,0,25500,254
50815099,,2315099,508,2024-02-23 06:53:10,501,0,26500,186
50813916,,2313916,508,2024-02-23 07:05:16,441,0,26500,165
50815981,,2315981,508,2024-02-23 07:13:28,880,0,24500,279
50814706,,2314706,508,2024-02-23 07:28:16,373,0,0,58
50815699,,2315699,508,2024-02-23 07:34:57,1510,0,38000,365
50815918,,2315918,508,2024-02-23 08:00:12,98,0,0,12
50815005,,2315005,508,2024-02-23 08:03:51,510,0,43000,138
50815918,,2315918,508,2024-02-23 08:12:29,90,0,0,9
50815996,,2315996,508,2024-02-23 08:15:18,322,0,24000,53
50815697,,2315697,508,2024-02-23 08:20:40,4,0,33250,0
50815996,,2315996,508,2024-02-23 08:20:44,21,0,28750,0
50815697,,2315697,508,2024-02-23 08:21:05,2,0,30000,0
50815996,,2315996,508,2024-02-23 08:21:07,46,0,30000,31
50814706,,2314706,508,2024-02-23 08:22:32,478,0,32500,93
50815918,,2315918,508,2024-02-23 08:32:32,54,0,0,4
50815042,,2315042,508,2024-02-23 08:34:05,252,0,23000,71
50815479,,2315479,508,2024-02-23 08:38:17,729,0,25500,180
