animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815005,,2315005,508,2024-04-04 00:20:28,835,0,70500,409
50815971,,2315971,508,2024-04-04 00:34:54,462,0,69500,346
50815479,,2315479,508,2024-04-04 00:42:52,1080,0,77500,568
50815996,,2315996,508,2024-04-04 01:10:53,1213,0,64000,605
50815996,,2315996,508,2024-04-04 01:33:07,84,0,65000,30
50815005,,2315005,508,2024-04-04 02:19:59,286,0,70500,169
50815699,,2315699,508,2024-04-04 02:50:18,1028,0,68500,691
50815697,,2315697,508,2024-04-04 03:07:30,1218,0,75000,1011
50814706,,2314706,508,2024-04-04 03:28:00,734,0,66000,390
50814706,,2314706,508,2024-04-04 04:10:05,34,0,65500,2
50814706,,2314706,508,2024-04-04 04:32:34,207,0,65000,47
50815971,,2315971,508,2024-04-04 04:36:17,952,0,69000,721
50815099,,2315099,508,2024-04-04 04:52:21,915,0,72000,765
50815005,,2315005,508,2024-04-04 05:13:59,787,0,70000,405
50815479,,2315479,508,2024-04-04 05:29:07,1366,0,77000,841
50815042,,2315042,508,2024-04-04 06:07:41,1220,0,66500,832
50815956,,2315956,508,2024-04-04 06:28:09,1428,0,70000,872
50815981,,2315981,508,2024-04-04 06:54:39,1597,0,82000,1074
50815090,,2315090,508,2024-04-04 07:21:39,1935,0,71500,1536
50815918,,2315918,508,2024-04-04 07:54:01,878,0,60500,637
50814706,,2314706,508,2024-04-04 08:08:47,1051,0,66000,601
50815008,,2315008,508,2024-04-04 08:26:22,1251,0,58000,882
50815699,,2315699,508,2024-04-04 08:47:40,936,0,68000,605
50815697,,2315697,508,2024-04-04 09:03:24,1406,0,75500,1109
50815996,,2315996,508,2024-04-04 09:26:58,1005,0,63000,483
50815971,,2315971,508,2024-04-04 09:43:55,133,0,69000,81
50815099,,2315099,508,2024-04-04 09:46:32,776,0,72000,619
50815971,,2315971,508,2024-04-04 09:59:52,778,0,69500,601
50815005,,2315005,508,2024-04-04 10:13:06,669,0,69500,346
50815956,,2315956,508,2024-04-04 10:25:10,39,0,71000,47
50815042,,2315042,508,2024-04-04 10:26:48,668,0,67500,436
50815008,,2315008,508,2024-04-04 10:41:41,399,0,60000,287
50815996,,2315996,508,2024-04-04 10:50:14,410,0,64000,181
50815956,,2315956,508,2024-04-04 11:12:51,516,0,70500,354
50815918,,2315918,508,2024-04-04 11:46:10,891,0,62000,688
50815005,,2315005,508,2024-04-04 12:37:34,1125,0,69500,545
50815479,,2315479,508,2024-04-04 12:56:58,1737,0,76500,999
50815956,,2315956,508,2024-04-04 13:26:11,24,0,70750,14
50815956,,2315956,508,2024-04-04 13:28:37,529,0,71000,407
50815971,,2315971,508,2024-04-04 13:38:09,208,0,70500,95
50815981,,2315981,508,2024-04-04 13:42:20,1693,0,82000,1156
50815042,,2315042,508,2024-04-04 14:12:35,41,0,68000,13
50815042,,2315042,508,2024-04-04 14:16:21,70,0,67500,34
50814706,,2314706,508,2024-04-04 14:25:50,660,0,66000,455
50815699,,2315699,508,2024-04-04 14:36:50,909,0,68500,602
50815996,,2315996,508,2024-04-04 14:52:11,858,0,64000,502
50815042,,2315042,508,2024-04-04 15:06:45,772,0,67000,498
50815697,,2315697,508,2024-04-04 15:19:57,1133,0,77000,1048
50815099,,2315099,508,2024-04-04 15:39:06,649,0,72500,519
50815008,,2315008,508,2024-04-04 15:50:50,888,0,59500,744
50815005,,2315005,508,2024-04-04 16:05:49,1139,0,70500,616
50815996,,2315996,508,2024-04-04 16:25:43,167,0,64000,55
50815956,,2315956,508,2024-04-04 16:30:31,555,0,72000,421
50815090,,2315090,508,2024-04-04 16:40:06,2083,0,73500,1351
50814706,,2314706,508,2024-04-04 17:14:53,998,0,67000,710
50815918,,2315918,508,2024-04-04 17:31:39,862,0,63000,591
50815479,,2315479,508,2024-04-04 17:46:01,1369,0,77500,784
50815971,,2315971,508,2024-04-04 18:09:02,1295,0,70500,893
50815981,,2315981,508,2024-04-04 18:30:45,1669,0,85500,1204
50815005,,2315005,508,2024-04-04 18:58:49,726,0,71000,392
50815042,,2315042,508,2024-04-04 19:11:00,1436,0,66000,847
50815099,,2315099,508,2024-04-04 19:35:12,700,0,72500,444
50815699,,2315699,508,2024-04-04 19:47:03,1066,0,67500,509
50815479,,2315479,508,2024-04-04 20:06:51,709,0,77500,321
50814706,,2314706,508,2024-04-04 20:27:39,207,0,67000,156
50814706,,2314706,508,2024-04-04 20:44:38,35,0,67500,18
50814706,,2314706,508,2024-04-04 21:00:51,129,0,67500,62
50815996,,2315996,508,2024-04-04 21:03:35,677,0,64000,252
50815697,,2315697,508,2024-04-04 21:15:07,1163,0,77000,886
50815971,,2315971,508,2024-04-04 21:34:58,604,0,70500,432
50815971,,2315971,508,2024-04-04 21:48:15,287,0,71000,201
50815005,,2315005,508,2024-04-04 22:22:23,479,0,71500,272
50815090,,2315090,508,2024-04-04 22:40:15,579,0,75000,421
50815699,,2315699,508,2024-04-04 23:02:31,918,0,69500,600
50815008,,2315008,508,2024-04-04 23:18:12,806,0,60500,645
50814706,,2314706,508,2024-04-04 23:31:46,881,0,67500,559
50815996,,2315996,508,2024-04-04 23:46:35,1162,0,64500,661
