animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815956,,2315956,508,2024-04-01 00:23:09,1116,0,66500,703
50815996,,2315996,508,2024-04-01 00:43:46,345,0,60000,140
50815697,,2315697,508,2024-04-01 01:21:22,1141,0,71500,885
50815971,,2315971,508,2024-04-01 01:41:18,545,0,67500,419
50815996,,2315996,508,2024-04-01 02:41:41,802,0,60500,398
50815918,,2315918,508,2024-04-01 02:55:11,701,0,59000,490
50815479,,2315479,508,2024-04-01 03:06:57,605,0,74000,312
50814706,,2314706,508,2024-04-01 03:17:25,905,0,62500,477
50815042,,2315042,508,2024-04-01 03:48:49,1056,0,63000,659
50815005,,2315005,508,2024-04-01 04:06:56,1209,0,67000,651
50815099,,2315099,508,2024-04-01 04:27:21,848,0,69500,642
50815699,,2315699,508,2024-04-01 05:22:55,1321,0,65000,821
50815956,,2315956,508,2024-04-01 05:46:57,690,0,68500,507
50815981,,2315981,508,2024-04-01 05:58:35,1494,0,78000,1055
50815996,,2315996,508,2024-04-01 06:23:56,612,0,61500,305
50815008,,2315008,508,2024-04-01 06:34:19,953,0,56500,646
50814706,,2314706,508,2024-04-01 07:27:16,557,0,63000,397
50814706,,2314706,508,2024-04-01 07:38:35,219,0,63000,143
50815971,,2315971,508,2024-04-01 07:48:05,538,0,66000,376
50815918,,2315918,508,2024-04-01 07:58:14,445,0,59000,307
50814706,,2314706,508,2024-04-01 08:18:10,39,0,62250,5
50815697,,2315697,508,2024-04-01 08:18:53,1236,0,71000,999
50815099,,2315099,508,2024-04-01 08:39:49,496,0,69500,380
50815996,,2315996,508,2024-04-01 09:06:19,929,0,61000,476
50815042,,2315042,508,2024-04-01 09:59:36,1031,0,63000,632
50815981,,2315981,508,2024-04-01 10:17:03,1031,0,79500,773
50815918,,2315918,508,2024-04-01 10:34:22,1091,0,59500,819
50815956,,2315956,508,2024-04-01 10:52:57,638,0,68500,513
50815699,,2315699,508,2024-04-01 11:05:37,909,0,65000,510
50815971,,2315971,508,2024-04-01 11:21:02,903,0,66000,727
50815005,,2315005,508,2024-04-01 11:36:09,1322,0,66500,650
50815479,,2315479,508,2024-04-01 11:58:15,1658,0,73500,958
50814706,,2314706,508,2024-04-01 12:26:01,642,0,63000,492
50815008,,2315008,508,2024-04-01 12:36:55,1420,0,56500,1018
50815090,,2315090,508,2024-04-01 13:00:48,1847,0,68500,1443
50815099,,2315099,508,2024-04-01 13:31:46,945,0,70500,716
50815697,,2315697,508,2024-04-01 13:47:47,1383,0,73000,1161
50815918,,2315918,508,2024-04-01 14:11:02,331,0,60500,203
50815996,,2315996,508,2024-04-01 14:16:52,857,0,62000,411
50815005,,2315005,508,2024-04-01 14:31:44,881,0,68000,406
50815042,,2315042,508,2024-04-01 14:53:19,773,0,64000,445
50815956,,2315956,508,2024-04-01 15:08:06,404,0,69500,313
50815981,,2315981,508,2024-04-01 15:15:25,102,0,79000,64
50814706,,2314706,508,2024-04-01 15:17:11,67,0,64000,21
50815981,,2315981,508,2024-04-01 15:18:26,688,0,79000,416
50815479,,2315479,508,2024-04-01 15:30:26,125,0,73500,42
50815090,,2315090,508,2024-04-01 15:32:46,468,0,70500,337
50815971,,2315971,508,2024-04-01 15:42:36,184,0,66500,86
50814706,,2314706,508,2024-04-01 15:46:35,422,0,64000,304
50815699,,2315699,508,2024-04-01 15:55:39,790,0,64500,434
50815971,,2315971,508,2024-04-01 16:10:51,546,0,66500,387
50815005,,2315005,508,2024-04-01 16:20:05,308,0,67500,77
50815981,,2315981,508,2024-04-01 16:27:15,586,0,80000,342
50815918,,2315918,508,2024-04-01 16:37:17,332,0,59000,104
50815005,,2315005,508,2024-04-01 16:43:40,224,0,68000,35
50815996,,2315996,508,2024-04-01 16:47:40,526,0,62000,126
50815479,,2315479,508,2024-04-01 16:56:26,919,0,73500,331
50815981,,2315981,508,2024-04-01 17:12:36,88,0,80000,9
50814706,,2314706,508,2024-04-01 17:14:20,151,0,62500,5
50815918,,2315918,508,2024-04-01 17:17:42,382,0,60000,237
50815042,,2315042,508,2024-04-01 17:24:27,414,0,64000,188
50814706,,2314706,508,2024-04-01 17:31:37,60,0,63000,3
50815005,,2315005,508,2024-04-01 17:32:45,751,0,68500,319
50815099,,2315099,508,2024-04-01 17:45:43,333,0,70000,119
50815918,,2315918,508,2024-04-01 17:51:20,261,0,60500,140
50815697,,2315697,508,2024-04-01 17:56:32,1018,0,74000,666
50814706,,2314706,508,2024-04-01 18:13:42,598,0,63000,448
50815479,,2315479,508,2024-04-01 18:23:52,1288,0,75000,708
50815971,,2315971,508,2024-04-01 18:45:48,1034,0,67500,833
50815699,,2315699,508,2024-04-01 19:03:10,971,0,65500,557
50815996,,2315996,508,2024-04-01 19:19:33,860,0,61500,459
50815981,,2315981,508,2024-04-01 19:33:57,1193,0,80000,864
50815099,,2315099,508,2024-04-01 19:54:17,786,0,70000,636
50815956,,2315956,508,2024-04-01 20:07:31,951,0,69500,601
50815005,,2315005,508,2024-04-01 20:23:29,776,0,68000,440
50815918,,2315918,508,2024-04-01 21:29:19,697,0,60000,493
50815042,,2315042,508,2024-04-01 21:41:07,912,0,63500,458
50815971,,2315971,508,2024-04-01 22:13:42,424,0,68000,310
50814706,,2314706,508,2024-04-01 22:32:21,588,0,64000,461
50814706,,2314706,508,2024-04-01 22:53:14,183,0,64500,150
50815008,,2315008,508,2024-04-01 23:17:40,1169,0,57500,667
50815005,,2315005,508,2024-04-01 23:37:29,337,0,68500,134
50815005,,2315005,508,2024-04-01 23:45:08,455,0,68500,238
