animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50813916,,2313916,508,2024-02-22 00:06:24,446,0,26000,129
50815971,,2315971,508,2024-02-22 00:24:14,386,0,22250,50
50815996,,2315996,508,2024-02-22 00:31:35,1257,0,22500,255
50815918,,2315918,508,2024-02-22 00:52:44,746,0,21500,177
50815090,,2315090,508,2024-02-22 01:05:22,622,0,27000,179
50815971,,2315971,508,2024-02-22 01:15:56,298,0,21750,34
50814706,,2314706,508,2024-02-22 01:30:56,85,0,29500,5
50815005,,2315005,508,2024-02-22 01:32:21,6,0,27000,0
50814706,,2314706,508,2024-02-22 01:32:27,19,0,28000,0
50815005,,2315005,508,2024-02-22 01:32:46,2,0,26000,0
50814706,,2314706,508,2024-02-22 01:32:48,324,0,32000,0
50815005,,2315005,508,2024-02-22 01:38:12,3,0,34000,0
50814706,,2314706,508,2024-02-22 01:38:15,53,0,29000,69
50815005,,2315005,508,2024-02-22 01:39:16,379,0,24000,104
50815971,,2315971,508,2024-02-22 02:12:09,392,0,22000,87
50814706,,2314706,508,2024-02-22 02:19:01,268,0,0,67
50813916,,2313916,508,2024-02-22 02:23:37,391,0,26000,127
50815479,,2315479,508,2024-02-22 02:32:10,608,0,25250,166
50815005,,2315005,508,2024-02-22 02:42:26,343,0,24000,82
50815981,,2315981,508,2024-02-22 02:54:32,51,0,24000,0
50815981,,2315981,508,2024-02-22 02:57:25,72,0,24000,0
50815981,,2315981,508,2024-02-22 03:09:31,147,0,24000,0
50815697,,2315697,508,2024-02-22 03:16:05,957,0,49000,184
50815099,,2315099,508,2024-02-22 03:32:53,459,0,26000,160
50814706,,2314706,508,2024-02-22 03:43:14,310,0,0,58
50815981,,2315981,508,2024-02-22 04:19:44,237,0,23500,18
,,,508,2024-02-22 04:40:19,122,0,0,393
50815008,,2315008,508,2024-02-22 04:42:21,18,0,23000,0
50815981,,2315981,508,2024-02-22 04:57:24,36,0,23500,1
50815981,,2315981,508,2024-02-22 05:03:42,38,0,24000,0
50815981,,2315981,508,2024-02-22 05:13:40,621,0,23500,125
50814706,,2314706,508,2024-02-22 05:26:03,282,0,0,55
50815008,,2315008,508,2024-02-22 05:45:49,1041,0,23000,421
50815996,,2315996,508,2024-02-22 06:03:30,453,0,22500,109
50815005,,2315005,508,2024-02-22 06:11:10,591,0,24000,164
50815918,,2315918,508,2024-02-22 06:21:13,275,0,37000,70
50815956,,2315956,508,2024-02-22 06:25:48,4,0,28500,0
50815918,,2315918,508,2024-02-22 06:25:52,3,0,36000,0
50815956,,2315956,508,2024-02-22 06:25:55,13,0,33250,0
50815918,,2315918,508,2024-02-22 06:26:08,5,0,35750,0
50815956,,2315956,508,2024-02-22 06:26:13,10,0,34000,0
50815918,,2315918,508,2024-02-22 06:26:23,5,0,40750,2
50815956,,2315956,508,2024-02-22 06:26:28,3,0,46000,0
50815918,,2315918,508,2024-02-22 06:26:31,31,0,35500,1
50815956,,2315956,508,2024-02-22 06:27:06,1495,0,25000,316
50815956,,2315956,508,2024-02-22 06:55:46,107,0,25500,2
50815042,,2315042,508,2024-02-22 07:00:37,1224,0,30500,177
50815918,,2315918,508,2024-02-22 07:21:05,334,0,21000,71
50815090,,2315090,508,2024-02-22 07:26:59,760,0,26500,192
50815699,,2315699,508,2024-02-22 07:40:10,1095,0,28000,306
50815099,,2315099,508,2024-02-22 07:58:33,31,0,31000,0
50815479,,2315479,508,2024-02-22 07:59:04,2,0,31000,0
50815099,,2315099,508,2024-02-22 07:59:06,14,0,41750,4
50815479,,2315479,508,2024-02-22 07:59:20,3,0,42500,0
50815099,,2315099,508,2024-02-22 07:59:23,4,0,48750,0
50815479,,2315479,508,2024-02-22 07:59:27,882,0,37500,178
50815099,,2315099,508,2024-02-22 08:14:13,700,0,30500,181
50814706,,2314706,508,2024-02-22 08:25:53,418,0,31500,99
50815918,,2315918,508,2024-02-22 08:33:03,436,0,21000,85
50815996,,2315996,508,2024-02-22 08:41:33,508,0,22000,112
50815697,,2315697,508,2024-02-22 08:50:01,402,0,23500,137
50815005,,2315005,508,2024-02-22 08:56:59,422,0,23500,127
50815699,,2315699,508,2024-02-22 09:04:05,47,0,21000,0
50815697,,2315697,508,2024-02-22 09:06:34,79,0,23500,10
50813916,,2313916,508,2024-02-22 09:08:48,302,0,25000,83
50815996,,2315996,508,2024-02-22 09:14:18,258,0,22500,51
50814706,,2314706,508,2024-02-22 09:18:47,63,0,30500,7
50815042,,2315042,508,2024-02-22 09:20:25,102,0,22500,15
50815981,,2315981,508,2024-02-22 09:22:54,814,0,23000,215
50815479,,2315479,508,2024-02-22 09:39:11,563,0,21500,140
50815918,,2315918,508,2024-02-22 09:48:38,326,0,21000,83
50813916,,2313916,508,2024-02-22 09:54:16,8,0,24500,1
50815005,,2315005,508,2024-02-22 09:57:29,227,0,23500,64
50815008,,2315008,508,2024-02-22 10:01:44,453,0,32250,184
50815971,,2315971,508,2024-02-22 10:10:28,1343,0,35000,309
50815099,,2315099,508,2024-02-22 10:32:51,470,0,25500,165
50814706,,2314706,508,2024-02-22 10:41:28,278,0,0,58
50815005,,2315005,508,2024-02-22 10:46:10,14,0,22500,0
50815697,,2315697,508,2024-02-22 10:46:28,367,0,23500,110
50815956,,2315956,508,2024-02-22 10:52:43,376,0,25000,143
50815005,,2315005,508,2024-02-22 10:59:11,335,0,24000,94
50814706,,2314706,508,2024-02-22 11:06:05,234,0,0,52
50815699,,2315699,508,2024-02-22 11:10:18,119,0,21500,22
50815699,,2315699,508,2024-02-22 11:21:37,562,0,21500,69
50815005,,2315005,508,2024-02-22 11:32:57,485,0,44500,134
50815918,,2315918,508,2024-02-22 11:41:06,811,0,42000,192
50815981,,2315981,508,2024-02-22 11:54:37,168,0,24000,28
50815479,,2315479,508,2024-02-22 11:57:37,251,0,25500,51
50815981,,2315981,508,2024-02-22 12:02:39,155,0,24000,1
50815099,,2315099,508,2024-02-22 12:05:34,239,0,21750,46
50815008,,2315008,508,2024-02-22 12:23:47,334,0,29000,130
50814706,,2314706,508,2024-02-22 12:29:41,304,0,0,123
50815479,,2315479,508,2024-02-22 12:34:52,331,0,21500,64
50815042,,2315042,508,2024-02-22 12:45:33,424,0,22500,91
