animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815697,,2315697,508,2024-04-02 00:12:07,1207,0,73000,974
50815090,,2315090,508,2024-04-02 00:32:27,1303,0,70500,866
50815699,,2315699,508,2024-04-02 01:31:56,1388,0,66000,789
50815956,,2315956,508,2024-04-02 01:55:59,425,0,70500,274
50815099,,2315099,508,2024-04-02 02:03:20,816,0,70000,659
50815005,,2315005,508,2024-04-02 02:17:04,685,0,68500,371
50815479,,2315479,508,2024-04-02 02:28:37,947,0,75000,490
50815971,,2315971,508,2024-04-02 03:09:36,616,0,66500,427
50815971,,2315971,508,2024-04-02 03:24:40,348,0,67000,256
50815996,,2315996,508,2024-04-02 03:36:49,603,0,61500,289
50815996,,2315996,508,2024-04-02 03:49:35,377,0,62500,179
50815981,,2315981,508,2024-04-02 03:55:59,1482,0,79500,973
50815005,,2315005,508,2024-04-02 04:22:43,638,0,68500,341
50815042,,2315042,508,2024-04-02 04:34:28,1215,0,63000,762
50814706,,2314706,508,2024-04-02 04:54:51,562,0,64500,446
50815918,,2315918,508,2024-04-02 05:07:27,1228,0,59000,890
50815008,,2315008,508,2024-04-02 05:28:41,539,0,57500,345
50815008,,2315008,508,2024-04-02 05:41:25,170,0,57500,75
50815008,,2315008,508,2024-04-02 05:46:16,96,0,57500,33
50815008,,2315008,508,2024-04-02 05:50:56,45,0,57500,9
50815008,,2315008,508,2024-04-02 06:03:08,553,0,57500,1
50815099,,2315099,508,2024-04-02 06:30:03,595,0,71000,510
50815697,,2315697,508,2024-04-02 06:40:45,1069,0,73500,932
50815956,,2315956,508,2024-04-02 07:11:37,1001,0,69500,650
50815479,,2315479,508,2024-04-02 07:31:01,666,0,75000,376
50815008,,2315008,508,2024-04-02 07:44:05,260,0,57500,161
50815699,,2315699,508,2024-04-02 07:50:27,1218,0,65500,724
50814706,,2314706,508,2024-04-02 08:11:44,693,0,63500,523
50815918,,2315918,508,2024-04-02 08:23:41,190,0,60000,117
50815971,,2315971,508,2024-04-02 08:27:03,1049,0,67500,840
50815996,,2315996,508,2024-04-02 08:44:36,1086,0,62000,591
50815479,,2315479,508,2024-04-02 09:03:29,755,0,77500,437
50815981,,2315981,508,2024-04-02 09:17:15,154,0,83000,65
50815918,,2315918,508,2024-04-02 09:20:37,215,0,60000,136
50815042,,2315042,508,2024-04-02 09:24:39,662,0,63500,357
50815956,,2315956,508,2024-04-02 09:35:56,159,0,69000,107
50815981,,2315981,508,2024-04-02 09:39:19,721,0,79000,257
50815981,,2315981,508,2024-04-02 09:55:37,527,0,79500,4
50814706,,2314706,508,2024-04-02 10:08:00,42,0,64000,7
50815005,,2315005,508,2024-04-02 10:08:47,978,0,66500,445
50815697,,2315697,508,2024-04-02 10:25:28,618,0,72500,317
50815697,,2315697,508,2024-04-02 10:37:48,520,0,73000,419
50815005,,2315005,508,2024-04-02 10:47:11,39,0,66000,12
50815971,,2315971,508,2024-04-02 11:44:23,21,0,64250,2
50815008,,2315008,508,2024-04-02 13:06:49,991,0,56000,527
50815981,,2315981,508,2024-04-02 13:23:51,1774,0,79000,934
50815971,,2315971,508,2024-04-02 13:54:16,574,0,66000,387
50814706,,2314706,508,2024-04-02 14:03:57,882,0,62500,588
50815479,,2315479,508,2024-04-02 14:18:54,1635,0,74000,922
50815005,,2315005,508,2024-04-02 14:46:21,1338,0,66500,680
50815918,,2315918,508,2024-04-02 15:08:51,1025,0,58500,759
50815996,,2315996,508,2024-04-02 15:26:04,213,0,60500,112
50815042,,2315042,508,2024-04-02 15:29:37,1470,0,63000,1082
50815090,,2315090,508,2024-04-02 15:54:11,2230,0,69500,1753
50815699,,2315699,508,2024-04-02 16:31:34,765,0,70000,462
50815956,,2315956,508,2024-04-02 16:44:27,990,0,99500,870
50815479,,2315479,508,2024-04-02 17:01:24,570,0,75500,268
50815996,,2315996,508,2024-04-02 17:11:02,529,0,61000,283
50815981,,2315981,508,2024-04-02 17:19:51,1744,0,83000,1159
50814706,,2314706,508,2024-04-02 17:48:55,949,0,65000,705
50815005,,2315005,508,2024-04-02 18:04:52,1114,0,68000,490
50815008,,2315008,508,2024-04-02 18:23:30,86,0,56500,25
50815099,,2315099,508,2024-04-02 18:25:08,1049,0,69000,902
50815697,,2315697,508,2024-04-02 18:42:45,1359,0,72500,1206
50815971,,2315971,508,2024-04-02 19:05:28,1198,0,65500,849
50815699,,2315699,508,2024-04-02 19:25:38,1201,0,65500,747
50815996,,2315996,508,2024-04-02 19:45:43,1117,0,61000,546
50815008,,2315008,508,2024-04-02 20:04:24,1354,0,56500,844
50815099,,2315099,508,2024-04-02 20:27:22,99,0,70000,42
50815005,,2315005,508,2024-04-02 20:31:03,526,0,68500,265
50815971,,2315971,508,2024-04-02 20:40:29,285,0,67000,149
50815918,,2315918,508,2024-04-02 20:57:21,604,0,59500,441
50814706,,2314706,508,2024-04-02 21:07:29,383,0,64000,309
50815956,,2315956,508,2024-04-02 21:20:14,515,0,69500,342
50815090,,2315090,508,2024-04-02 22:02:23,549,0,70500,418
50815099,,2315099,508,2024-04-02 22:12:39,236,0,70250,173
50815918,,2315918,508,2024-04-02 22:20:20,618,0,61000,409
50815042,,2315042,508,2024-04-02 22:30:50,1197,0,64500,794
50815005,,2315005,508,2024-04-02 22:51:07,851,0,69500,423
50815479,,2315479,508,2024-04-02 23:05:35,1830,0,75000,873
50814706,,2314706,508,2024-04-02 23:49:46,515,0,64500,329
