animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815099,,2315099,508,2024-04-16 00:03:14,439,0,86000,365
50814706,,2314706,508,2024-04-16 00:10:37,621,0,80500,440
50814706,,2314706,508,2024-04-16 00:44:33,296,0,81500,242
50815005,,2315005,508,2024-04-16 00:51:30,852,0,84000,488
50815971,,2315971,508,2024-04-16 01:06:37,50,0,83500,12
50815971,,2315971,508,2024-04-16 01:09:28,432,0,84000,367
50815699,,2315699,508,2024-04-16 01:19:22,728,0,83500,513
50815042,,2315042,508,2024-04-16 01:35:46,676,0,80000,426
50815008,,2315008,508,2024-04-16 01:50:47,370,0,73500,315
50815697,,2315697,508,2024-04-16 02:13:17,586,0,92500,522
50815971,,2315971,508,2024-04-16 02:55:34,421,0,85500,326
50815005,,2315005,508,2024-04-16 03:11:33,691,0,84500,437
50815996,,2315996,508,2024-04-16 03:28:24,709,0,79000,361
50814706,,2314706,508,2024-04-16 04:02:08,283,0,82500,125
50814706,,2314706,508,2024-04-16 04:08:52,364,0,83000,324
50815918,,2315918,508,2024-04-16 04:15:00,404,0,75500,214
50815956,,2315956,508,2024-04-16 04:23:46,577,0,84000,384
50815042,,2315042,508,2024-04-16 05:17:23,640,0,81000,421
50815981,,2315981,508,2024-04-16 05:28:38,1780,0,99500,1162
50815479,,2315479,508,2024-04-16 05:59:37,1213,0,93000,648
50815697,,2315697,508,2024-04-16 06:20:30,657,0,91500,462
50815099,,2315099,508,2024-04-16 06:31:50,1012,0,85000,808
50815956,,2315956,508,2024-04-16 07:10:14,402,0,84500,328
50815699,,2315699,508,2024-04-16 07:18:03,356,0,83000,138
50815971,,2315971,508,2024-04-16 07:24:03,1061,0,84000,761
50815699,,2315699,508,2024-04-16 07:42:04,980,0,83000,800
50815008,,2315008,508,2024-04-16 07:58:28,1074,0,72500,925
50815918,,2315918,508,2024-04-16 08:17:01,1363,0,74500,1343
50815042,,2315042,508,2024-04-16 08:40:12,1137,0,80500,858
50815005,,2315005,508,2024-04-16 08:59:16,1057,0,83500,604
50815479,,2315479,508,2024-04-16 09:17:20,1319,0,93000,967
50814706,,2314706,508,2024-04-16 09:39:27,1040,0,80500,830
50815697,,2315697,508,2024-04-16 09:57:03,1269,0,91000,1416
50815996,,2315996,508,2024-04-16 10:18:32,1151,0,78500,727
50815956,,2315956,508,2024-04-16 10:37:48,1064,0,86500,1001
50815005,,2315005,508,2024-04-16 10:58:15,522,0,84000,322
50815971,,2315971,508,2024-04-16 11:20:06,591,0,85500,564
50815090,,2315090,508,2024-04-16 11:30:12,1697,0,88500,1786
50815996,,2315996,508,2024-04-16 12:12:42,743,0,79500,355
50815042,,2315042,508,2024-04-16 12:31:27,634,0,81500,465
50815099,,2315099,508,2024-04-16 12:42:29,1136,0,86500,1097
50815008,,2315008,508,2024-04-16 13:02:00,1001,0,74000,929
50815479,,2315479,508,2024-04-16 13:26:08,865,0,94000,529
50815981,,2315981,508,2024-04-16 13:52:39,1725,0,98500,1322
50815918,,2315918,508,2024-04-16 14:21:48,1147,0,77500,786
50815699,,2315699,508,2024-04-16 14:41:15,932,0,83000,519
50815918,,2315918,508,2024-04-16 14:56:58,27,0,76500,1
50815005,,2315005,508,2024-04-16 14:57:37,774,0,84000,340
50815996,,2315996,508,2024-04-16 15:10:47,6,0,65000,3
50814706,,2314706,508,2024-04-16 15:10:57,443,0,81500,89
50814706,,2314706,508,2024-04-16 15:20:22,433,0,82000,363
50815005,,2315005,508,2024-04-16 15:27:51,159,0,84000,56
50815042,,2315042,508,2024-04-16 15:30:53,348,0,81000,21
50815479,,2315479,508,2024-04-16 15:36:53,41,0,92000,0
50815042,,2315042,508,2024-04-16 15:37:57,34,0,81250,3
50815996,,2315996,508,2024-04-16 15:38:58,125,0,79000,2
50815042,,2315042,508,2024-04-16 15:43:05,578,0,81500,403
50815697,,2315697,508,2024-04-16 15:52:55,1524,0,94000,1520
50815479,,2315479,508,2024-04-16 16:18:46,1463,0,95000,968
50815699,,2315699,508,2024-04-16 16:43:21,1050,0,84500,843
50815981,,2315981,508,2024-04-16 17:01:03,1064,0,102000,808
50815005,,2315005,508,2024-04-16 17:18:55,1237,0,85000,838
50814706,,2314706,508,2024-04-16 17:39:36,648,0,83000,585
50815956,,2315956,508,2024-04-16 17:50:31,969,0,86500,829
50815090,,2315090,508,2024-04-16 18:06:47,1392,0,91000,1371
50815918,,2315918,508,2024-04-16 18:30:03,812,0,78000,858
50815971,,2315971,508,2024-04-16 18:43:47,1290,0,85500,1190
50815099,,2315099,508,2024-04-16 19:05:25,1036,0,88000,1060
50815042,,2315042,508,2024-04-16 19:22:57,1204,0,81500,1027
50815008,,2315008,508,2024-04-16 19:43:09,803,0,74000,777
50815005,,2315005,508,2024-04-16 20:37:59,473,0,85500,309
50815996,,2315996,508,2024-04-16 20:47:54,1266,0,79500,730
50815479,,2315479,508,2024-04-16 21:09:08,1491,0,95500,866
50815699,,2315699,508,2024-04-16 21:34:27,811,0,85500,483
50815971,,2315971,508,2024-04-16 21:51:12,398,0,86500,308
50814706,,2314706,508,2024-04-16 22:09:24,746,0,82500,529
50815005,,2315005,508,2024-04-16 22:38:08,303,0,86500,173
50815956,,2315956,508,2024-04-16 23:11:52,53,0,86000,34
50815981,,2315981,508,2024-04-16 23:17:02,994,0,102500,674
,,,508,2024-04-16 23:36:19,9,0,0,181
