animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50814706,,2314706,508,2024-03-08 00:04:26,62,0,32000,26
50815996,,2315996,508,2024-03-08 00:26:51,666,0,34000,204
50815697,,2315697,508,2024-03-08 00:37:57,787,0,38500,419
50815479,,2315479,508,2024-03-08 00:53:05,631,0,42000,234
50814706,,2314706,508,2024-03-08 01:03:40,363,0,30500,190
50815956,,2315956,508,2024-03-08 01:11:38,763,0,40500,394
50815971,,2315971,508,2024-03-08 02:05:10,901,0,34500,493
50815005,,2315005,508,2024-03-08 02:20:54,627,0,38000,273
50815042,,2315042,508,2024-03-08 02:42:58,522,0,33500,216
50815099,,2315099,508,2024-03-08 03:15:39,496,0,42000,240
50814706,,2314706,508,2024-03-08 03:25:52,207,0,44000,69
50815918,,2315918,508,2024-03-08 03:30:09,1534,0,27500,567
50813916,,2313916,508,2024-03-08 03:56:06,347,0,35000,95
50815090,,2315090,508,2024-03-08 04:02:13,816,0,40000,359
50815956,,2315956,508,2024-03-08 04:17:51,288,0,41000,126
50815956,,2315956,508,2024-03-08 04:27:18,62,0,61000,22
50815981,,2315981,508,2024-03-08 04:28:36,2175,0,40500,866
50815996,,2315996,508,2024-03-08 05:05:22,590,0,34500,181
50815042,,2315042,508,2024-03-08 05:18:57,795,0,35500,317
50815008,,2315008,508,2024-03-08 05:34:13,864,0,32000,377
50813916,,2313916,508,2024-03-08 06:14:41,367,0,35500,96
50815699,,2315699,508,2024-03-08 06:21:16,1291,0,32500,450
50815008,,2315008,508,2024-03-08 06:52:17,100,0,32000,20
50815008,,2315008,508,2024-03-08 07:19:01,59,0,32000,1
50815008,,2315008,508,2024-03-08 07:24:39,28,0,39000,1
50815090,,2315090,508,2024-03-08 07:25:42,831,0,40000,349
50814706,,2314706,508,2024-03-08 07:39:41,281,0,32500,117
50815956,,2315956,508,2024-03-08 07:46:23,434,0,40500,169
50815956,,2315956,508,2024-03-08 07:58:48,190,0,61500,10
50815697,,2315697,508,2024-03-08 08:02:02,1013,0,38000,379
50814706,,2314706,508,2024-03-08 08:50:55,401,0,33000,193
50815996,,2315996,508,2024-03-08 08:58:05,785,0,34000,245
50815005,,2315005,508,2024-03-08 09:11:10,834,0,38000,304
50814706,,2314706,508,2024-03-08 09:51:21,267,0,33000,119
50815981,,2315981,508,2024-03-08 09:55:56,1321,0,42000,504
50815099,,2315099,508,2024-03-08 10:17:57,746,0,41500,341
50815479,,2315479,508,2024-03-08 10:32:25,1316,0,41000,409
50815008,,2315008,508,2024-03-08 10:57:35,1036,0,31500,496
50815090,,2315090,508,2024-03-08 11:15:06,40,0,40500,3
50815956,,2315956,508,2024-03-08 11:43:35,230,0,40000,87
50815090,,2315090,508,2024-03-08 11:54:10,565,0,40500,209
50815956,,2315956,508,2024-03-08 12:05:36,568,0,40500,192
50815956,,2315956,508,2024-03-08 12:17:05,49,0,41000,0
50815956,,2315956,508,2024-03-08 12:36:40,75,0,41000,2
50815956,,2315956,508,2024-03-08 12:42:34,17,0,41000,0
50815956,,2315956,508,2024-03-08 12:45:55,173,0,41500,14
50815697,,2315697,508,2024-03-08 12:57:07,1008,0,38500,395
50815918,,2315918,508,2024-03-08 13:13:59,1431,0,26500,653
50814706,,2314706,508,2024-03-08 13:38:02,738,0,32500,351
50815699,,2315699,508,2024-03-08 13:50:32,601,0,32000,241
50815956,,2315956,508,2024-03-08 14:00:33,481,0,42250,248
50815042,,2315042,508,2024-03-08 14:08:37,902,0,35500,358
50815005,,2315005,508,2024-03-08 14:23:51,1006,0,37500,377
50815479,,2315479,508,2024-03-08 14:40:45,757,0,41500,248
50815996,,2315996,508,2024-03-08 14:53:30,1052,0,34000,443
50813916,,2313916,508,2024-03-08 15:11:02,807,0,34500,292
50815971,,2315971,508,2024-03-08 15:24:33,1172,0,60500,588
50815697,,2315697,508,2024-03-08 15:44:09,678,0,38500,431
50815042,,2315042,508,2024-03-08 15:55:43,11,0,34250,1
50815008,,2315008,508,2024-03-08 15:56:06,695,0,32500,387
50815099,,2315099,508,2024-03-08 16:09:20,1257,0,48500,580
50815981,,2315981,508,2024-03-08 16:30:36,1639,0,42000,678
50815956,,2315956,508,2024-03-08 16:58:06,573,0,41500,425
50815479,,2315479,508,2024-03-08 17:07:39,1089,0,42000,429
50814706,,2314706,508,2024-03-08 17:25:52,847,0,33000,412
50815005,,2315005,508,2024-03-08 17:40:11,812,0,38500,352
50815090,,2315090,508,2024-03-08 17:53:55,1302,0,41000,578
50815699,,2315699,508,2024-03-08 18:15:45,1184,0,33000,556
50815918,,2315918,508,2024-03-08 18:49:02,320,0,28500,121
50815971,,2315971,508,2024-03-08 18:56:24,514,0,35000,280
50813916,,2313916,508,2024-03-08 19:05:10,457,0,35500,193
50815099,,2315099,508,2024-03-08 19:18:06,550,0,42000,219
50815697,,2315697,508,2024-03-08 20:17:57,1005,0,40000,612
50815005,,2315005,508,2024-03-08 20:34:50,525,0,39000,207
50815008,,2315008,508,2024-03-08 20:44:07,93,0,33500,42
50815479,,2315479,508,2024-03-08 20:45:40,3,0,71500,0
