animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815699,,2315699,508,2024-03-06 00:01:32,42,0,29500,17
50815479,,2315479,508,2024-03-06 00:02:18,384,0,40500,124
50815699,,2315699,508,2024-03-06 00:08:50,830,0,30000,250
50813916,,2313916,508,2024-03-06 00:22:44,337,0,34000,141
50815918,,2315918,508,2024-03-06 00:51:27,50,0,28000,8
50815918,,2315918,508,2024-03-06 00:56:56,74,0,27500,17
50815090,,2315090,508,2024-03-06 00:59:05,639,0,38000,310
50815956,,2315956,508,2024-03-06 01:09:55,479,0,38500,246
50815971,,2315971,508,2024-03-06 01:18:10,716,0,33000,350
50815697,,2315697,508,2024-03-06 01:33:20,697,0,37000,360
50815099,,2315099,508,2024-03-06 01:44:57,659,0,38500,281
50815099,,2315099,508,2024-03-06 01:57:58,42,0,38500,0
50815099,,2315099,508,2024-03-06 02:17:57,38,0,50500,0
50814706,,2314706,508,2024-03-06 02:18:35,266,0,28500,103
50815996,,2315996,508,2024-03-06 02:24:51,455,0,32500,142
50815981,,2315981,508,2024-03-06 02:32:30,851,0,39000,327
50815005,,2315005,508,2024-03-06 02:46:49,589,0,36000,206
50815996,,2315996,508,2024-03-06 02:58:39,776,0,33000,286
50815479,,2315479,508,2024-03-06 03:11:35,637,0,40000,158
50813916,,2313916,508,2024-03-06 03:22:20,190,0,32500,45
50813916,,2313916,508,2024-03-06 03:27:31,321,0,32000,105
50815918,,2315918,508,2024-03-06 03:55:48,511,0,26500,143
50815918,,2315918,508,2024-03-06 04:06:21,240,0,27000,55
50815918,,2315918,508,2024-03-06 04:27:31,52,0,27500,3
50814706,,2314706,508,2024-03-06 04:31:27,365,0,31000,142
50815699,,2315699,508,2024-03-06 04:37:47,897,0,30000,301
50815090,,2315090,508,2024-03-06 04:52:56,686,0,38000,159
50815956,,2315956,508,2024-03-06 05:04:30,138,0,38500,22
50815996,,2315996,508,2024-03-06 05:08:49,486,0,33000,126
50813916,,2313916,508,2024-03-06 05:17:14,266,0,31500,116
50815008,,2315008,508,2024-03-06 05:24:22,942,0,29000,413
50815008,,2315008,508,2024-03-06 05:42:06,77,0,31000,25
50815099,,2315099,508,2024-03-06 05:49:04,738,0,38000,402
50815479,,2315479,508,2024-03-06 06:03:24,675,0,37500,279
50814706,,2314706,508,2024-03-06 06:18:46,186,0,30500,58
50815918,,2315918,508,2024-03-06 06:25:28,359,0,27000,76
50815918,,2315918,508,2024-03-06 06:55:05,252,0,26000,26
50815697,,2315697,508,2024-03-06 07:23:47,1098,0,50500,480
50815042,,2315042,508,2024-03-06 07:42:17,1603,0,33000,571
50815008,,2315008,508,2024-03-06 08:18:30,114,0,31500,36
50815090,,2315090,508,2024-03-06 08:21:42,717,0,38000,318
50814706,,2314706,508,2024-03-06 08:33:39,262,0,27750,76
50815956,,2315956,508,2024-03-06 08:38:06,876,0,37500,388
50815956,,2315956,508,2024-03-06 09:02:45,20,0,38000,1
50815956,,2315956,508,2024-03-06 09:09:49,27,0,38000,0
50815956,,2315956,508,2024-03-06 09:13:52,21,0,38000,0
50815918,,2315918,508,2024-03-06 09:14:45,26,0,27500,14
