animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815008,,2315008,508,2024-02-28 00:04:16,514,0,22500,247
50815971,,2315971,508,2024-02-28 00:14:51,873,0,27500,318
50815699,,2315699,508,2024-02-28 00:29:40,507,0,27000,98
50815699,,2315699,508,2024-02-28 00:40:09,398,0,26500,157
50814706,,2314706,508,2024-02-28 00:46:51,258,0,22000,106
50815479,,2315479,508,2024-02-28 00:53:10,802,0,31500,280
50815005,,2315005,508,2024-02-28 01:06:44,496,0,29000,135
50815981,,2315981,508,2024-02-28 01:15:11,530,0,31000,143
50815956,,2315956,508,2024-02-28 01:26:43,457,0,32000,260
50813916,,2313916,508,2024-02-28 01:34:36,475,0,30500,108
50815008,,2315008,508,2024-02-28 01:44:25,16,0,25000,1
50815971,,2315971,508,2024-02-28 01:47:23,535,0,28000,185
50815099,,2315099,508,2024-02-28 01:56:26,466,0,32000,152
50815099,,2315099,508,2024-02-28 02:06:14,464,0,32000,282
50814706,,2314706,508,2024-02-28 02:17:42,268,0,22000,96
50814706,,2314706,508,2024-02-28 02:28:23,19,0,24500,1
50815996,,2315996,508,2024-02-28 02:30:44,672,0,27500,155
50815996,,2315996,508,2024-02-28 02:48:08,32,0,27500,1
50815090,,2315090,508,2024-02-28 02:58:01,924,0,24500,161
50815090,,2315090,508,2024-02-28 03:15:26,679,0,32000,294
50815971,,2315971,508,2024-02-28 03:28:47,409,0,28500,160
50815042,,2315042,508,2024-02-28 03:44:56,894,0,27500,309
50815981,,2315981,508,2024-02-28 04:01:52,1003,0,31500,381
50815005,,2315005,508,2024-02-28 04:18:39,381,0,28000,55
50814706,,2314706,508,2024-02-28 04:28:04,40,0,24250,1
50814706,,2314706,508,2024-02-28 04:33:53,24,0,24000,0
50815971,,2315971,508,2024-02-28 04:56:41,88,0,26000,12
50815918,,2315918,508,2024-02-28 05:01:44,193,0,22000,4
50814706,,2314706,508,2024-02-28 05:06:27,72,0,24500,2
50814706,,2314706,508,2024-02-28 05:31:04,29,0,24500,1
50814706,,2314706,508,2024-02-28 05:34:06,862,0,24500,0
50814706,,2314706,508,2024-02-28 05:54:09,66,0,24500,0
50814706,,2314706,508,2024-02-28 06:00:25,71,0,24000,0
50814706,,2314706,508,2024-02-28 06:08:20,132,0,22000,5
50813916,,2313916,508,2024-02-28 06:10:36,115,0,30000,15
50814706,,2314706,508,2024-02-28 06:12:31,60,0,23500,0
50813916,,2313916,508,2024-02-28 06:13:43,87,0,27500,12
50815099,,2315099,508,2024-02-28 06:15:18,432,0,32500,49
50815971,,2315971,508,2024-02-28 06:39:42,239,0,59000,4
50815918,,2315918,508,2024-02-28 06:46:14,134,0,52500,1
50814706,,2314706,508,2024-02-28 06:49:23,37,0,55000,0
50815918,,2315918,508,2024-02-28 07:04:35,88,0,21500,2
50815479,,2315479,508,2024-02-28 07:11:12,31,0,32500,0
50815996,,2315996,508,2024-02-28 07:12:03,38,0,27000,1
50815005,,2315005,508,2024-02-28 07:13:01,141,0,28000,13
50815697,,2315697,508,2024-02-28 07:17:55,243,0,28500,25
50814706,,2314706,508,2024-02-28 07:23:59,34,0,24500,1
50815042,,2315042,508,2024-02-28 07:25:39,96,0,27500,2
50815996,,2315996,508,2024-02-28 07:29:05,83,0,27000,0
50815042,,2315042,508,2024-02-28 07:31:07,50,0,27500,1
50815042,,2315042,508,2024-02-28 07:39:12,31,0,30000,0
50815008,,2315008,508,2024-02-28 07:39:59,157,0,24000,26
50815042,,2315042,508,2024-02-28 07:42:40,51,0,27500,0
50815479,,2315479,508,2024-02-28 07:56:33,149,0,32500,2
50814706,,2314706,508,2024-02-28 07:59:14,246,0,24000,7
50815981,,2315981,508,2024-02-28 08:05:02,36,0,31500,4
50813916,,2313916,508,2024-02-28 08:05:42,32,0,30000,0
50815996,,2315996,508,2024-02-28 08:06:21,55,0,26500,0
50815956,,2315956,508,2024-02-28 08:07:24,106,0,31500,1
50815918,,2315918,508,2024-02-28 08:09:30,16,0,21500,0
50815005,,2315005,508,2024-02-28 08:09:54,56,0,28500,3
50815699,,2315699,508,2024-02-28 08:10:58,600,0,24000,44
50815981,,2315981,508,2024-02-28 08:21:02,232,0,31500,2
50815981,,2315981,508,2024-02-28 08:26:55,123,0,31500,1
50814706,,2314706,508,2024-02-28 08:30:59,93,0,47000,2
50815699,,2315699,508,2024-02-28 08:32:48,12,0,27250,0
50813916,,2313916,508,2024-02-28 08:33:04,20,0,29500,0
50814706,,2314706,508,2024-02-28 08:33:36,176,0,35500,99
50814706,,2314706,508,2024-02-28 08:36:36,455,0,39000,119
50815479,,2315479,508,2024-02-28 08:44:11,1120,0,41000,316
50815042,,2315042,508,2024-02-28 09:02:55,1431,0,36000,494
50815008,,2315008,508,2024-02-28 09:26:46,328,0,24000,174
50815005,,2315005,508,2024-02-28 09:32:42,1169,0,51500,415
50815697,,2315697,508,2024-02-28 09:52:11,857,0,59500,381
50815099,,2315099,508,2024-02-28 10:06:44,907,0,32000,426
50815956,,2315956,508,2024-02-28 10:22:15,725,0,56000,339
50815996,,2315996,508,2024-02-28 10:34:48,969,0,27000,283
50815918,,2315918,508,2024-02-28 10:51:00,68,0,38500,5
50814706,,2314706,508,2024-02-28 10:52:08,33,0,37000,0
50815918,,2315918,508,2024-02-28 10:52:41,6,0,46500,0
50814706,,2314706,508,2024-02-28 10:52:47,2,0,41500,0
50815918,,2315918,508,2024-02-28 10:52:49,5,0,30500,0
50814706,,2314706,508,2024-02-28 10:52:54,6,0,23000,0
50815918,,2315918,508,2024-02-28 10:53:00,23,0,25500,0
50814706,,2314706,508,2024-02-28 10:53:35,3,0,33000,0
50815918,,2315918,508,2024-02-28 10:53:38,570,0,38500,131
50813916,,2313916,508,2024-02-28 11:03:08,167,0,39500,76
50815981,,2315981,508,2024-02-28 11:05:55,1744,0,52000,796
50814706,,2314706,508,2024-02-28 11:35:06,31,0,37000,0
50815971,,2315971,508,2024-02-28 11:36:09,8,0,33000,0
