animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815042,,2315042,508,2024-03-29 00:31:26,748,0,59500,457
50815918,,2315918,508,2024-03-29 00:51:19,676,0,55500,505
50815996,,2315996,508,2024-03-29 01:02:59,765,0,56500,405
50814706,,2314706,508,2024-03-29 01:17:46,440,0,58500,217
50815956,,2315956,508,2024-03-29 01:25:22,229,0,66000,199
50815005,,2315005,508,2024-03-29 01:39:12,327,0,62750,160
50815918,,2315918,508,2024-03-29 01:45:10,317,0,55000,210
50815697,,2315697,508,2024-03-29 02:29:47,679,0,67000,492
50815971,,2315971,508,2024-03-29 02:41:25,907,0,62000,642
50815042,,2315042,508,2024-03-29 02:56:48,401,0,59000,212
50815479,,2315479,508,2024-03-29 03:06:11,690,0,69500,328
50815008,,2315008,508,2024-03-29 03:17:49,775,0,53500,436
50815996,,2315996,508,2024-03-29 03:42:50,752,0,56500,353
50815699,,2315699,508,2024-03-29 03:59:38,1306,0,60000,648
50815981,,2315981,508,2024-03-29 04:21:32,1735,0,73000,993
50814706,,2314706,508,2024-03-29 04:50:39,414,0,58000,240
50814706,,2314706,508,2024-03-29 04:59:34,266,0,58500,195
50815005,,2315005,508,2024-03-29 05:24:20,1237,0,62000,601
50815099,,2315099,508,2024-03-29 05:45:48,899,0,64500,619
50815697,,2315697,508,2024-03-29 06:53:03,521,0,67000,330
50815042,,2315042,508,2024-03-29 07:20:10,795,0,59500,415
50815996,,2315996,508,2024-03-29 07:35:27,727,0,58000,357
50815956,,2315956,508,2024-03-29 07:47:34,141,0,64500,84
50815971,,2315971,508,2024-03-29 07:50:24,991,0,62000,721
50815090,,2315090,508,2024-03-29 08:07:18,1073,0,66000,665
50815918,,2315918,508,2024-03-29 08:28:47,1080,0,54000,665
50815008,,2315008,508,2024-03-29 08:46:59,854,0,53500,541
50815479,,2315479,508,2024-03-29 09:01:29,1587,0,69000,778
50814706,,2314706,508,2024-03-29 09:28:04,659,0,58500,424
50815697,,2315697,508,2024-03-29 09:39:15,1089,0,67000,799
50815699,,2315699,508,2024-03-29 09:57:36,862,0,60500,506
50815099,,2315099,508,2024-03-29 10:12:06,826,0,66500,678
50815956,,2315956,508,2024-03-29 10:26:00,903,0,65000,529
50815981,,2315981,508,2024-03-29 10:41:11,1466,0,73500,941
50815996,,2315996,508,2024-03-29 12:26:37,636,0,57500,302
50814706,,2314706,508,2024-03-29 12:43:35,531,0,58500,257
50815008,,2315008,508,2024-03-29 12:56:11,999,0,55000,632
50815005,,2315005,508,2024-03-29 13:12:54,1223,0,62000,497
50815042,,2315042,508,2024-03-29 13:33:21,968,0,59500,512
50815699,,2315699,508,2024-03-29 13:50:12,558,0,61000,299
50815008,,2315008,508,2024-03-29 14:01:32,90,0,54500,41
50815090,,2315090,508,2024-03-29 14:09:14,1212,0,66000,764
50815918,,2315918,508,2024-03-29 14:29:30,1237,0,55000,898
50815697,,2315697,508,2024-03-29 14:50:11,1081,0,68000,885
50814706,,2314706,508,2024-03-29 15:08:16,601,0,59000,403
50815981,,2315981,508,2024-03-29 15:18:25,1319,0,74500,895
50815479,,2315479,508,2024-03-29 15:40:24,1666,0,69000,905
50815005,,2315005,508,2024-03-29 16:08:14,1028,0,65000,548
50815956,,2315956,508,2024-03-29 16:25:30,966,0,64500,641
50815099,,2315099,508,2024-03-29 16:41:48,1173,0,65500,818
50815996,,2315996,508,2024-03-29 17:01:28,1098,0,57000,507
50815697,,2315697,508,2024-03-29 17:19:46,1061,0,69000,792
50814706,,2314706,508,2024-03-29 17:37:34,719,0,59500,506
50815005,,2315005,508,2024-03-29 17:49:36,533,0,63500,271
50815042,,2315042,508,2024-03-29 17:58:44,1245,0,59500,779
50815918,,2315918,508,2024-03-29 18:19:41,723,0,57000,477
50815699,,2315699,508,2024-03-29 18:31:48,753,0,60500,492
50815479,,2315479,508,2024-03-29 18:44:21,848,0,71000,377
50815918,,2315918,508,2024-03-29 18:58:41,136,0,57000,50
50815971,,2315971,508,2024-03-29 19:01:09,1257,0,61500,870
50815479,,2315479,508,2024-03-29 19:24:08,551,0,71000,235
50815918,,2315918,508,2024-03-29 19:33:31,222,0,56500,140
50814706,,2314706,508,2024-03-29 19:37:20,437,0,59500,169
50815090,,2315090,508,2024-03-29 19:44:45,1356,0,66000,698
50815956,,2315956,508,2024-03-29 20:07:25,844,0,66000,432
50815981,,2315981,508,2024-03-29 20:23:18,1144,0,75500,718
50815008,,2315008,508,2024-03-29 20:44:24,957,0,54500,650
50815971,,2315971,508,2024-03-29 21:00:57,468,0,62500,341
50815996,,2315996,508,2024-03-29 21:08:57,769,0,57000,411
50815099,,2315099,508,2024-03-29 21:21:50,850,0,67000,708
50815005,,2315005,508,2024-03-29 21:36:20,622,0,63500,350
50815699,,2315699,508,2024-03-29 22:32:48,1089,0,61500,743
50814706,,2314706,508,2024-03-29 22:51:05,468,0,60000,297
50815918,,2315918,508,2024-03-29 23:09:58,309,0,56500,193
50815005,,2315005,508,2024-03-29 23:55:48,505,0,64000,252
