animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50815996,,2315996,508,2024-02-20 00:06:44,903,0,21500,167
50815971,,2315971,508,2024-02-20 00:33:23,103,0,21500,4
50813916,,2313916,508,2024-02-20 00:49:39,150,0,36750,47
50815005,,2315005,508,2024-02-20 00:52:17,47,0,35000,2
50815479,,2315479,508,2024-02-20 00:53:12,359,0,26000,78
50814706,,2314706,508,2024-02-20 01:01:08,50,0,0,3
50815008,,2315008,508,2024-02-20 01:02:53,18,0,24500,19
50815099,,2315099,508,2024-02-20 01:03:11,225,0,24000,48
50815099,,2315099,508,2024-02-20 01:25:41,16,0,25000,1
50815971,,2315971,508,2024-02-20 01:32:09,111,0,21000,12
50813916,,2313916,508,2024-02-20 01:39:10,491,0,25500,154
50815005,,2315005,508,2024-02-20 01:50:05,432,0,23000,53
50815697,,2315697,508,2024-02-20 02:01:56,216,0,23000,44
50814706,,2314706,508,2024-02-20 02:07:34,218,0,0,31
50815697,,2315697,508,2024-02-20 02:32:02,37,0,23000,1
50815090,,2315090,508,2024-02-20 02:43:01,385,0,26500,64
50815956,,2315956,508,2024-02-20 02:49:34,532,0,25500,177
50815956,,2315956,508,2024-02-20 03:00:28,88,0,26000,17
50814706,,2314706,508,2024-02-20 03:02:16,203,0,33000,9
50815479,,2315479,508,2024-02-20 03:05:39,3,0,29500,0
50814706,,2314706,508,2024-02-20 03:05:42,10,0,29500,0
50815479,,2315479,508,2024-02-20 03:05:52,2,0,30000,0
50814706,,2314706,508,2024-02-20 03:05:54,11,0,34000,12
50815479,,2315479,508,2024-02-20 03:06:17,387,0,26000,44
50814706,,2314706,508,2024-02-20 03:13:39,183,0,0,20
50815697,,2315697,508,2024-02-20 03:36:40,597,0,23000,121
50815971,,2315971,508,2024-02-20 03:46:52,156,0,31000,0
50815005,,2315005,508,2024-02-20 03:49:31,445,0,23000,72
50815981,,2315981,508,2024-02-20 04:01:03,377,0,23500,92
50815981,,2315981,508,2024-02-20 04:19:48,36,0,23500,2
50815981,,2315981,508,2024-02-20 04:23:59,36,0,23500,0
50815008,,2315008,508,2024-02-20 04:42:17,146,0,23500,525
50815008,,2315008,508,2024-02-20 04:47:45,14,0,23500,5
50813916,,2313916,508,2024-02-20 04:50:34,444,0,41500,136
50815042,,2315042,508,2024-02-20 04:58:25,981,0,21500,180
50815996,,2315996,508,2024-02-20 05:15:09,1225,0,21500,237
50815099,,2315099,508,2024-02-20 05:35:42,533,0,25000,181
50815090,,2315090,508,2024-02-20 05:46:36,50,0,26000,0
50815090,,2315090,508,2024-02-20 05:54:10,38,0,45000,0
50815918,,2315918,508,2024-02-20 05:54:48,561,0,37000,80
50814706,,2314706,508,2024-02-20 06:04:09,4,0,0,0
50815918,,2315918,508,2024-02-20 06:04:13,42,0,21500,0
