animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
50814706,,2314706,508,2024-03-05 00:02:04,291,0,30000,268
50815996,,2315996,508,2024-03-05 00:17:50,1007,0,32000,280
50815005,,2315005,508,2024-03-05 00:46:42,587,0,34500,210
50813916,,2313916,508,2024-03-05 00:56:38,357,0,34500,152
50815008,,2315008,508,2024-03-05 01:07:23,394,0,28000,158
50815699,,2315699,508,2024-03-05 01:14:29,952,0,30000,337
50815090,,2315090,508,2024-03-05 01:32:23,777,0,36500,323
50813916,,2313916,508,2024-03-05 01:46:15,122,0,30500,44
50815479,,2315479,508,2024-03-05 01:55:41,318,0,36500,116
50814706,,2314706,508,2024-03-05 02:03:32,350,0,29500,162
50815918,,2315918,508,2024-03-05 02:52:21,1098,0,24500,232
50815918,,2315918,508,2024-03-05 03:13:44,114,0,25000,24
50814706,,2314706,508,2024-03-05 03:23:24,242,0,27500,100
50813916,,2313916,508,2024-03-05 03:27:46,162,0,34500,66
50815479,,2315479,508,2024-03-05 03:34:03,707,0,35500,149
50815956,,2315956,508,2024-03-05 03:45:57,506,0,37000,74
50815099,,2315099,508,2024-03-05 03:54:39,565,0,38000,245
50815005,,2315005,508,2024-03-05 04:04:35,463,0,35000,162
50815996,,2315996,508,2024-03-05 04:14:20,173,0,32000,25
50815697,,2315697,508,2024-03-05 04:17:17,403,0,35500,216
50815996,,2315996,508,2024-03-05 04:26:42,830,0,31500,292
50813916,,2313916,508,2024-03-05 04:42:34,67,0,33500,22
50815042,,2315042,508,2024-03-05 04:59:49,742,0,32000,268
50815005,,2315005,508,2024-03-05 05:12:19,34,0,35000,6
50815981,,2315981,508,2024-03-05 05:16:07,676,0,36000,256
50815008,,2315008,508,2024-03-05 05:27:35,701,0,27500,225
50815971,,2315971,508,2024-03-05 06:21:12,654,0,32000,363
50815005,,2315005,508,2024-03-05 06:32:14,250,0,34500,49
50815005,,2315005,508,2024-03-05 06:38:26,449,0,34500,155
50815699,,2315699,508,2024-03-05 06:46:15,925,0,30500,265
50814706,,2314706,508,2024-03-05 07:29:58,541,0,26500,245
50815008,,2315008,508,2024-03-05 07:42:04,187,0,26000,76
50815956,,2315956,508,2024-03-05 07:45:31,417,0,36500,107
50815479,,2315479,508,2024-03-05 07:54:30,796,0,34000,239
50815090,,2315090,508,2024-03-05 08:08:05,1423,0,28500,302
50815981,,2315981,508,2024-03-05 08:32:08,828,0,35500,264
50815918,,2315918,508,2024-03-05 08:46:00,8,0,21000,5
50815697,,2315697,508,2024-03-05 08:47:27,326,0,35000,173
50815956,,2315956,508,2024-03-05 08:53:52,646,0,36000,361
50815918,,2315918,508,2024-03-05 09:04:58,1119,0,26000,364
50815099,,2315099,508,2024-03-05 09:23:37,759,0,38500,375
50814706,,2314706,508,2024-03-05 09:38:18,456,0,27500,248
50815008,,2315008,508,2024-03-05 09:47:55,1181,0,24500,549
50815090,,2315090,508,2024-03-05 10:31:34,769,0,37500,324
50815971,,2315971,508,2024-03-05 10:44:35,735,0,55500,436
50815697,,2315697,508,2024-03-05 10:57:30,239,0,36000,124
50815005,,2315005,508,2024-03-05 11:01:34,935,0,34500,330
50815479,,2315479,508,2024-03-05 11:20:23,587,0,38500,151
50815981,,2315981,508,2024-03-05 11:30:14,903,0,37500,406
50814706,,2314706,508,2024-03-05 11:45:21,430,0,27000,209
50815956,,2315956,508,2024-03-05 11:56:16,544,0,37000,292
50815956,,2315956,508,2024-03-05 12:07:22,55,0,37500,40
50815008,,2315008,508,2024-03-05 12:15:33,433,0,31000,149
50815918,,2315918,508,2024-03-05 12:22:57,546,0,25000,146
50815042,,2315042,508,2024-03-05 12:32:50,1338,0,25500,596
50815699,,2315699,508,2024-03-05 12:55:28,911,0,28000,381
50815996,,2315996,508,2024-03-05 13:10:39,384,0,32000,133
50813916,,2313916,508,2024-03-05 13:17:07,504,0,68500,195
50815005,,2315005,508,2024-03-05 13:26:54,133,0,34500,43
50815918,,2315918,508,2024-03-05 13:29:11,473,0,24500,149
50815918,,2315918,508,2024-03-05 13:39:05,59,0,27500,18
50815479,,2315479,508,2024-03-05 13:48:54,904,0,34000,324
50815996,,2315996,508,2024-03-05 14:04:06,607,0,32000,212
50815697,,2315697,508,2024-03-05 14:14:49,1043,0,35500,618
50815956,,2315956,508,2024-03-05 14:34:13,49,0,34750,9
50815099,,2315099,508,2024-03-05 14:35:19,511,0,38000,302
50815090,,2315090,508,2024-03-05 14:44:05,732,0,38000,385
50815981,,2315981,508,2024-03-05 14:56:25,884,0,38000,443
50815005,,2315005,508,2024-03-05 15:12:28,525,0,35000,220
