animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51413901,,2313901,514,2024-04-26 00:03:24,419,0,84500,412
51413809,,2313809,514,2024-04-26 00:26:14,643,0,85500,680
,,,514,2024-04-26 01:23:27,171,0,0,12
51413780,,2313780,514,2024-04-26 01:50:48,592,0,96500,800
51415654,,2315654,514,2024-04-26 02:00:40,288,0,87000,291
51414928,,2314928,514,2024-04-26 02:05:40,109,0,94000,71
51413947,,2313947,514,2024-04-26 02:07:44,274,0,107000,355
51414928,,2314928,514,2024-04-26 02:12:45,137,0,94500,81
51413901,,2313901,514,2024-04-26 02:34:33,344,0,84500,300
51415498,,2315498,514,2024-04-26 02:40:48,910,0,89000,525
51413100,,2313100,514,2024-04-26 03:15:28,540,0,90000,440
51415650,,2315650,514,2024-04-26 03:24:28,272,0,106500,346
51414768,,2314768,514,2024-04-26 04:30:52,896,0,91500,410
51415654,,2315654,514,2024-04-26 05:04:46,419,0,87500,447
51415691,,2315691,514,2024-04-26 05:22:20,358,0,97500,314
51415691,,2315691,514,2024-04-26 05:30:19,242,0,98000,288
51413969,,2313969,514,2024-04-26 05:57:00,1008,0,81500,621
51413947,,2313947,514,2024-04-26 06:22:18,317,0,106500,353
51415654,,2315654,514,2024-04-26 06:29:37,395,0,87500,376
51413901,,2313901,514,2024-04-26 06:36:39,294,0,85000,160
51413901,,2313901,514,2024-04-26 06:43:35,410,0,85500,368
51413947,,2313947,514,2024-04-26 07:28:23,401,0,106500,449
51414768,,2314768,514,2024-04-26 07:36:42,30,0,91000,5
51414974,,2314974,514,2024-04-26 07:38:07,223,0,99500,16
51413866,,2313866,514,2024-04-26 07:43:40,33,0,90000,1
51414768,,2314768,514,2024-04-26 07:44:37,34,0,90500,6
51415691,,2315691,514,2024-04-26 07:48:28,687,0,98000,714
51413866,,2313866,514,2024-04-26 07:59:59,412,0,90500,483
51414974,,2314974,514,2024-04-26 08:07:15,973,0,101000,998
51415498,,2315498,514,2024-04-26 08:23:52,1167,0,88000,727
51413100,,2313100,514,2024-04-26 08:44:33,711,0,88500,740
