animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51414768,,2314768,514,2024-03-05 00:03:02,941,0,35000,317
51414928,,2314928,514,2024-03-05 00:25:39,483,0,35000,213
51413901,,2313901,514,2024-03-05 00:57:54,189,0,32000,98
51415691,,2315691,514,2024-03-05 01:31:20,662,0,32500,366
51414974,,2314974,514,2024-03-05 01:42:22,857,0,55500,423
51411878,,2311878,514,2024-03-05 01:56:47,507,0,31500,233
51413866,,2313866,514,2024-03-05 02:05:14,505,0,32500,245
51413780,,2313780,514,2024-03-05 02:15:41,516,0,28500,267
51415650,,2315650,514,2024-03-05 02:27:22,208,0,53500,103
51413100,,2313100,514,2024-03-05 02:30:54,385,0,29500,132
51414656,,2314656,514,2024-03-05 02:39:20,355,0,30500,35
51415498,,2315498,514,2024-03-05 02:46:29,517,0,29000,278
51414928,,2314928,514,2024-03-05 02:59:58,236,0,35000,104
51413809,,2313809,514,2024-03-05 03:07:30,395,0,28500,116
51414928,,2314928,514,2024-03-05 03:45:27,265,0,35000,102
51415654,,2315654,514,2024-03-05 03:51:54,659,0,27000,195
51413901,,2313901,514,2024-03-05 04:02:57,375,0,45500,197
51413969,,2313969,514,2024-03-05 04:09:12,807,0,31500,276
51414656,,2314656,514,2024-03-05 04:37:27,142,0,30500,53
51414656,,2314656,514,2024-03-05 04:54:23,78,0,44500,17
51413100,,2313100,514,2024-03-05 04:55:45,294,0,29500,107
51411878,,2311878,514,2024-03-05 05:15:58,360,0,31000,115
51413809,,2313809,514,2024-03-05 05:22:38,538,0,28500,151
51414974,,2314974,514,2024-03-05 06:00:50,663,0,34500,291
51415498,,2315498,514,2024-03-05 06:13:20,751,0,29000,155
51415691,,2315691,514,2024-03-05 06:27:53,306,0,33000,162
51413947,,2313947,514,2024-03-05 06:38:22,557,0,36000,295
51414768,,2314768,514,2024-03-05 06:54:55,730,0,34500,204
51415650,,2315650,514,2024-03-05 07:17:40,780,0,39000,427
51415650,,2315650,514,2024-03-05 07:33:25,90,0,39500,37
51415498,,2315498,514,2024-03-05 07:35:11,110,0,29000,0
51413866,,2313866,514,2024-03-05 07:37:21,522,0,32500,232
51415498,,2315498,514,2024-03-05 07:48:00,34,0,29000,1
51414656,,2314656,514,2024-03-05 07:52:11,374,0,30500,117
51413901,,2313901,514,2024-03-05 08:06:24,306,0,32000,146
51411878,,2311878,514,2024-03-05 08:13:32,418,0,31500,129
51414974,,2314974,514,2024-03-05 08:20:38,462,0,34500,196
51414928,,2314928,514,2024-03-05 08:28:24,462,0,34500,121
51415498,,2315498,514,2024-03-05 08:36:10,128,0,29000,1
51415691,,2315691,514,2024-03-05 08:40:20,600,0,33000,289
51413100,,2313100,514,2024-03-05 08:50:55,373,0,30000,90
51415650,,2315650,514,2024-03-05 08:58:15,124,0,39000,42
51414768,,2314768,514,2024-03-05 09:03:04,716,0,35000,186
51415650,,2315650,514,2024-03-05 09:15:07,314,0,39000,167
51415498,,2315498,514,2024-03-05 09:20:41,42,0,29000,3
51414928,,2314928,514,2024-03-05 09:22:07,302,0,34500,73
51413901,,2313901,514,2024-03-05 09:28:31,142,0,32000,29
51413866,,2313866,514,2024-03-05 09:31:01,301,0,32500,85
51413947,,2313947,514,2024-03-05 09:36:06,253,0,35500,120
51413780,,2313780,514,2024-03-05 09:42:21,650,0,39000,309
51413100,,2313100,514,2024-03-05 09:53:15,307,0,29500,98
51414928,,2314928,514,2024-03-05 09:58:34,156,0,34500,51
