animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51413901,,2313901,514,2024-02-21 00:01:18,460,0,22000,136
51414656,,2314656,514,2024-02-21 00:09:09,165,0,23000,58
51413947,,2313947,514,2024-02-21 00:14:39,317,0,43000,88
51413809,,2313809,514,2024-02-21 00:20:04,353,0,26000,30
51415654,,2315654,514,2024-02-21 00:25:57,90,0,24500,0
51413809,,2313809,514,2024-02-21 00:28:10,49,0,37000,106
51415654,,2315654,514,2024-02-21 00:29:07,420,0,0,74
51415691,,2315691,514,2024-02-21 00:38:41,519,0,31000,129
51411878,,2311878,514,2024-02-21 00:47:25,630,0,22500,180
51415691,,2315691,514,2024-02-21 00:58:42,85,0,20500,1
51414928,,2314928,514,2024-02-21 01:01:33,5,0,0,0
51413901,,2313901,514,2024-02-21 01:36:17,165,0,22000,26
51413100,,2313100,514,2024-02-21 01:42:06,159,0,21000,31
51413780,,2313780,514,2024-02-21 01:48:21,487,0,29500,184
51413866,,2313866,514,2024-02-21 01:56:52,613,0,22500,230
51415691,,2315691,514,2024-02-21 02:22:11,307,0,20500,69
51414656,,2314656,514,2024-02-21 02:28:29,260,0,23000,88
51414974,,2314974,514,2024-02-21 02:32:53,625,0,22500,163
51411878,,2311878,514,2024-02-21 02:43:30,309,0,23000,55
51415691,,2315691,514,2024-02-21 03:20:12,521,0,20500,147
51413901,,2313901,514,2024-02-21 03:29:28,379,0,21500,88
51414928,,2314928,514,2024-02-21 03:42:43,784,0,22500,233
51413100,,2313100,514,2024-02-21 04:00:59,316,0,20500,47
51415691,,2315691,514,2024-02-21 04:20:19,28,0,21000,1
51415650,,2315650,514,2024-02-21 04:34:51,469,0,27500,141
51414656,,2314656,514,2024-02-21 05:19:57,463,0,23000,134
51415691,,2315691,514,2024-02-21 05:38:36,576,0,21250,190
51414974,,2314974,514,2024-02-21 05:48:24,582,0,23500,150
51413947,,2313947,514,2024-02-21 05:58:10,477,0,25000,205
51414974,,2314974,514,2024-02-21 06:06:19,124,0,23000,27
51415654,,2315654,514,2024-02-21 06:10:13,792,0,0,95
51414768,,2314768,514,2024-02-21 06:58:05,902,0,25000,191
51413100,,2313100,514,2024-02-21 07:18:18,290,0,21000,47
51413780,,2313780,514,2024-02-21 07:53:58,582,0,29000,250
51415650,,2315650,514,2024-02-21 08:15:51,736,0,35000,220
51413866,,2313866,514,2024-02-21 08:29:38,547,0,22500,192
51414974,,2314974,514,2024-02-21 08:38:53,350,0,22000,108
51413947,,2313947,514,2024-02-21 08:44:43,585,0,24500,242
51413969,,2313969,514,2024-02-21 08:55:19,1188,0,21500,279
51415498,,2315498,514,2024-02-21 09:15:07,525,0,24000,138
51414768,,2314768,514,2024-02-21 09:24:19,994,0,25000,203
51414928,,2314928,514,2024-02-21 09:41:09,1067,0,22000,314
51414656,,2314656,514,2024-02-21 10:01:42,326,0,37000,106
51415654,,2315654,514,2024-02-21 10:07:19,440,0,37000,55
51413100,,2313100,514,2024-02-21 10:14:39,15,0,28500,0
51415654,,2315654,514,2024-02-21 10:14:54,2,0,28500,0
51413100,,2313100,514,2024-02-21 10:14:56,6,0,28000,0
51415654,,2315654,514,2024-02-21 10:15:02,185,0,27000,0
51415654,,2315654,514,2024-02-21 10:20:09,59,0,29500,0
51413100,,2313100,514,2024-02-21 10:21:08,3,0,29000,0
51415654,,2315654,514,2024-02-21 10:21:11,5,0,29000,0
51413100,,2313100,514,2024-02-21 10:21:16,9,0,28500,0
51415654,,2315654,514,2024-02-21 10:21:25,540,0,28000,100
51413100,,2313100,514,2024-02-21 10:30:25,2,0,38000,0
51415654,,2315654,514,2024-02-21 10:30:27,6,0,32000,1
51413100,,2313100,514,2024-02-21 10:30:33,505,0,38000,145
51415650,,2315650,514,2024-02-21 10:42:34,748,0,34000,247
51413901,,2313901,514,2024-02-21 10:57:03,547,0,21000,132
51413866,,2313866,514,2024-02-21 11:06:23,514,0,22500,176
51414974,,2314974,514,2024-02-21 11:15:05,838,0,22500,238
51414656,,2314656,514,2024-02-21 11:31:05,353,0,23500,110
51413100,,2313100,514,2024-02-21 11:38:17,325,0,21000,80
51413809,,2313809,514,2024-02-21 11:45:00,1266,0,32000,307
51413947,,2313947,514,2024-02-21 12:06:06,480,0,25000,211
51413780,,2313780,514,2024-02-21 12:14:57,510,0,28500,240
51415654,,2315654,514,2024-02-21 12:23:31,580,0,29500,70
51411878,,2311878,514,2024-02-21 12:33:11,50,0,31000,0
51415654,,2315654,514,2024-02-21 12:34:01,3,0,25000,0
51411878,,2311878,514,2024-02-21 12:34:04,7,0,30000,0
51415654,,2315654,514,2024-02-21 12:34:11,9,0,29000,0
51411878,,2311878,514,2024-02-21 12:34:20,21,0,25750,0
51415654,,2315654,514,2024-02-21 12:34:41,4,0,37000,0
51411878,,2311878,514,2024-02-21 12:34:45,17,0,31000,0
51415654,,2315654,514,2024-02-21 12:35:02,5,0,30750,0
51411878,,2311878,514,2024-02-21 12:35:07,3,0,0,0
51415654,,2315654,514,2024-02-21 12:35:10,6,0,42000,0
51411878,,2311878,514,2024-02-21 12:35:16,3,0,48000,0
51415654,,2315654,514,2024-02-21 12:35:19,8,0,37750,0
51411878,,2311878,514,2024-02-21 12:35:27,2,0,34500,0
51415654,,2315654,514,2024-02-21 12:35:29,29,0,37000,0
51411878,,2311878,514,2024-02-21 12:35:58,2,0,32000,0
51415654,,2315654,514,2024-02-21 12:36:00,31,0,29500,55
51411878,,2311878,514,2024-02-21 12:36:43,311,0,31000,53
51414768,,2314768,514,2024-02-21 12:42:02,1008,0,32000,226
51414928,,2314928,514,2024-02-21 13:01:24,512,0,23000,137
