animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51415650,,2315650,514,2024-04-20 00:15:06,700,0,98500,898
51413969,,2313969,514,2024-04-20 00:31:05,1011,0,74500,472
51414768,,2314768,514,2024-04-20 00:49:07,854,0,86500,388
51415654,,2315654,514,2024-04-20 01:12:24,453,0,80000,461
51413901,,2313901,514,2024-04-20 01:20:29,111,0,79000,55
51415498,,2315498,514,2024-04-20 01:51:37,530,0,82000,321
51413100,,2313100,514,2024-04-20 02:00:35,486,0,80000,434
51413947,,2313947,514,2024-04-20 02:09:09,588,0,97500,798
51415654,,2315654,514,2024-04-20 04:13:47,557,0,80000,510
51413809,,2313809,514,2024-04-20 04:23:15,1010,0,78500,898
51415691,,2315691,514,2024-04-20 05:24:02,951,0,91000,599
51415498,,2315498,514,2024-04-20 05:40:01,1104,0,81500,668
51413901,,2313901,514,2024-04-20 05:58:49,683,0,78500,591
51413969,,2313969,514,2024-04-20 06:10:24,1401,0,74000,731
51415650,,2315650,514,2024-04-20 06:33:56,605,0,96500,753
51413969,,2313969,514,2024-04-20 06:44:45,14,0,74500,0
51414928,,2314928,514,2024-04-20 06:45:07,983,0,85000,632
51414768,,2314768,514,2024-04-20 07:18:56,1118,0,86000,587
51413947,,2313947,514,2024-04-20 08:03:23,868,0,97000,1109
51413100,,2313100,514,2024-04-20 08:17:55,828,0,79000,744
51415654,,2315654,514,2024-04-20 08:32:03,783,0,79500,724
51413780,,2313780,514,2024-04-20 08:48:43,1059,0,89500,1041
51414974,,2314974,514,2024-04-20 09:06:42,1049,0,92000,1130
51411878,,2311878,514,2024-04-20 09:24:27,911,0,80000,993
51415691,,2315691,514,2024-04-20 09:43:26,464,0,89500,190
51413866,,2313866,514,2024-04-20 09:51:38,568,0,81500,724
51413901,,2313901,514,2024-04-20 10:01:22,433,0,77000,363
51413866,,2313866,514,2024-04-20 10:11:52,80,0,82500,38
51413969,,2313969,514,2024-04-20 10:13:44,212,0,74500,79
51415650,,2315650,514,2024-04-20 10:17:27,596,0,98000,783
51413809,,2313809,514,2024-04-20 10:31:11,112,0,77500,34
51414928,,2314928,514,2024-04-20 10:33:31,621,0,84500,506
51414768,,2314768,514,2024-04-20 10:48:00,875,0,86000,403
51413969,,2313969,514,2024-04-20 11:03:14,1151,0,73500,669
51415691,,2315691,514,2024-04-20 11:23:12,1137,0,90000,1078
51415498,,2315498,514,2024-04-20 11:42:13,1525,0,80000,1171
51413947,,2313947,514,2024-04-20 12:34:19,786,0,99000,1022
51413901,,2313901,514,2024-04-20 12:47:41,191,0,77000,154
51413866,,2313866,514,2024-04-20 13:02:01,122,0,82500,87
51413866,,2313866,514,2024-04-20 13:14:27,207,0,82500,189
51413100,,2313100,514,2024-04-20 13:21:42,669,0,80500,572
51413901,,2313901,514,2024-04-20 13:33:03,415,0,78000,318
51415650,,2315650,514,2024-04-20 13:40:06,440,0,98000,507
51413780,,2313780,514,2024-04-20 13:49:27,375,0,90000,433
51414974,,2314974,514,2024-04-20 13:56:05,976,0,93000,1039
51414768,,2314768,514,2024-04-20 14:12:33,746,0,85000,275
51414928,,2314928,514,2024-04-20 14:24:59,159,0,85000,110
51411878,,2311878,514,2024-04-20 14:27:38,757,0,81000,797
51414928,,2314928,514,2024-04-20 14:40:23,519,0,85500,411
51413809,,2313809,514,2024-04-20 14:49:06,1574,0,77500,1587
51415654,,2315654,514,2024-04-20 15:16:00,721,0,79000,589
51413901,,2313901,514,2024-04-20 15:28:13,477,0,78000,377
51414768,,2314768,514,2024-04-20 15:36:46,770,0,86000,357
51414928,,2314928,514,2024-04-20 15:49:48,91,0,84250,48
51413947,,2313947,514,2024-04-20 15:52:02,467,0,99000,632
51413969,,2313969,514,2024-04-20 16:00:20,1366,0,74500,772
51413866,,2313866,514,2024-04-20 16:23:06,267,0,82000,318
51413100,,2313100,514,2024-04-20 16:27:37,742,0,80000,851
51411878,,2311878,514,2024-04-20 16:40:11,643,0,83000,662
51414768,,2314768,514,2024-04-20 16:51:17,407,0,86000,85
51414928,,2314928,514,2024-04-20 16:58:12,228,0,85000,206
51413780,,2313780,514,2024-04-20 17:02:00,809,0,90000,1075
51413901,,2313901,514,2024-04-20 17:16:24,323,0,78500,287
51413866,,2313866,514,2024-04-20 17:21:55,454,0,82000,530
51415650,,2315650,514,2024-04-20 17:29:33,224,0,97000,336
51415691,,2315691,514,2024-04-20 17:33:21,1086,0,90500,1308
51414928,,2314928,514,2024-04-20 17:51:27,737,0,85500,700
51414974,,2314974,514,2024-04-20 18:03:56,933,0,93500,1152
51415650,,2315650,514,2024-04-20 18:19:41,720,0,97500,965
51413969,,2313969,514,2024-04-20 18:31:53,693,0,76500,355
51415654,,2315654,514,2024-04-20 18:43:34,747,0,79500,734
51413901,,2313901,514,2024-04-20 18:56:05,263,0,79000,243
51415498,,2315498,514,2024-04-20 19:00:28,926,0,82000,893
51414768,,2314768,514,2024-04-20 19:15:54,1284,0,86000,748
51413947,,2313947,514,2024-04-20 19:37:34,637,0,99500,902
51413901,,2313901,514,2024-04-20 19:48:23,345,0,79500,311
51411878,,2311878,514,2024-04-20 19:54:24,476,0,84000,523
51415654,,2315654,514,2024-04-20 20:38:07,448,0,81500,432
51413100,,2313100,514,2024-04-20 20:51:30,659,0,82000,641
51413866,,2313866,514,2024-04-20 21:03:08,437,0,83000,583
51413901,,2313901,514,2024-04-20 22:47:53,339,0,79000,264
51413780,,2313780,514,2024-04-20 22:53:36,645,0,93000,869
51413969,,2313969,514,2024-04-20 23:04:41,845,0,77000,459
51414928,,2314928,514,2024-04-20 23:22:03,539,0,87500,425
51414974,,2314974,514,2024-04-20 23:31:09,552,0,95500,484
