animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51413866,,2313866,514,2024-04-29 00:03:27,302,0,93000,477
51414974,,2314974,514,2024-04-29 00:14:23,330,0,105500,404
51413866,,2313866,514,2024-04-29 01:17:34,302,0,93500,399
51413947,,2313947,514,2024-04-29 01:58:52,276,0,111000,290
51411878,,2311878,514,2024-04-29 02:04:07,103,0,94500,81
51413901,,2313901,514,2024-04-29 02:06:18,147,0,89500,66
51415691,,2315691,514,2024-04-29 02:09:12,13,0,87000,2
51415650,,2315650,514,2024-04-29 02:14:47,317,0,110000,352
51413100,,2313100,514,2024-04-29 02:29:13,321,0,96000,288
51415654,,2315654,514,2024-04-29 03:07:09,469,0,93500,480
51413901,,2313901,514,2024-04-29 04:10:04,273,0,89000,251
51415654,,2315654,514,2024-04-29 04:41:15,223,0,91500,179
51413969,,2313969,514,2024-04-29 04:45:21,248,0,87500,64
51414928,,2314928,514,2024-04-29 04:52:45,437,0,98500,314
51415650,,2315650,514,2024-04-29 05:00:25,127,0,110500,91
51414974,,2314974,514,2024-04-29 05:06:52,359,0,106500,403
51413901,,2313901,514,2024-04-29 05:25:02,409,0,89500,376
51415691,,2315691,514,2024-04-29 05:50:19,613,0,102000,462
51413780,,2313780,514,2024-04-29 06:01:27,194,0,101500,53
51415654,,2315654,514,2024-04-29 06:14:15,417,0,92500,357
51413969,,2313969,514,2024-04-29 06:36:00,765,0,87000,506
51413947,,2313947,514,2024-04-29 06:49:52,606,0,109500,468
51411878,,2311878,514,2024-04-29 07:11:06,584,0,94000,565
51415498,,2315498,514,2024-04-29 07:21:13,1054,0,90500,723
51414768,,2314768,514,2024-04-29 07:38:51,1058,0,95000,580
51413947,,2313947,514,2024-04-29 07:58:31,541,0,109500,652
51413780,,2313780,514,2024-04-29 08:07:32,854,0,100500,1243
51413901,,2313901,514,2024-04-29 08:43:25,389,0,90000,370
51413100,,2313100,514,2024-04-29 08:55:48,633,0,94000,645
51413969,,2313969,514,2024-04-29 09:06:33,1024,0,87500,765
51415650,,2315650,514,2024-04-29 09:23:41,1095,0,109500,1490
51413866,,2313866,514,2024-04-29 09:42:24,82,0,93500,66
51413866,,2313866,514,2024-04-29 09:45:48,303,0,94000,409
51415691,,2315691,514,2024-04-29 09:52:05,736,0,102000,826
51413866,,2313866,514,2024-04-29 10:05:08,286,0,94000,384
51411878,,2311878,514,2024-04-29 10:12:39,320,0,93500,332
51414768,,2314768,514,2024-04-29 10:22:19,242,0,96500,81
51414928,,2314928,514,2024-04-29 10:26:41,425,0,96500,385
51413100,,2313100,514,2024-04-29 10:34:33,43,0,94500,15
51413947,,2313947,514,2024-04-29 10:36:15,145,0,111000,77
51415498,,2315498,514,2024-04-29 10:40:42,73,0,92000,0
51415498,,2315498,514,2024-04-29 10:47:06,23,0,91500,0
51413809,,2313809,514,2024-04-29 10:55:49,629,0,87000,414
51414974,,2314974,514,2024-04-29 11:11:40,514,0,103500,412
51414768,,2314768,514,2024-04-29 11:24:05,130,0,94500,50
51414768,,2314768,514,2024-04-29 11:38:45,334,0,95000,142
51415498,,2315498,514,2024-04-29 11:49:42,975,0,92000,629
51413866,,2313866,514,2024-04-29 12:28:06,80,0,95000,56
51413100,,2313100,514,2024-04-29 12:30:09,259,0,95000,252
51413947,,2313947,514,2024-04-29 12:57:06,475,0,110500,510
51414768,,2314768,514,2024-04-29 13:06:47,156,0,95000,12
51413809,,2313809,514,2024-04-29 13:10:42,134,0,88000,38
51414768,,2314768,514,2024-04-29 13:13:04,74,0,95000,0
