animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51413780,,2313780,514,2024-03-19 00:01:35,278,0,50500,173
51413969,,2313969,514,2024-03-19 00:06:53,52,0,45500,21
51413866,,2313866,514,2024-03-19 00:07:57,552,0,44000,279
51413100,,2313100,514,2024-03-19 00:54:24,132,0,41500,50
51413947,,2313947,514,2024-03-19 00:56:44,459,0,50500,330
51411878,,2311878,514,2024-03-19 01:42:45,391,0,43500,184
51413100,,2313100,514,2024-03-19 01:49:40,199,0,41000,81
51413901,,2313901,514,2024-03-19 01:53:02,228,0,43500,148
51414928,,2314928,514,2024-03-19 01:57:18,89,0,47000,39
51415691,,2315691,514,2024-03-19 02:21:57,129,0,48500,64
51413100,,2313100,514,2024-03-19 02:37:38,310,0,41500,128
51413969,,2313969,514,2024-03-19 02:46:36,1130,0,45000,499
51415654,,2315654,514,2024-03-19 03:19:43,604,0,39500,216
51413901,,2313901,514,2024-03-19 03:29:51,336,0,43500,182
51415691,,2315691,514,2024-03-19 03:35:40,462,0,48500,224
51413866,,2313866,514,2024-03-19 03:43:38,166,0,44000,62
51413780,,2313780,514,2024-03-19 03:48:57,20,0,51500,2
51413100,,2313100,514,2024-03-19 04:10:42,596,0,41500,162
51415650,,2315650,514,2024-03-19 04:34:22,548,0,54500,325
51413901,,2313901,514,2024-03-19 04:46:03,437,0,43500,208
51415498,,2315498,514,2024-03-19 04:53:24,744,0,40500,119
51414928,,2314928,514,2024-03-19 05:05:56,786,0,46500,364
51415650,,2315650,514,2024-03-19 05:19:10,322,0,54500,205
51413947,,2313947,514,2024-03-19 05:24:48,381,0,50000,249
51414974,,2314974,514,2024-03-19 05:56:26,765,0,49500,391
51414768,,2314768,514,2024-03-19 06:54:19,1110,0,49000,405
51413866,,2313866,514,2024-03-19 07:12:56,693,0,44000,335
51415498,,2315498,514,2024-03-19 07:24:33,683,0,40000,135
51413780,,2313780,514,2024-03-19 07:36:35,249,0,50500,146
51413780,,2313780,514,2024-03-19 08:00:15,483,0,39500,312
51415654,,2315654,514,2024-03-19 08:08:22,331,0,39000,126
51411878,,2311878,514,2024-03-19 08:13:58,504,0,43000,286
51415498,,2315498,514,2024-03-19 08:22:30,17,0,40000,0
51414974,,2314974,514,2024-03-19 08:23:50,738,0,49500,373
51415498,,2315498,514,2024-03-19 08:36:08,14,0,39000,22
51413809,,2313809,514,2024-03-19 08:36:42,1075,0,29500,514
51413947,,2313947,514,2024-03-19 08:54:37,485,0,50500,379
51413969,,2313969,514,2024-03-19 09:02:54,966,0,45000,440
51415650,,2315650,514,2024-03-19 09:19:08,39,0,54500,25
51415691,,2315691,514,2024-03-19 09:20:42,826,0,47000,529
51414768,,2314768,514,2024-03-19 09:34:36,758,0,49500,289
51415650,,2315650,514,2024-03-19 09:47:18,853,0,54500,644
51415650,,2315650,514,2024-03-19 10:13:12,113,0,55000,1
51415650,,2315650,514,2024-03-19 10:22:54,1544,0,55500,68
51413100,,2313100,514,2024-03-19 10:48:38,383,0,41000,177
51415654,,2315654,514,2024-03-19 10:57:02,553,0,39500,166
51415498,,2315498,514,2024-03-19 11:06:15,1134,0,40000,397
51413901,,2313901,514,2024-03-19 11:25:09,652,0,43000,377
51414928,,2314928,514,2024-03-19 11:36:52,894,0,47000,429
51413100,,2313100,514,2024-03-19 11:51:50,382,0,41000,197
51413947,,2313947,514,2024-03-19 11:58:31,400,0,50500,313
51411878,,2311878,514,2024-03-19 12:05:16,649,0,43500,333
51413866,,2313866,514,2024-03-19 12:16:13,620,0,44500,290
51414974,,2314974,514,2024-03-19 12:26:33,1128,0,49500,721
51415691,,2315691,514,2024-03-19 12:45:33,736,0,48500,507
51414768,,2314768,514,2024-03-19 12:57:49,1059,0,50000,409
51413969,,2313969,514,2024-03-19 13:15:44,1113,0,45500,527
51413809,,2313809,514,2024-03-19 13:34:17,699,0,39500,381
51415498,,2315498,514,2024-03-19 13:45:56,575,0,41000,64
51413866,,2313866,514,2024-03-19 13:55:31,460,0,44500,242
51415498,,2315498,514,2024-03-19 14:03:19,970,0,41500,371
51415650,,2315650,514,2024-03-19 14:19:29,903,0,56000,583
51413947,,2313947,514,2024-03-19 14:34:55,780,0,51500,611
51414928,,2314928,514,2024-03-19 14:48:02,526,0,47500,261
51413780,,2313780,514,2024-03-19 14:57:00,118,0,51000,86
51411878,,2311878,514,2024-03-19 14:58:58,410,0,43500,234
51413809,,2313809,514,2024-03-19 15:05:48,34,0,41000,2
51413969,,2313969,514,2024-03-19 15:06:50,291,0,46500,118
51413100,,2313100,514,2024-03-19 15:11:41,498,0,41500,207
51415654,,2315654,514,2024-03-19 15:21:02,1018,0,39000,337
51413780,,2313780,514,2024-03-19 15:38:11,490,0,40000,417
51414974,,2314974,514,2024-03-19 15:48:00,603,0,50500,387
51413809,,2313809,514,2024-03-19 15:58:58,38,0,40500,2
51414974,,2314974,514,2024-03-19 15:59:40,22,0,51000,8
51415691,,2315691,514,2024-03-19 16:00:18,696,0,49250,479
51413809,,2313809,514,2024-03-19 16:11:54,893,0,30500,511
51413901,,2313901,514,2024-03-19 16:26:47,500,0,43500,319
51411878,,2311878,514,2024-03-19 16:35:07,371,0,43500,225
51414768,,2314768,514,2024-03-19 16:41:54,945,0,50500,376
51413866,,2313866,514,2024-03-19 16:57:39,284,0,44500,134
51414928,,2314928,514,2024-03-19 17:02:23,91,0,47750,35
51413100,,2313100,514,2024-03-19 17:03:54,697,0,41500,226
51413969,,2313969,514,2024-03-19 17:15:31,603,0,46000,260
51415498,,2315498,514,2024-03-19 17:25:34,900,0,42000,226
51413866,,2313866,514,2024-03-19 17:40:38,603,0,44500,364
51414928,,2314928,514,2024-03-19 17:50:44,529,0,47000,297
51414974,,2314974,514,2024-03-19 17:59:33,587,0,51000,371
51413901,,2313901,514,2024-03-19 18:09:28,424,0,44000,257
51415650,,2315650,514,2024-03-19 18:16:36,437,0,56500,326
51415654,,2315654,514,2024-03-19 18:25:55,1032,0,39500,309
51413947,,2313947,514,2024-03-19 18:43:24,277,0,52000,183
51411878,,2311878,514,2024-03-19 18:48:06,436,0,44000,216
51413100,,2313100,514,2024-03-19 19:00:14,325,0,42000,125
51414974,,2314974,514,2024-03-19 19:05:39,307,0,51500,184
51415654,,2315654,514,2024-03-19 19:12:48,330,0,40000,115
51411878,,2311878,514,2024-03-19 19:23:28,310,0,44500,177
51413947,,2313947,514,2024-03-19 19:29:41,601,0,52500,412
51413100,,2313100,514,2024-03-19 19:39:46,334,0,42500,135
51413969,,2313969,514,2024-03-19 20:00:10,877,0,47000,391
51413901,,2313901,514,2024-03-19 20:14:47,325,0,44500,181
51415654,,2315654,514,2024-03-19 20:29:34,582,0,40500,163
51413866,,2313866,514,2024-03-19 20:39:16,491,0,45000,259
51413780,,2313780,514,2024-03-19 21:14:06,500,0,40250,342
51415498,,2315498,514,2024-03-19 21:27:17,270,0,42000,78
51415691,,2315691,514,2024-03-19 21:36:57,612,0,48500,379
51415650,,2315650,514,2024-03-19 21:47:21,477,0,56500,352
