animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51414656,,2314656,514,2024-02-25 00:06:28,395,0,24500,114
51414656,,2314656,514,2024-02-25 00:15:05,315,0,24000,148
51414656,,2314656,514,2024-02-25 00:24:27,77,0,24500,24
51413780,,2313780,514,2024-02-25 00:29:33,767,0,23500,372
51413780,,2313780,514,2024-02-25 00:44:22,180,0,30000,93
51415691,,2315691,514,2024-02-25 00:47:49,622,0,23000,229
51413100,,2313100,514,2024-02-25 00:58:19,454,0,23000,85
51411878,,2311878,514,2024-02-25 01:06:13,265,0,44500,24
51415654,,2315654,514,2024-02-25 01:10:42,563,0,21000,65
51413901,,2313901,514,2024-02-25 01:22:07,245,0,24500,82
51415650,,2315650,514,2024-02-25 01:42:55,423,0,30000,181
51413947,,2313947,514,2024-02-25 02:19:57,610,0,27000,288
51413100,,2313100,514,2024-02-25 02:33:11,354,0,23500,87
51413901,,2313901,514,2024-02-25 02:41:06,349,0,24000,127
51414974,,2314974,514,2024-02-25 03:36:34,330,0,24500,106
51414656,,2314656,514,2024-02-25 03:47:45,163,0,25000,53
51414768,,2314768,514,2024-02-25 04:19:53,901,0,26500,229
51415498,,2315498,514,2024-02-25 04:35:18,370,0,23500,104
51411878,,2311878,514,2024-02-25 04:41:28,3,0,34000,0
51415498,,2315498,514,2024-02-25 04:41:31,28,0,33500,6
51411878,,2311878,514,2024-02-25 04:42:11,558,0,23500,72
51415691,,2315691,514,2024-02-25 05:00:33,98,0,23000,4
51413100,,2313100,514,2024-02-25 05:15:11,345,0,23500,90
51415654,,2315654,514,2024-02-25 05:31:19,649,0,21000,95
51415691,,2315691,514,2024-02-25 05:44:06,407,0,23000,130
51413866,,2313866,514,2024-02-25 05:52:56,491,0,25000,190
51414974,,2314974,514,2024-02-25 06:11:00,517,0,25000,135
51415650,,2315650,514,2024-02-25 07:40:40,745,0,45500,192
51414974,,2314974,514,2024-02-25 07:53:32,165,0,25000,14
51413947,,2313947,514,2024-02-25 07:56:24,48,0,36500,2
51411878,,2311878,514,2024-02-25 07:57:16,589,0,23500,42
51414974,,2314974,514,2024-02-25 08:08:07,135,0,25000,2
51414974,,2314974,514,2024-02-25 08:12:23,280,0,24750,90
51415498,,2315498,514,2024-02-25 08:17:11,686,0,23000,238
51411878,,2311878,514,2024-02-25 08:28:45,308,0,24000,48
51413947,,2313947,514,2024-02-25 08:34:05,746,0,27000,351
51414768,,2314768,514,2024-02-25 08:46:39,399,0,26500,59
