animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51413901,,2313901,514,2024-05-12 00:01:13,283,0,101750,385
51414768,,2314768,514,2024-05-12 00:11:50,1239,0,108000,1146
51411878,,2311878,514,2024-05-12 00:44:10,828,0,108000,1166
51414974,,2314974,514,2024-05-12 01:04:23,326,0,121500,515
51413100,,2313100,514,2024-05-12 01:15:42,247,0,112000,392
51413969,,2313969,514,2024-05-12 01:46:06,923,0,106000,899
51413866,,2313866,514,2024-05-12 02:03:11,287,0,110000,558
51411878,,2311878,514,2024-05-12 02:44:33,509,0,109000,683
51413901,,2313901,514,2024-05-12 03:06:46,322,0,104000,412
51415654,,2315654,514,2024-05-12 03:16:58,299,0,109000,405
51413100,,2313100,514,2024-05-12 04:42:45,557,0,113500,873
51414768,,2314768,514,2024-05-12 04:54:36,470,0,111000,350
,,,514,2024-05-12 05:55:25,2,0,0,10
51415650,,2315650,514,2024-05-12 06:12:07,508,0,121500,838
51413947,,2313947,514,2024-05-12 06:22:37,802,0,122500,1294
51413809,,2313809,514,2024-05-12 06:46:24,978,0,104000,1251
51415691,,2315691,514,2024-05-12 07:20:27,674,0,115500,885
51413866,,2313866,514,2024-05-12 07:43:09,798,0,109500,966
51413901,,2313901,514,2024-05-12 07:58:25,439,0,102500,573
51415498,,2315498,514,2024-05-12 08:33:03,774,0,110500,835
51414768,,2314768,514,2024-05-12 08:50:17,886,0,110500,782
51414928,,2314928,514,2024-05-12 09:10:29,1176,0,113000,1352
51414974,,2314974,514,2024-05-12 09:31:04,723,0,119000,1070
51415691,,2315691,514,2024-05-12 09:48:29,450,0,113000,665
51413809,,2313809,514,2024-05-12 10:00:37,353,0,101000,401
51413809,,2313809,514,2024-05-12 10:15:21,310,0,100500,339
51413780,,2313780,514,2024-05-12 10:20:31,802,0,110000,1454
51415654,,2315654,514,2024-05-12 10:35:55,615,0,108000,891
51413901,,2313901,514,2024-05-12 11:07:48,409,0,102000,502
51413969,,2313969,514,2024-05-12 11:18:26,1379,0,102000,1223
51414768,,2314768,514,2024-05-12 11:43:26,565,0,108000,465
51413100,,2313100,514,2024-05-12 11:53:22,742,0,108000,1207
51414974,,2314974,514,2024-05-12 12:55:36,604,0,119500,850
51415650,,2315650,514,2024-05-12 13:05:52,651,0,119500,1105
51413947,,2313947,514,2024-05-12 13:18:05,762,0,118000,1315
51413866,,2313866,514,2024-05-12 13:39:20,530,0,110500,876
51415498,,2315498,514,2024-05-12 13:49:37,1391,0,109000,1250
51413901,,2313901,514,2024-05-12 14:14:50,336,0,102000,292
51414768,,2314768,514,2024-05-12 14:20:34,246,0,108500,69
51414768,,2314768,514,2024-05-12 14:26:42,466,0,110000,324
51413866,,2313866,514,2024-05-12 14:36:30,217,0,108500,312
51413100,,2313100,514,2024-05-12 14:43:57,325,0,110500,405
51411878,,2311878,514,2024-05-12 15:04:30,265,0,107000,161
51411878,,2311878,514,2024-05-12 15:10:57,327,0,107500,387
51415654,,2315654,514,2024-05-12 15:24:24,359,0,107000,406
51411878,,2311878,514,2024-05-12 15:32:25,335,0,107500,404
51414768,,2314768,514,2024-05-12 15:40:03,448,0,110500,414
51413100,,2313100,514,2024-05-12 15:47:55,56,0,111000,28
51415691,,2315691,514,2024-05-12 15:49:34,1074,0,111500,1246
51413969,,2313969,514,2024-05-12 16:07:48,995,0,105000,941
51414768,,2314768,514,2024-05-12 16:25:06,835,0,109000,767
51413100,,2313100,514,2024-05-12 16:41:03,329,0,110500,461
51413947,,2313947,514,2024-05-12 16:48:34,737,0,119000,1200
51413901,,2313901,514,2024-05-12 17:01:14,703,0,102000,820
51415654,,2315654,514,2024-05-12 17:14:59,715,0,107000,916
51413809,,2313809,514,2024-05-12 17:28:55,1045,0,101000,1390
51414974,,2314974,514,2024-05-12 17:46:31,1121,0,120000,1541
51415498,,2315498,514,2024-05-12 18:07:14,312,0,109500,356
51413901,,2313901,514,2024-05-12 18:53:57,312,0,102500,392
51413100,,2313100,514,2024-05-12 19:07:11,255,0,112500,362
51411878,,2311878,514,2024-05-12 19:15:46,435,0,107500,546
51411878,,2311878,514,2024-05-12 19:33:06,307,0,108500,371
51411878,,2311878,514,2024-05-12 19:40:16,80,0,107500,70
51415498,,2315498,514,2024-05-12 19:45:43,423,0,109000,408
51413901,,2313901,514,2024-05-12 20:10:41,191,0,103500,240
51413901,,2313901,514,2024-05-12 20:32:50,177,0,104000,208
51415650,,2315650,514,2024-05-12 20:37:01,800,0,122000,1126
51415498,,2315498,514,2024-05-12 20:52:22,553,0,110500,531
51413866,,2313866,514,2024-05-12 21:02:30,467,0,109500,791
51415654,,2315654,514,2024-05-12 21:12:19,582,0,108000,777
51413780,,2313780,514,2024-05-12 21:44:09,795,0,114000,1309
51413969,,2313969,514,2024-05-12 22:11:09,1120,0,105500,1019
51413100,,2313100,514,2024-05-12 22:30:41,421,0,110500,624
51413100,,2313100,514,2024-05-12 22:39:44,223,0,110000,310
51415650,,2315650,514,2024-05-12 22:46:44,318,0,124000,473
51414768,,2314768,514,2024-05-12 22:52:18,65,0,109500,17
51414768,,2314768,514,2024-05-12 22:55:25,465,0,110000,368
