animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51413901,,2313901,514,2024-05-04 00:26:47,290,0,94500,298
51413100,,2313100,514,2024-05-04 00:39:07,462,0,101500,591
51411878,,2311878,514,2024-05-04 00:48:50,621,0,99500,816
51414974,,2314974,514,2024-05-04 01:07:10,358,0,113000,494
51415654,,2315654,514,2024-05-04 01:56:10,967,0,98000,1188
51413969,,2313969,514,2024-05-04 02:48:30,1019,0,94750,777
51413809,,2313809,514,2024-05-04 03:38:06,844,0,95000,992
51413901,,2313901,514,2024-05-04 03:53:01,530,0,94500,587
51415691,,2315691,514,2024-05-04 04:03:52,1228,0,105500,1489
51413100,,2313100,514,2024-05-04 04:35:28,291,0,101000,421
51415654,,2315654,514,2024-05-04 05:23:25,375,0,98000,424
51413901,,2313901,514,2024-05-04 06:34:44,294,0,94500,331
51415650,,2315650,514,2024-05-04 06:53:21,877,0,115500,1289
51413901,,2313901,514,2024-05-04 07:09:59,144,0,94500,183
51413780,,2313780,514,2024-05-04 07:17:14,724,0,106000,1067
51413947,,2313947,514,2024-05-04 07:41:29,1055,0,116000,1657
51415654,,2315654,514,2024-05-04 08:24:20,631,0,99000,749
51415498,,2315498,514,2024-05-04 08:41:17,42,0,96500,0
51413866,,2313866,514,2024-05-04 08:42:55,296,0,100500,469
51413969,,2313969,514,2024-05-04 08:49:53,1282,0,94000,1052
51415691,,2315691,514,2024-05-04 09:11:54,506,0,107000,643
51414928,,2314928,514,2024-05-04 09:20:20,508,0,100500,412
51411878,,2311878,514,2024-05-04 09:29:04,34,0,98500,0
51415498,,2315498,514,2024-05-04 09:29:42,29,0,96000,0
51413866,,2313866,514,2024-05-04 09:30:59,297,0,100500,416
51414768,,2314768,514,2024-05-04 09:36:00,735,0,99000,413
51411878,,2311878,514,2024-05-04 09:48:51,30,0,98000,0
51413100,,2313100,514,2024-05-04 09:51:00,98,0,99750,3
51411878,,2311878,514,2024-05-04 09:54:39,397,0,98500,399
51413100,,2313100,514,2024-05-04 10:01:24,187,0,99000,11
51415498,,2315498,514,2024-05-04 10:04:47,33,0,96500,2
51411878,,2311878,514,2024-05-04 10:07:21,325,0,98500,389
51413100,,2313100,514,2024-05-04 10:12:58,30,0,99000,16
51414974,,2314974,514,2024-05-04 10:14:39,91,0,107500,6
51415498,,2315498,514,2024-05-04 10:16:42,138,0,95500,5
51413947,,2313947,514,2024-05-04 10:21:02,395,0,116500,425
51413901,,2313901,514,2024-05-04 10:34:22,261,0,93000,296
51415691,,2315691,514,2024-05-04 10:41:28,65,0,107500,55
51413100,,2313100,514,2024-05-04 10:45:37,210,0,97500,352
51413809,,2313809,514,2024-05-04 10:49:26,59,0,92000,52
51414768,,2314768,514,2024-05-04 10:57:53,690,0,98500,466
51415691,,2315691,514,2024-05-04 11:10:19,51,0,106750,6
51411878,,2311878,514,2024-05-04 11:13:12,288,0,97000,328
51415650,,2315650,514,2024-05-04 11:18:28,365,0,115000,498
51414974,,2314974,514,2024-05-04 12:21:12,1202,0,108000,1438
51415498,,2315498,514,2024-05-04 12:41:49,1574,0,95500,1485
51415650,,2315650,514,2024-05-04 13:08:38,712,0,115000,1105
51414768,,2314768,514,2024-05-04 13:25:52,724,0,103000,484
51413100,,2313100,514,2024-05-04 13:38:01,640,0,102250,877
51414928,,2314928,514,2024-05-04 13:48:49,1490,0,100500,1245
51413780,,2313780,514,2024-05-04 14:13:52,868,0,103000,1210
51413969,,2313969,514,2024-05-04 14:28:35,1061,0,93000,838
51413901,,2313901,514,2024-05-04 14:46:24,57,0,91000,18
51413901,,2313901,514,2024-05-04 14:49:23,344,0,91500,371
51411878,,2311878,514,2024-05-04 14:55:31,131,0,98000,49
51413866,,2313866,514,2024-05-04 14:58:29,85,0,98500,3
51411878,,2311878,514,2024-05-04 15:01:48,17,0,92500,0
51413809,,2313809,514,2024-05-04 15:02:41,683,0,93500,416
51411878,,2311878,514,2024-05-04 15:14:31,19,0,97750,1
51414768,,2314768,514,2024-05-04 15:16:36,922,0,99000,413
51413100,,2313100,514,2024-05-04 15:32:55,44,0,99500,3
51413866,,2313866,514,2024-05-04 15:34:34,318,0,98000,360
51413100,,2313100,514,2024-05-04 15:40:04,136,0,99000,50
51414974,,2314974,514,2024-05-04 15:44:22,282,0,109000,316
51413100,,2313100,514,2024-05-04 15:49:24,127,0,98000,69
51413901,,2313901,514,2024-05-04 15:52:06,72,0,92500,3
51413901,,2313901,514,2024-05-04 15:55:19,314,0,93000,315
51413947,,2313947,514,2024-05-04 16:02:35,547,0,115000,511
51413100,,2313100,514,2024-05-04 16:12:45,57,0,97500,8
51415691,,2315691,514,2024-05-04 16:13:50,121,0,103500,25
51413100,,2313100,514,2024-05-04 16:16:58,121,0,98500,9
51415691,,2315691,514,2024-05-04 16:19:22,24,0,101000,1
51415691,,2315691,514,2024-05-04 16:21:47,485,0,105000,418
51414768,,2314768,514,2024-05-04 16:31:54,670,0,100000,415
51413866,,2313866,514,2024-05-04 16:43:12,68,0,100000,0
51413100,,2313100,514,2024-05-04 16:44:39,93,0,99500,0
51413947,,2313947,514,2024-05-04 16:47:43,56,0,115500,0
51413100,,2313100,514,2024-05-04 16:50:41,348,0,98500,415
51413100,,2313100,514,2024-05-04 16:58:30,316,0,99500,413
51415654,,2315654,514,2024-05-04 17:04:49,339,0,96000,354
51411878,,2311878,514,2024-05-04 17:10:28,1237,0,96500,1568
51413901,,2313901,514,2024-05-04 17:31:32,472,0,93000,513
51413969,,2313969,514,2024-05-04 17:39:28,1112,0,93500,942
51414928,,2314928,514,2024-05-04 17:58:04,859,0,101500,774
51415654,,2315654,514,2024-05-04 18:12:34,707,0,96500,800
51413809,,2313809,514,2024-05-04 18:24:25,1395,0,92000,1632
51414768,,2314768,514,2024-05-04 18:48:00,695,0,100500,471
51415498,,2315498,514,2024-05-04 18:59:47,1067,0,97500,1247
51414974,,2314974,514,2024-05-04 19:17:38,679,0,113500,827
51413100,,2313100,514,2024-05-04 19:29:09,615,0,100500,827
51413866,,2313866,514,2024-05-04 19:39:28,779,0,98500,1150
51414928,,2314928,514,2024-05-04 19:54:28,825,0,103000,755
51413947,,2313947,514,2024-05-04 20:11:00,420,0,115500,757
51415650,,2315650,514,2024-05-04 20:18:00,314,0,115500,445
51415654,,2315654,514,2024-05-04 20:24:29,51,0,98000,0
51415654,,2315654,514,2024-05-04 20:34:55,286,0,98000,334
51415650,,2315650,514,2024-05-04 20:40:08,85,0,115500,78
51415650,,2315650,514,2024-05-04 20:43:34,268,0,116500,418
51413901,,2313901,514,2024-05-04 20:52:21,323,0,93500,299
51413901,,2313901,514,2024-05-04 21:36:42,314,0,93000,339
51414974,,2314974,514,2024-05-04 21:44:42,361,0,111000,516
51413969,,2313969,514,2024-05-04 21:54:00,583,0,95000,444
51415691,,2315691,514,2024-05-04 22:04:02,138,0,102000,50
51415691,,2315691,514,2024-05-04 22:36:52,460,0,104500,418
51411878,,2311878,514,2024-05-04 22:44:36,74,0,98500,10
51413809,,2313809,514,2024-05-04 22:47:48,59,0,95000,1
51413901,,2313901,514,2024-05-04 23:03:34,260,0,94000,265
51411878,,2311878,514,2024-05-04 23:48:23,467,0,99000,519
51413780,,2313780,514,2024-05-04 23:56:26,272,0,105500,63
