animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51415691,,2315691,514,2024-04-02 00:11:17,911,0,66500,775
51414768,,2314768,514,2024-04-02 00:26:56,1026,0,66000,441
51413866,,2313866,514,2024-04-02 00:44:49,608,0,61500,431
51413969,,2313969,514,2024-04-02 00:59:17,659,0,64500,361
51413901,,2313901,514,2024-04-02 01:19:20,291,0,58500,199
51413947,,2313947,514,2024-04-02 01:27:16,400,0,72000,314
51411878,,2311878,514,2024-04-02 01:34:04,272,0,62000,109
51415498,,2315498,514,2024-04-02 01:43:15,394,0,58000,164
51415650,,2315650,514,2024-04-02 02:34:27,647,0,74500,539
51414928,,2314928,514,2024-04-02 02:47:16,698,0,62000,369
51413780,,2313780,514,2024-04-02 02:59:02,321,0,70000,154
51413100,,2313100,514,2024-04-02 03:32:17,357,0,56000,211
51415654,,2315654,514,2024-04-02 03:49:22,474,0,57000,311
51413947,,2313947,514,2024-04-02 03:57:39,304,0,71500,271
51415654,,2315654,514,2024-04-02 05:00:26,201,0,57000,144
51413866,,2313866,514,2024-04-02 05:03:59,429,0,61500,308
51413901,,2313901,514,2024-04-02 05:13:10,533,0,59500,316
51414974,,2314974,514,2024-04-02 05:22:38,942,0,68500,682
51415498,,2315498,514,2024-04-02 05:56:48,1169,0,58000,491
51413100,,2313100,514,2024-04-02 06:30:32,602,0,56000,364
51413780,,2313780,514,2024-04-02 06:40:38,975,0,69000,818
51413947,,2313947,514,2024-04-02 07:26:22,1080,0,70000,1032
51414768,,2314768,514,2024-04-02 07:44:34,1045,0,64500,473
51411878,,2311878,514,2024-04-02 08:04:01,976,0,59500,606
51413969,,2313969,514,2024-04-02 08:20:25,1417,0,63000,801
51415650,,2315650,514,2024-04-02 08:44:10,671,0,73000,579
51414974,,2314974,514,2024-04-02 08:59:41,27,0,67500,3
51413901,,2313901,514,2024-04-02 09:00:17,186,0,58000,113
51415691,,2315691,514,2024-04-02 09:03:39,1012,0,65500,952
51413901,,2313901,514,2024-04-02 09:20:59,303,0,58500,204
51414974,,2314974,514,2024-04-02 09:26:14,218,0,67500,170
51414928,,2314928,514,2024-04-02 09:30:31,1213,0,60500,776
51413100,,2313100,514,2024-04-02 09:50:52,458,0,55000,222
51415654,,2315654,514,2024-04-02 10:02:18,806,0,55000,567
51414974,,2314974,514,2024-04-02 10:15:56,740,0,67500,546
51413866,,2313866,514,2024-04-02 10:28:24,907,0,60500,698
51415498,,2315498,514,2024-04-02 10:48:22,1755,0,56500,915
51413809,,2313809,514,2024-04-02 11:29:04,1656,0,42500,1211
51414768,,2314768,514,2024-04-02 12:08:18,1320,0,64000,643
51413100,,2313100,514,2024-04-02 12:30:37,498,0,55000,240
51413947,,2313947,514,2024-04-02 12:39:15,821,0,71000,822
51413901,,2313901,514,2024-04-02 12:53:04,642,0,58000,444
51413969,,2313969,514,2024-04-02 13:03:50,1321,0,63000,737
51413780,,2313780,514,2024-04-02 13:26:03,1073,0,68000,1099
51413100,,2313100,514,2024-04-02 13:44:35,306,0,56000,8
51414928,,2314928,514,2024-04-02 13:49:45,69,0,61000,32
51415691,,2315691,514,2024-04-02 13:50:58,771,0,66500,760
51413100,,2313100,514,2024-04-02 14:03:53,946,0,56000,298
51414974,,2314974,514,2024-04-02 14:19:47,1178,0,68500,959
51415650,,2315650,514,2024-04-02 14:39:33,1020,0,72000,989
51411878,,2311878,514,2024-04-02 14:58:00,1157,0,58500,895
51415498,,2315498,514,2024-04-02 15:17:21,91,0,57000,0
51414768,,2314768,514,2024-04-02 15:18:55,939,0,65500,411
51413809,,2313809,514,2024-04-02 15:34:42,223,0,57000,1
51414928,,2314928,514,2024-04-02 15:38:33,78,0,61000,45
51413866,,2313866,514,2024-04-02 15:39:55,330,0,61000,241
51413901,,2313901,514,2024-04-02 15:45:33,281,0,59000,130
51413947,,2313947,514,2024-04-02 15:50:22,474,0,70500,411
51413901,,2313901,514,2024-04-02 15:58:28,562,0,59000,266
51415498,,2315498,514,2024-04-02 16:08:05,1339,0,58000,581
51413100,,2313100,514,2024-04-02 16:30:28,794,0,56500,369
51415654,,2315654,514,2024-04-02 16:43:57,700,0,55500,408
51414928,,2314928,514,2024-04-02 16:55:41,1294,0,61000,841
51415691,,2315691,514,2024-04-02 17:17:15,1003,0,67500,1002
51414768,,2314768,514,2024-04-02 17:33:58,748,0,65500,395
51414974,,2314974,514,2024-04-02 17:46:38,806,0,69500,724
51413947,,2313947,514,2024-04-02 18:00:11,740,0,72500,790
51413901,,2313901,514,2024-04-02 18:12:39,423,0,59000,337
51413809,,2313809,514,2024-04-02 18:19:54,1186,0,56500,1089
51415498,,2315498,514,2024-04-02 18:39:44,206,0,57500,148
51413969,,2313969,514,2024-04-02 18:43:14,1296,0,64000,866
51415654,,2315654,514,2024-04-02 19:04:54,649,0,59500,478
51415650,,2315650,514,2024-04-02 19:15:47,742,0,74000,757
51413100,,2313100,514,2024-04-02 19:28:14,541,0,56500,360
51413901,,2313901,514,2024-04-02 19:37:19,233,0,59500,162
51413866,,2313866,514,2024-04-02 19:51:49,851,0,61000,798
51414768,,2314768,514,2024-04-02 21:08:59,865,0,66000,459
51411878,,2311878,514,2024-04-02 21:23:36,692,0,61000,542
51415498,,2315498,514,2024-04-02 21:35:16,707,0,58000,377
51415654,,2315654,514,2024-04-02 22:03:57,727,0,57000,514
51413947,,2313947,514,2024-04-02 22:25:38,201,0,72500,167
51413780,,2313780,514,2024-04-02 22:47:56,916,0,69000,948
51413100,,2313100,514,2024-04-02 23:13:48,460,0,57000,277
51414928,,2314928,514,2024-04-02 23:40:26,607,0,62250,367
51413969,,2313969,514,2024-04-02 23:50:41,1123,0,64500,692
