animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51414928,,2314928,514,2024-05-09 00:00:55,82,0,107000,17
51414928,,2314928,514,2024-05-09 00:04:19,471,0,108000,407
51415498,,2315498,514,2024-05-09 00:12:21,129,0,103000,28
51415498,,2315498,514,2024-05-09 00:16:31,608,0,104500,432
51415691,,2315691,514,2024-05-09 00:28:40,388,0,111500,424
51415691,,2315691,514,2024-05-09 00:37:11,303,0,112000,410
51415691,,2315691,514,2024-05-09 00:44:15,269,0,113000,372
51415691,,2315691,514,2024-05-09 00:50:45,174,0,114000,226
51413947,,2313947,514,2024-05-09 00:56:55,419,0,121500,653
51415650,,2315650,514,2024-05-09 01:05:56,290,0,124000,418
51413780,,2313780,514,2024-05-09 01:44:53,264,0,108750,398
51413866,,2313866,514,2024-05-09 01:51:19,246,0,106500,431
51413866,,2313866,514,2024-05-09 01:57:27,248,0,106000,417
51414974,,2314974,514,2024-05-09 02:04:20,352,0,117500,428
51414974,,2314974,514,2024-05-09 02:12:14,306,0,118000,406
51413969,,2313969,514,2024-05-09 03:07:09,532,0,100500,412
51415654,,2315654,514,2024-05-09 03:18:02,343,0,103500,415
51415654,,2315654,514,2024-05-09 03:25:47,302,0,104500,412
51413809,,2313809,514,2024-05-09 04:30:36,451,0,97500,401
51413809,,2313809,514,2024-05-09 04:40:08,380,0,98000,417
51413809,,2313809,514,2024-05-09 04:48:29,337,0,98500,404
51413901,,2313901,514,2024-05-09 05:30:22,336,0,99000,386
51411878,,2311878,514,2024-05-09 05:38:00,350,0,105000,401
51414928,,2314928,514,2024-05-09 05:44:53,236,0,107500,31
51414928,,2314928,514,2024-05-09 05:50:50,496,0,108000,401
51414928,,2314928,514,2024-05-09 06:01:07,434,0,109000,411
51414928,,2314928,514,2024-05-09 06:10:23,424,0,109500,403
51414928,,2314928,514,2024-05-09 06:19:29,312,0,110000,286
51413947,,2313947,514,2024-05-09 06:27:58,332,0,122500,516
51413901,,2313901,514,2024-05-09 06:34:48,49,0,100000,22
51413100,,2313100,514,2024-05-09 06:37:39,298,0,108000,405
51414768,,2314768,514,2024-05-09 06:43:24,202,0,107000,8
51414768,,2314768,514,2024-05-09 06:48:48,658,0,106500,400
51415650,,2315650,514,2024-05-09 07:00:22,65,0,122000,7
51415650,,2315650,514,2024-05-09 07:03:29,318,0,123000,416
51415650,,2315650,514,2024-05-09 07:10:48,290,0,122500,409
51415654,,2315654,514,2024-05-09 07:17:39,355,0,105500,413
51413901,,2313901,514,2024-05-09 07:25:36,333,0,100500,377
51413947,,2313947,514,2024-05-09 07:33:11,277,0,121500,443
51413969,,2313969,514,2024-05-09 07:49:58,504,0,102000,410
51413969,,2313969,514,2024-05-09 08:02:11,490,0,102000,406
51413780,,2313780,514,2024-05-09 08:10:48,37,0,110000,0
51413780,,2313780,514,2024-05-09 08:13:27,276,0,109500,408
51415498,,2315498,514,2024-05-09 08:18:54,92,0,104500,4
51413100,,2313100,514,2024-05-09 08:21:49,19,0,106500,0
51415498,,2315498,514,2024-05-09 08:24:09,515,0,104500,406
51415498,,2315498,514,2024-05-09 08:34:46,1180,0,105000,820
51413100,,2313100,514,2024-05-09 08:56:28,292,0,107000,399
51414768,,2314768,514,2024-05-09 09:02:54,307,0,106000,22
51414768,,2314768,514,2024-05-09 09:10:03,648,0,105750,405
51415691,,2315691,514,2024-05-09 09:22:53,405,0,113000,409
51415691,,2315691,514,2024-05-09 09:31:40,404,0,113500,408
51415691,,2315691,514,2024-05-09 09:40:26,343,0,113000,415
51413866,,2313866,514,2024-05-09 09:46:37,45,0,104500,0
51413947,,2313947,514,2024-05-09 09:49:04,43,0,123250,3
51413947,,2313947,514,2024-05-09 09:51:50,285,0,123500,407
51413947,,2313947,514,2024-05-09 09:58:37,264,0,123500,408
51413866,,2313866,514,2024-05-09 10:03:48,647,0,105500,823
51415654,,2315654,514,2024-05-09 10:16:36,644,0,105500,813
51413901,,2313901,514,2024-05-09 10:29:14,534,0,100500,643
51413780,,2313780,514,2024-05-09 10:38:51,664,0,110000,992
51414768,,2314768,514,2024-05-09 10:51:41,116,0,105750,7
51414768,,2314768,514,2024-05-09 10:55:39,590,0,106500,407
51414974,,2314974,514,2024-05-09 11:07:31,366,0,118000,401
51414974,,2314974,514,2024-05-09 11:15:39,386,0,116500,389
51414768,,2314768,514,2024-05-09 11:24:07,560,0,107000,395
51415650,,2315650,514,2024-05-09 11:33:35,227,0,121000,11
51415650,,2315650,514,2024-05-09 11:39:23,342,0,122500,407
51415650,,2315650,514,2024-05-09 11:47:07,299,0,122500,405
51415650,,2315650,514,2024-05-09 11:54:08,282,0,122500,402
51415650,,2315650,514,2024-05-09 12:00:52,293,0,122750,400
51413947,,2313947,514,2024-05-09 12:07:43,28,0,122500,3
51413947,,2313947,514,2024-05-09 12:10:13,234,0,125000,388
51413947,,2313947,514,2024-05-09 12:16:09,234,0,124250,408
51413969,,2313969,514,2024-05-09 12:21:45,106,0,101500,21
51413969,,2313969,514,2024-05-09 12:25:32,648,0,101500,405
51413100,,2313100,514,2024-05-09 12:36:44,29,0,109500,0
51413100,,2313100,514,2024-05-09 12:39:15,408,0,107000,394
51413780,,2313780,514,2024-05-09 12:56:10,275,0,110000,404
51415654,,2315654,514,2024-05-09 13:02:08,45,0,104000,10
51415498,,2315498,514,2024-05-09 13:04:55,503,0,105000,356
51415498,,2315498,514,2024-05-09 13:15:20,573,0,105500,466
51415691,,2315691,514,2024-05-09 13:26:54,334,0,113750,402
51411878,,2311878,514,2024-05-09 13:33:15,64,0,103000,1
51415691,,2315691,514,2024-05-09 13:35:42,13,0,68250,0
51415691,,2315691,514,2024-05-09 13:37:58,272,0,114500,396
51415691,,2315691,514,2024-05-09 13:44:31,280,0,114500,397
51415691,,2315691,514,2024-05-09 13:51:12,187,0,115500,210
51411878,,2311878,514,2024-05-09 13:56:21,444,0,104500,579
51413969,,2313969,514,2024-05-09 14:04:01,175,0,100000,26
51413969,,2313969,514,2024-05-09 14:08:58,553,0,100000,404
51414768,,2314768,514,2024-05-09 14:19:41,92,0,107000,1
51413901,,2313901,514,2024-05-09 14:21:56,25,0,98500,0
51413901,,2313901,514,2024-05-09 14:24:22,366,0,99000,356
51413969,,2313969,514,2024-05-09 14:32:30,519,0,101500,383
51414768,,2314768,514,2024-05-09 14:41:37,228,0,105500,17
51414768,,2314768,514,2024-05-09 14:47:27,648,0,106000,371
51413100,,2313100,514,2024-05-09 14:58:31,177,0,106000,48
51413100,,2313100,514,2024-05-09 15:03:30,415,0,105000,380
51413866,,2313866,514,2024-05-09 15:11:16,23,0,104750,0
51413780,,2313780,514,2024-05-09 15:12:18,147,0,109500,24
51413809,,2313809,514,2024-05-09 15:15:36,144,0,98000,12
51413809,,2313809,514,2024-05-09 15:20:01,564,0,97500,403
51413947,,2313947,514,2024-05-09 15:29:56,215,0,123750,7
51414768,,2314768,514,2024-05-09 15:35:33,605,0,107000,353
51415654,,2315654,514,2024-05-09 15:46:41,134,0,102500,43
51413866,,2313866,514,2024-05-09 15:49:03,70,0,105500,9
51414928,,2314928,514,2024-05-09 15:51:51,24,0,107250,3
51414928,,2314928,514,2024-05-09 15:54:16,453,0,109000,383
51413947,,2313947,514,2024-05-09 16:02:36,40,0,124000,8
51413866,,2313866,514,2024-05-09 16:03:48,45,0,104500,3
51414928,,2314928,514,2024-05-09 16:06:07,26,0,107500,3
51414928,,2314928,514,2024-05-09 16:08:35,416,0,108000,396
51413866,,2313866,514,2024-05-09 16:16:14,65,0,105250,6
51413866,,2313866,514,2024-05-09 16:19:21,281,0,104500,414
51413100,,2313100,514,2024-05-09 16:24:53,64,0,107500,1
51413866,,2313866,514,2024-05-09 16:27:35,61,0,103500,5
51413100,,2313100,514,2024-05-09 16:30:38,291,0,105500,397
51413947,,2313947,514,2024-05-09 16:36:54,145,0,123000,10
51413901,,2313901,514,2024-05-09 16:40:38,46,0,99750,0
51413947,,2313947,514,2024-05-09 16:43:02,33,0,122250,1
51413901,,2313901,514,2024-05-09 16:44:46,45,0,99500,0
51413901,,2313901,514,2024-05-09 16:47:33,347,0,99000,408
51413901,,2313901,514,2024-05-09 16:55:23,312,0,100000,379
51413100,,2313100,514,2024-05-09 17:00:59,71,0,106000,27
