animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51413969,,2313969,514,2024-05-07 00:06:39,418,0,98500,336
51411878,,2311878,514,2024-05-07 00:15:39,381,0,102000,382
51414974,,2314974,514,2024-05-07 00:23:57,215,0,113500,68
51414974,,2314974,514,2024-05-07 00:29:34,305,0,114500,344
51413100,,2313100,514,2024-05-07 00:45:16,400,0,104500,464
51415691,,2315691,514,2024-05-07 00:52:20,59,0,105500,29
51414928,,2314928,514,2024-05-07 00:54:26,826,0,103500,78
51415691,,2315691,514,2024-05-07 01:10:13,199,0,109000,180
51414928,,2314928,514,2024-05-07 01:13:32,551,0,102500,222
51415691,,2315691,514,2024-05-07 01:24:45,323,0,109000,398
51415691,,2315691,514,2024-05-07 01:32:09,309,0,109500,413
51413809,,2313809,514,2024-05-07 01:38:52,220,0,94000,27
51413809,,2313809,514,2024-05-07 01:44:33,405,0,94500,420
51415654,,2315654,514,2024-05-07 01:52:57,66,0,100000,5
51413809,,2313809,514,2024-05-07 01:56:04,369,0,94500,417
51413809,,2313809,514,2024-05-07 02:04:14,338,0,94500,411
51413809,,2313809,514,2024-05-07 02:11:53,338,0,95500,408
51415654,,2315654,514,2024-05-07 02:17:44,138,0,100000,12
51415654,,2315654,514,2024-05-07 02:22:04,343,0,100000,414
51415654,,2315654,514,2024-05-07 02:29:49,320,0,100000,413
51413100,,2313100,514,2024-05-07 02:37:10,273,0,102750,406
51414974,,2314974,514,2024-05-07 02:42:50,11,0,111500,0
51413901,,2313901,514,2024-05-07 02:45:03,340,0,95000,412
51411878,,2311878,514,2024-05-07 03:11:15,349,0,102000,421
51411878,,2311878,514,2024-05-07 03:19:05,328,0,102000,404
51413100,,2313100,514,2024-05-07 04:45:53,291,0,105500,391
51414928,,2314928,514,2024-05-07 04:51:03,150,0,102000,33
51413969,,2313969,514,2024-05-07 04:54:44,25,0,95500,1
51413969,,2313969,514,2024-05-07 04:57:11,534,0,97000,411
51413901,,2313901,514,2024-05-07 05:08:07,356,0,95500,400
51415654,,2315654,514,2024-05-07 05:39:53,790,0,100500,1003
51415691,,2315691,514,2024-05-07 05:55:05,491,0,111000,646
51414768,,2314768,514,2024-05-07 06:03:52,75,0,101000,4
51414768,,2314768,514,2024-05-07 06:07:09,661,0,102000,403
51413947,,2313947,514,2024-05-07 06:19:25,301,0,116000,9
51413866,,2313866,514,2024-05-07 06:24:42,93,0,102000,7
51415650,,2315650,514,2024-05-07 06:26:39,83,0,118000,2
51415650,,2315650,514,2024-05-07 06:30:04,287,0,118000,403
51413947,,2313947,514,2024-05-07 06:35:47,200,0,116000,13
51415650,,2315650,514,2024-05-07 06:41:09,301,0,118000,406
51413866,,2313866,514,2024-05-07 06:46:22,989,0,102500,1257
51415498,,2315498,514,2024-05-07 07:03:03,522,0,101000,415
51413969,,2313969,514,2024-05-07 07:17:07,1353,0,99500,1044
51413947,,2313947,514,2024-05-07 07:41:30,225,0,115500,190
51414928,,2314928,514,2024-05-07 07:45:31,35,0,101500,1
51413947,,2313947,514,2024-05-07 07:47:40,332,0,116000,414
51414928,,2314928,514,2024-05-07 07:53:24,17,0,101500,1
51414928,,2314928,514,2024-05-07 07:55:42,580,0,102500,410
51413780,,2313780,514,2024-05-07 08:07:23,312,0,106500,408
51413901,,2313901,514,2024-05-07 08:32:37,354,0,97000,409
