animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51414928,,2314928,514,2024-02-27 00:02:10,972,0,26500,361
51413901,,2313901,514,2024-02-27 00:31:04,248,0,25500,82
51413100,,2313100,514,2024-02-27 00:35:16,527,0,25000,170
51414656,,2314656,514,2024-02-27 00:46:05,326,0,27000,154
51413809,,2313809,514,2024-02-27 00:58:47,934,0,20500,337
51413901,,2313901,514,2024-02-27 01:14:32,156,0,25500,53
51415691,,2315691,514,2024-02-27 01:23:33,625,0,25000,273
51414974,,2314974,514,2024-02-27 01:35:09,644,0,26500,248
51414656,,2314656,514,2024-02-27 02:21:39,225,0,26500,104
51415650,,2315650,514,2024-02-27 02:53:03,455,0,32000,203
51411878,,2311878,514,2024-02-27 03:00:42,759,0,48000,112
51413100,,2313100,514,2024-02-27 03:13:25,581,0,25500,157
51414768,,2314768,514,2024-02-27 03:24:37,759,0,28000,187
51413780,,2313780,514,2024-02-27 03:55:43,876,0,44000,353
51413947,,2313947,514,2024-02-27 04:10:46,739,0,29000,316
51414928,,2314928,514,2024-02-27 04:25:06,766,0,27000,277
51413866,,2313866,514,2024-02-27 04:39:53,635,0,26500,248
51414974,,2314974,514,2024-02-27 04:50:47,666,0,26500,243
51413901,,2313901,514,2024-02-27 05:03:27,715,0,25500,260
51415654,,2315654,514,2024-02-27 05:34:19,465,0,23000,116
51415498,,2315498,514,2024-02-27 05:42:47,714,0,25000,252
51415691,,2315691,514,2024-02-27 06:48:41,424,0,24500,166
51413100,,2313100,514,2024-02-27 06:55:53,406,0,25500,113
51411878,,2311878,514,2024-02-27 07:04:40,746,0,25000,273
51415691,,2315691,514,2024-02-27 07:23:49,378,0,24500,121
51414974,,2314974,514,2024-02-27 07:36:01,541,0,27000,184
51415498,,2315498,514,2024-02-27 07:45:45,123,0,25000,19
51414768,,2314768,514,2024-02-27 07:49:10,1044,0,44500,207
51415650,,2315650,514,2024-02-27 08:06:54,639,0,31000,159
51414656,,2314656,514,2024-02-27 08:19:35,399,0,26500,172
51414974,,2314974,514,2024-02-27 08:26:18,59,0,27000,28
51415650,,2315650,514,2024-02-27 08:27:37,288,0,31000,128
51413947,,2313947,514,2024-02-27 08:32:46,119,0,29000,21
51415650,,2315650,514,2024-02-27 08:35:24,15,0,31000,1
51414656,,2314656,514,2024-02-27 08:37:40,36,0,32750,0
51413866,,2313866,514,2024-02-27 08:38:16,650,0,26500,263
51413947,,2313947,514,2024-02-27 08:49:21,306,0,25000,81
51415498,,2315498,514,2024-02-27 08:56:13,37,0,24500,1
51413100,,2313100,514,2024-02-27 08:57:33,354,0,24000,38
51415498,,2315498,514,2024-02-27 09:03:31,20,0,25000,0
51415498,,2315498,514,2024-02-27 09:05:53,460,0,25000,114
51415691,,2315691,514,2024-02-27 09:23:38,603,0,32500,211
51413809,,2313809,514,2024-02-27 09:33:41,268,0,22500,74
51413969,,2313969,514,2024-02-27 09:38:12,956,0,24500,192
51415650,,2315650,514,2024-02-27 09:54:16,193,0,31500,21
51411878,,2311878,514,2024-02-27 09:57:49,159,0,25500,11
51414768,,2314768,514,2024-02-27 10:02:29,763,0,28500,159
51414928,,2314928,514,2024-02-27 10:15:16,936,0,27500,201
51413100,,2313100,514,2024-02-27 10:30:52,59,0,38500,2
51413947,,2313947,514,2024-02-27 10:32:03,81,0,42500,10
51414974,,2314974,514,2024-02-27 10:33:24,244,0,27500,29
51413947,,2313947,514,2024-02-27 10:37:32,312,0,26500,28
51413809,,2313809,514,2024-02-27 10:42:59,200,0,22500,11
51414974,,2314974,514,2024-02-27 10:48:21,720,0,27500,235
51413780,,2313780,514,2024-02-27 11:03:08,960,0,45500,303
51413100,,2313100,514,2024-02-27 11:19:08,548,0,25000,87
51411878,,2311878,514,2024-02-27 11:30:18,490,0,43500,153
51413809,,2313809,514,2024-02-27 11:38:32,862,0,35000,259
51415498,,2315498,514,2024-02-27 11:52:58,954,0,43500,106
51415650,,2315650,514,2024-02-27 12:08:52,172,0,31000,16
51415650,,2315650,514,2024-02-27 12:13:45,623,0,56000,305
51415691,,2315691,514,2024-02-27 12:24:23,362,0,36500,48
51413100,,2313100,514,2024-02-27 12:30:25,370,0,25000,40
51413947,,2313947,514,2024-02-27 12:36:43,338,0,28000,34
51414974,,2314974,514,2024-02-27 12:42:26,38,0,43000,0
51413947,,2313947,514,2024-02-27 12:43:17,62,0,29000,4
51415691,,2315691,514,2024-02-27 12:44:32,38,0,25000,3
51415498,,2315498,514,2024-02-27 12:45:30,20,0,25500,0
51413866,,2313866,514,2024-02-27 12:45:50,58,0,27000,4
51414974,,2314974,514,2024-02-27 12:48:18,31,0,28000,1
51415498,,2315498,514,2024-02-27 12:48:49,9,0,25500,0
51413947,,2313947,514,2024-02-27 12:49:41,30,0,28500,2
51414768,,2314768,514,2024-02-27 12:51:46,116,0,28500,0
51413866,,2313866,514,2024-02-27 12:53:54,46,0,27000,0
51414656,,2314656,514,2024-02-27 12:55:50,15,0,26000,1
51413901,,2313901,514,2024-02-27 12:56:33,57,0,25500,1
51413866,,2313866,514,2024-02-27 12:57:30,546,0,50000,244
51413901,,2313901,514,2024-02-27 13:07:27,917,0,38000,329
51414974,,2314974,514,2024-02-27 13:23:31,311,0,27500,113
51413866,,2313866,514,2024-02-27 13:28:46,96,0,27000,0
51414768,,2314768,514,2024-02-27 13:30:42,782,0,28500,47
51414974,,2314974,514,2024-02-27 13:45:46,410,0,27500,170
51414768,,2314768,514,2024-02-27 13:53:11,649,0,28500,141
51415654,,2315654,514,2024-02-27 14:07:49,773,0,23000,151
51413809,,2313809,514,2024-02-27 14:20:50,802,0,35000,233
51413100,,2313100,514,2024-02-27 14:34:12,367,0,51000,104
51415650,,2315650,514,2024-02-27 14:40:19,304,0,46500,202
51413947,,2313947,514,2024-02-27 14:45:27,930,0,28500,445
51413969,,2313969,514,2024-02-27 15:01:01,1286,0,46000,351
51411878,,2311878,514,2024-02-27 15:22:31,437,0,43500,27
51415498,,2315498,514,2024-02-27 15:30:00,958,0,26500,364
51414768,,2314768,514,2024-02-27 15:46:09,241,0,42250,34
51415691,,2315691,514,2024-02-27 15:50:10,949,0,35000,367
51413866,,2313866,514,2024-02-27 16:05:59,590,0,43000,285
51413809,,2313809,514,2024-02-27 16:16:01,717,0,38000,162
51413100,,2313100,514,2024-02-27 16:27:58,56,0,33250,0
51413809,,2313809,514,2024-02-27 16:28:54,4,0,47000,0
51413100,,2313100,514,2024-02-27 16:28:58,5,0,37000,0
51413809,,2313809,514,2024-02-27 16:29:03,17,0,33000,80
51413100,,2313100,514,2024-02-27 16:29:20,566,0,55500,184
51415650,,2315650,514,2024-02-27 16:38:50,594,0,60500,359
51414974,,2314974,514,2024-02-27 16:48:56,725,0,47000,269
51414928,,2314928,514,2024-02-27 17:01:05,1428,0,27000,501
51413780,,2313780,514,2024-02-27 17:25:05,634,0,51500,298
51413947,,2313947,514,2024-02-27 17:35:51,689,0,28000,306
51414974,,2314974,514,2024-02-27 17:47:36,202,0,34500,53
51414928,,2314928,514,2024-02-27 17:51:02,77,0,43250,13
51414768,,2314768,514,2024-02-27 17:52:27,159,0,31500,14
51413100,,2313100,514,2024-02-27 17:55:06,2,0,39500,0
51414768,,2314768,514,2024-02-27 17:55:08,57,0,41000,14
51413100,,2313100,514,2024-02-27 17:56:09,770,0,37500,277
51411878,,2311878,514,2024-02-27 18:08:59,545,0,25500,117
51414656,,2314656,514,2024-02-27 18:19:11,481,0,25500,237
51413809,,2313809,514,2024-02-27 18:27:16,58,0,32000,0
51415654,,2315654,514,2024-02-27 18:28:22,9,0,31500,0
51413809,,2313809,514,2024-02-27 18:28:31,31,0,33000,30
51415654,,2315654,514,2024-02-27 18:29:07,1555,0,23250,344
51413969,,2313969,514,2024-02-27 18:55:10,475,0,35000,121
51414768,,2314768,514,2024-02-27 19:03:05,311,0,41500,65
51413866,,2313866,514,2024-02-27 19:08:16,462,0,27500,242
51414768,,2314768,514,2024-02-27 19:16:06,164,0,53000,36
51413809,,2313809,514,2024-02-27 19:18:50,929,0,23000,369
51413969,,2313969,514,2024-02-27 19:34:27,595,0,55000,242
51413947,,2313947,514,2024-02-27 19:44:30,608,0,29500,337
51415691,,2315691,514,2024-02-27 19:54:46,537,0,26000,211
51413901,,2313901,514,2024-02-27 20:05:44,876,0,25500,332
51415650,,2315650,514,2024-02-27 20:21:58,699,0,33000,333
51413100,,2313100,514,2024-02-27 20:37:26,342,0,26000,122
51414974,,2314974,514,2024-02-27 20:43:12,489,0,28000,204
51414656,,2314656,514,2024-02-27 20:53:23,453,0,26000,265
51414656,,2314656,514,2024-02-27 21:02:58,95,0,26500,45
51414768,,2314768,514,2024-02-27 21:06:11,765,0,29000,263
51411878,,2311878,514,2024-02-27 21:20:58,776,0,25500,346
51415654,,2315654,514,2024-02-27 21:34:21,964,0,23000,140
51414974,,2314974,514,2024-02-27 21:52:11,185,0,28500,10
51413947,,2313947,514,2024-02-27 21:56:11,14,0,30500,0
51414974,,2314974,514,2024-02-27 21:58:26,121,0,29000,37
51415654,,2315654,514,2024-02-27 22:06:08,486,0,23500,117
51413780,,2313780,514,2024-02-27 22:18:21,502,0,32500,184
51413866,,2313866,514,2024-02-27 22:28:44,405,0,40000,184
51414768,,2314768,514,2024-02-27 22:35:45,192,0,29500,29
51413901,,2313901,514,2024-02-27 22:40:58,404,0,26000,123
51413901,,2313901,514,2024-02-27 22:49:44,261,0,26000,110
51415654,,2315654,514,2024-02-27 22:55:20,266,0,23500,49
51415691,,2315691,514,2024-02-27 23:00:25,442,0,44000,141
51415650,,2315650,514,2024-02-27 23:07:55,348,0,48500,105
51414928,,2314928,514,2024-02-27 23:13:43,662,0,27500,137
51413100,,2313100,514,2024-02-27 23:24:49,154,0,26500,12
51414928,,2314928,514,2024-02-27 23:27:55,160,0,28000,19
51414974,,2314974,514,2024-02-27 23:49:02,129,0,28500,42
51411878,,2311878,514,2024-02-27 23:57:56,449,0,26000,171
