animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51413866,,2313866,514,2024-05-17 00:25:17,195,0,113500,337
51413866,,2313866,514,2024-05-17 00:30:34,168,0,112500,298
51413100,,2313100,514,2024-05-17 00:41:53,160,0,118500,259
51415498,,2315498,514,2024-05-17 00:46:35,421,0,111000,471
51414974,,2314974,514,2024-05-17 00:55:38,159,0,125500,204
51413901,,2313901,514,2024-05-17 01:23:52,330,0,105500,435
51415654,,2315654,514,2024-05-17 01:32:38,282,0,111500,413
51411878,,2311878,514,2024-05-17 02:25:35,583,0,112000,813
51413901,,2313901,514,2024-05-17 02:42:16,134,0,102500,204
51411878,,2311878,514,2024-05-17 03:07:37,290,0,112500,372
51415654,,2315654,514,2024-05-17 04:31:00,624,0,113500,876
51414974,,2314974,514,2024-05-17 04:43:27,337,0,127500,501
51415654,,2315654,514,2024-05-17 04:51:05,172,0,113500,224
51415498,,2315498,514,2024-05-17 05:44:04,588,0,113000,358
51413947,,2313947,514,2024-05-17 05:54:59,856,0,128000,1386
51413901,,2313901,514,2024-05-17 07:13:47,333,0,111000,470
51415498,,2315498,514,2024-05-17 07:21:22,97,0,114000,3
51414768,,2314768,514,2024-05-17 07:30:16,874,0,114000,760
51414928,,2314928,514,2024-05-17 07:53:19,1273,0,113500,1432
51413947,,2313947,514,2024-05-17 08:16:34,444,0,129500,819
51413969,,2313969,514,2024-05-17 08:27:14,1057,0,110000,945
51413809,,2313809,514,2024-05-17 08:46:10,842,0,104500,843
51413901,,2313901,514,2024-05-17 09:01:15,216,0,107500,303
51413901,,2313901,514,2024-05-17 09:06:53,124,0,106500,172
51413100,,2313100,514,2024-05-17 09:09:25,402,0,116000,686
51413780,,2313780,514,2024-05-17 09:16:38,667,0,116000,1154
51415691,,2315691,514,2024-05-17 09:28:12,878,0,118000,1033
51413866,,2313866,514,2024-05-17 09:43:02,401,0,113000,625
51414768,,2314768,514,2024-05-17 09:51:25,566,0,113000,450
51413866,,2313866,514,2024-05-17 10:01:03,94,0,110000,151
51415498,,2315498,514,2024-05-17 10:03:51,371,0,111500,367
51415691,,2315691,514,2024-05-17 10:10:14,252,0,118000,380
51413100,,2313100,514,2024-05-17 10:22:25,99,0,116000,85
51413809,,2313809,514,2024-05-17 10:24:44,57,0,104500,26
51413969,,2313969,514,2024-05-17 10:27:23,614,0,109500,570
51415650,,2315650,514,2024-05-17 10:37:46,796,0,130000,1365
51414974,,2314974,514,2024-05-17 11:03:47,596,0,124000,854
51415498,,2315498,514,2024-05-17 11:14:50,107,0,114000,1
51415654,,2315654,514,2024-05-17 11:18:27,535,0,112500,765
51413866,,2313866,514,2024-05-17 11:27:30,192,0,114000,328
51413947,,2313947,514,2024-05-17 11:33:27,632,0,130500,1109
51414768,,2314768,514,2024-05-17 12:01:56,1232,0,114500,1054
51413866,,2313866,514,2024-05-17 12:30:27,146,0,112500,237
51413780,,2313780,514,2024-05-17 13:10:08,771,0,119500,1381
51415498,,2315498,514,2024-05-17 13:23:27,1127,0,112000,947
51413901,,2313901,514,2024-05-17 13:52:37,441,0,106000,609
51414928,,2314928,514,2024-05-17 14:11:06,882,0,113000,1021
51413100,,2313100,514,2024-05-17 14:35:22,287,0,114000,407
51413100,,2313100,514,2024-05-17 14:42:10,239,0,114500,364
51413969,,2313969,514,2024-05-17 14:53:07,1154,0,110500,1103
51413809,,2313809,514,2024-05-17 15:14:16,751,0,104500,641
51415691,,2315691,514,2024-05-17 15:27:11,556,0,118500,696
51411878,,2311878,514,2024-05-17 15:36:27,340,0,112000,97
51411878,,2311878,514,2024-05-17 15:44:09,367,0,112000,294
51415650,,2315650,514,2024-05-17 15:51:23,69,0,130500,22
51411878,,2311878,514,2024-05-17 15:54:33,307,0,112000,262
51414768,,2314768,514,2024-05-17 15:59:48,142,0,116500,10
51414768,,2314768,514,2024-05-17 16:04:12,184,0,116500,0
51414974,,2314974,514,2024-05-17 16:08:31,345,0,123000,314
51413901,,2313901,514,2024-05-17 16:17:51,61,0,105500,1
51414974,,2314974,514,2024-05-17 16:19:00,73,0,125250,0
51414768,,2314768,514,2024-05-17 16:25:54,122,0,116500,0
51415650,,2315650,514,2024-05-17 16:29:07,32,0,124000,0
51415498,,2315498,514,2024-05-17 16:31:21,37,0,113000,0
51414768,,2314768,514,2024-05-17 16:36:37,77,0,115000,0
51413866,,2313866,514,2024-05-17 16:38:13,40,0,116500,0
51411878,,2311878,514,2024-05-17 16:43:01,51,0,107500,0
51413809,,2313809,514,2024-05-17 16:45:34,25,0,103250,0
51413947,,2313947,514,2024-05-17 16:47:10,56,0,132250,19
51413947,,2313947,514,2024-05-17 16:52:13,43,0,128000,4
51413100,,2313100,514,2024-05-17 16:55:29,54,0,117000,0
51414928,,2314928,514,2024-05-17 16:56:58,47,0,114500,0
51415691,,2315691,514,2024-05-17 16:57:57,47,0,119000,9
51413866,,2313866,514,2024-05-17 16:58:48,26,0,117000,0
51414974,,2314974,514,2024-05-17 17:03:22,41,0,125250,0
51415498,,2315498,514,2024-05-17 17:07:07,51,0,115500,0
51415650,,2315650,514,2024-05-17 17:11:02,61,0,133500,1
51415654,,2315654,514,2024-05-17 17:13:57,47,0,112500,1
51415498,,2315498,514,2024-05-17 17:21:59,27,0,114750,1
51414768,,2314768,514,2024-05-17 17:22:26,29,0,114500,2
51413969,,2313969,514,2024-05-17 17:24:52,33,0,112000,2
51414974,,2314974,514,2024-05-17 17:26:20,20,0,124250,0
51415691,,2315691,514,2024-05-17 17:27:23,19,0,87000,0
51415654,,2315654,514,2024-05-17 17:28:26,10,0,106500,0
51413969,,2313969,514,2024-05-17 17:29:12,44,0,112750,0
51413100,,2313100,514,2024-05-17 17:31:11,86,0,118500,0
51415650,,2315650,514,2024-05-17 17:35:10,51,0,124500,0
51414768,,2314768,514,2024-05-17 17:36:28,24,0,70000,0
51413901,,2313901,514,2024-05-17 17:42:04,46,0,109000,0
51415691,,2315691,514,2024-05-17 17:42:54,7,0,52750,0
51414768,,2314768,514,2024-05-17 17:43:05,25,0,114500,0
51411878,,2311878,514,2024-05-17 17:44:36,49,0,111000,19
51413100,,2313100,514,2024-05-17 17:45:38,6,0,109500,0
51413809,,2313809,514,2024-05-17 17:45:44,7,0,89000,0
51414974,,2314974,514,2024-05-17 17:46:07,137,0,125500,25
51415498,,2315498,514,2024-05-17 17:48:39,88,0,114000,0
51415654,,2315654,514,2024-05-17 17:52:09,213,0,113000,105
51414928,,2314928,514,2024-05-17 17:55:46,159,0,114000,115
51413100,,2313100,514,2024-05-17 17:58:29,156,0,118000,118
51414928,,2314928,514,2024-05-17 18:01:52,34,0,117000,0
51415650,,2315650,514,2024-05-17 18:09:42,110,0,128000,90
51414928,,2314928,514,2024-05-17 18:12:00,40,0,117750,0
51415691,,2315691,514,2024-05-17 18:12:55,32,0,120000,7
51415691,,2315691,514,2024-05-17 18:15:29,219,0,119500,310
51413866,,2313866,514,2024-05-17 18:19:20,91,0,114000,70
51413901,,2313901,514,2024-05-17 18:22:06,82,0,107000,0
51413901,,2313901,514,2024-05-17 18:25:30,96,0,106500,110
51413866,,2313866,514,2024-05-17 18:27:14,79,0,110000,69
51411878,,2311878,514,2024-05-17 18:28:38,243,0,111750,292
51413901,,2313901,514,2024-05-17 18:32:49,56,0,108500,1
51413901,,2313901,514,2024-05-17 18:35:46,312,0,105750,360
51415498,,2315498,514,2024-05-17 18:41:02,147,0,111000,62
51413100,,2313100,514,2024-05-17 18:44:43,43,0,113000,4
51415498,,2315498,514,2024-05-17 18:47:28,273,0,112500,116
51413866,,2313866,514,2024-05-17 18:52:29,146,0,111000,221
51413969,,2313969,514,2024-05-17 18:55:19,260,0,110000,158
51414974,,2314974,514,2024-05-17 19:00:19,170,0,123000,46
51414974,,2314974,514,2024-05-17 19:05:10,385,0,123500,420
51413969,,2313969,514,2024-05-17 19:12:03,41,0,111500,1
51413100,,2313100,514,2024-05-17 19:13:11,87,0,115500,0
51413100,,2313100,514,2024-05-17 19:16:40,305,0,118000,369
51413100,,2313100,514,2024-05-17 19:23:46,318,0,118500,371
51414928,,2314928,514,2024-05-17 19:29:16,180,0,113000,135
51414928,,2314928,514,2024-05-17 19:34:18,358,0,114000,398
51414928,,2314928,514,2024-05-17 19:42:19,74,0,113000,20
51413809,,2313809,514,2024-05-17 19:46:06,535,0,102500,649
51415654,,2315654,514,2024-05-17 19:55:17,736,0,112000,1030
51411878,,2311878,514,2024-05-17 20:07:45,835,0,111000,1235
51413901,,2313901,514,2024-05-17 20:21:48,332,0,106500,417
51415650,,2315650,514,2024-05-17 20:28:15,42,0,128000,11
51415650,,2315650,514,2024-05-17 20:30:59,533,0,128000,832
51415650,,2315650,514,2024-05-17 20:41:54,254,0,129500,374
,,,514,2024-05-17 20:48:55,5,0,0,199
51415498,,2315498,514,2024-05-17 21:10:21,876,0,111000,869
51413947,,2313947,514,2024-05-17 21:37:07,283,0,130500,408
51413866,,2313866,514,2024-05-17 21:42:07,65,0,116000,24
51413969,,2313969,514,2024-05-17 21:44:50,45,0,109000,12
51413866,,2313866,514,2024-05-17 21:46:34,27,0,113500,1
51413866,,2313866,514,2024-05-17 21:49:02,255,0,112000,417
51413969,,2313969,514,2024-05-17 21:53:36,142,0,111500,17
51413969,,2313969,514,2024-05-17 21:57:59,439,0,109500,422
51413969,,2313969,514,2024-05-17 22:07:20,410,0,108500,389
51413901,,2313901,514,2024-05-17 22:16:12,262,0,108000,297
51413809,,2313809,514,2024-05-17 22:28:02,470,0,106500,535
51413866,,2313866,514,2024-05-17 22:41:45,234,0,113500,383
51413866,,2313866,514,2024-05-17 22:47:41,254,0,115000,372
51413866,,2313866,514,2024-05-17 22:53:56,186,0,114000,285
51413780,,2313780,514,2024-05-17 23:03:14,187,0,119000,178
51414974,,2314974,514,2024-05-17 23:31:35,488,0,124500,446
51414974,,2314974,514,2024-05-17 23:41:45,399,0,126000,404
51413100,,2313100,514,2024-05-17 23:50:25,311,0,117000,333
