animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51413901,,2313901,514,2024-03-01 00:18:46,438,0,28500,193
51414928,,2314928,514,2024-03-01 00:46:22,630,0,30500,229
51411878,,2311878,514,2024-03-01 00:58:54,539,0,28000,187
51415654,,2315654,514,2024-03-01 01:12:00,602,0,51000,139
51413100,,2313100,514,2024-03-01 01:22:06,363,0,27500,107
51414974,,2314974,514,2024-03-01 02:08:02,428,0,31000,163
51415654,,2315654,514,2024-03-01 02:19:48,335,0,24500,90
51415498,,2315498,514,2024-03-01 02:28:08,779,0,27000,262
51413100,,2313100,514,2024-03-01 02:53:36,169,0,28000,40
51414768,,2314768,514,2024-03-01 03:21:26,663,0,31000,157
51415691,,2315691,514,2024-03-01 03:32:33,580,0,28000,251
51411878,,2311878,514,2024-03-01 03:44:14,340,0,28500,118
51413901,,2313901,514,2024-03-01 03:50:02,477,0,28000,220
51414656,,2314656,514,2024-03-01 04:11:44,445,0,28000,197
51414656,,2314656,514,2024-03-01 04:21:10,44,0,28250,0
51415654,,2315654,514,2024-03-01 04:45:55,248,0,25000,35
51415654,,2315654,514,2024-03-01 05:08:52,91,0,25000,21
51413901,,2313901,514,2024-03-01 05:26:34,385,0,28500,171
51415654,,2315654,514,2024-03-01 06:04:50,232,0,25000,48
51414928,,2314928,514,2024-03-01 06:13:20,262,0,30500,86
51414974,,2314974,514,2024-03-01 06:27:34,598,0,30500,224
51415498,,2315498,514,2024-03-01 06:38:15,453,0,27000,89
51414974,,2314974,514,2024-03-01 06:45:56,26,0,31000,0
51411878,,2311878,514,2024-03-01 06:49:58,444,0,28000,145
51413866,,2313866,514,2024-03-01 06:59:23,594,0,28500,204
51414656,,2314656,514,2024-03-01 07:14:27,504,0,28500,237
51415498,,2315498,514,2024-03-01 07:23:54,23,0,27000,0
51414768,,2314768,514,2024-03-01 07:28:05,425,0,31000,110
51415650,,2315650,514,2024-03-01 07:35:10,731,0,34500,349
51415650,,2315650,514,2024-03-01 07:49:22,158,0,34500,42
51415498,,2315498,514,2024-03-01 07:53:54,734,0,21500,211
51414656,,2314656,514,2024-03-01 08:11:19,215,0,28500,89
51413901,,2313901,514,2024-03-01 08:15:10,463,0,47500,188
51413100,,2313100,514,2024-03-01 08:22:53,379,0,45500,86
51413780,,2313780,514,2024-03-01 08:29:28,862,0,33500,397
51414768,,2314768,514,2024-03-01 08:43:58,996,0,45000,271
51413947,,2313947,514,2024-03-01 09:00:42,770,0,31000,303
51415691,,2315691,514,2024-03-01 09:13:37,539,0,28000,210
51415498,,2315498,514,2024-03-01 09:23:00,437,0,27500,111
51414974,,2314974,514,2024-03-01 09:30:25,56,0,31000,16
51413866,,2313866,514,2024-03-01 09:31:41,271,0,28500,112
51415650,,2315650,514,2024-03-01 09:38:15,333,0,34500,139
51414974,,2314974,514,2024-03-01 09:44:11,100,0,31000,42
51413969,,2313969,514,2024-03-01 09:45:51,1531,0,27000,433
51415650,,2315650,514,2024-03-01 10:13:24,138,0,35000,68
51415498,,2315498,514,2024-03-01 10:18:28,36,0,28000,1
51415498,,2315498,514,2024-03-01 10:23:43,41,0,27500,0
51413901,,2313901,514,2024-03-01 10:24:48,357,0,29000,145
51414928,,2314928,514,2024-03-01 10:34:53,1277,0,30500,414
51413809,,2313809,514,2024-03-01 10:56:18,628,0,24000,166
51411878,,2311878,514,2024-03-01 11:06:46,672,0,28000,250
51414974,,2314974,514,2024-03-01 11:25:58,563,0,30500,208
51415498,,2315498,514,2024-03-01 11:35:25,690,0,27500,229
51414768,,2314768,514,2024-03-01 11:47:18,473,0,57000,69
51413100,,2313100,514,2024-03-01 11:55:27,532,0,27000,147
51413901,,2313901,514,2024-03-01 12:06:20,357,0,29000,143
51414768,,2314768,514,2024-03-01 12:12:56,343,0,31500,72
51415654,,2315654,514,2024-03-01 12:20:41,864,0,24500,198
51413809,,2313809,514,2024-03-01 12:35:24,1126,0,38000,342
51413947,,2313947,514,2024-03-01 12:54:10,646,0,31500,295
51413866,,2313866,514,2024-03-01 13:05:04,699,0,28500,302
51415691,,2315691,514,2024-03-01 13:18:10,894,0,28000,402
51414768,,2314768,514,2024-03-01 13:33:16,620,0,32000,163
51414974,,2314974,514,2024-03-01 13:43:40,1032,0,30500,441
51413866,,2313866,514,2024-03-01 14:06:02,79,0,29250,0
51415650,,2315650,514,2024-03-01 14:07:26,526,0,35000,298
51413809,,2313809,514,2024-03-01 14:16:16,52,0,25000,11
51415498,,2315498,514,2024-03-01 14:17:20,254,0,27500,68
51413780,,2313780,514,2024-03-01 14:21:38,754,0,35500,359
51413100,,2313100,514,2024-03-01 14:34:12,390,0,41500,126
51411878,,2311878,514,2024-03-01 14:40:46,522,0,28500,233
51414656,,2314656,514,2024-03-01 14:51:06,434,0,28500,206
51413809,,2313809,514,2024-03-01 14:58:24,599,0,25000,152
51414656,,2314656,514,2024-03-01 15:09:41,185,0,28500,69
51414768,,2314768,514,2024-03-01 15:23:55,1010,0,32000,290
51414928,,2314928,514,2024-03-01 15:40:49,590,0,30500,200
51414974,,2314974,514,2024-03-01 15:50:39,411,0,31500,168
51414768,,2314768,514,2024-03-01 15:59:05,352,0,32500,100
51413866,,2313866,514,2024-03-01 16:05:05,525,0,29000,242
51415498,,2315498,514,2024-03-01 16:15:52,472,0,28000,195
51413969,,2313969,514,2024-03-01 16:24:16,1185,0,28000,402
51415650,,2315650,514,2024-03-01 16:44:33,284,0,34500,155
51413947,,2313947,514,2024-03-01 16:49:17,493,0,32000,247
51415691,,2315691,514,2024-03-01 17:00:16,573,0,28500,305
51414768,,2314768,514,2024-03-01 17:10:08,326,0,32000,69
51413947,,2313947,514,2024-03-01 17:15:41,386,0,32000,170
51413809,,2313809,514,2024-03-01 17:23:02,302,0,26500,4
51413100,,2313100,514,2024-03-01 17:28:28,404,0,27500,113
51415650,,2315650,514,2024-03-01 17:35:24,522,0,35000,262
51415650,,2315650,514,2024-03-01 17:46:08,44,0,36000,1
51413809,,2313809,514,2024-03-01 17:59:55,752,0,22000,249
51414928,,2314928,514,2024-03-01 18:14:29,577,0,31000,190
51414974,,2314974,514,2024-03-01 18:24:18,290,0,31500,110
51413866,,2313866,514,2024-03-01 18:33:47,450,0,29500,206
51414928,,2314928,514,2024-03-01 18:49:48,72,0,30500,10
51413100,,2313100,514,2024-03-01 18:59:50,563,0,28000,190
51413901,,2313901,514,2024-03-01 19:12:18,443,0,29000,178
51414656,,2314656,514,2024-03-01 19:21:43,528,0,29000,199
51415691,,2315691,514,2024-03-01 19:32:32,300,0,28500,127
51414656,,2314656,514,2024-03-01 19:39:33,159,0,29000,42
51411878,,2311878,514,2024-03-01 19:42:59,207,0,28500,65
51413780,,2313780,514,2024-03-01 19:50:02,480,0,26000,253
51413969,,2313969,514,2024-03-01 20:00:00,807,0,28500,287
51413947,,2313947,514,2024-03-01 20:13:35,41,0,33000,4
51415691,,2315691,514,2024-03-01 20:26:56,158,0,29000,62
51413809,,2313809,514,2024-03-01 20:31:16,809,0,38500,260
51414928,,2314928,514,2024-03-01 20:45:01,728,0,49500,219
51415650,,2315650,514,2024-03-01 20:57:09,512,0,36500,290
51413947,,2313947,514,2024-03-01 21:05:41,494,0,32500,269
51413901,,2313901,514,2024-03-01 21:19:49,355,0,28500,151
51414656,,2314656,514,2024-03-01 21:38:15,219,0,29000,93
51415654,,2315654,514,2024-03-01 21:52:51,405,0,37500,83
51414974,,2314974,514,2024-03-01 21:59:36,11,0,42000,0
51415654,,2315654,514,2024-03-01 21:59:47,2,0,43500,0
51414974,,2314974,514,2024-03-01 21:59:49,2,0,47000,0
51415654,,2315654,514,2024-03-01 21:59:51,14,0,42000,0
51414974,,2314974,514,2024-03-01 22:00:05,2,0,42500,0
51415654,,2315654,514,2024-03-01 22:00:07,24,0,40500,10
51414974,,2314974,514,2024-03-01 22:00:55,631,0,43000,266
51413100,,2313100,514,2024-03-01 22:11:34,285,0,28500,107
51414974,,2314974,514,2024-03-01 22:17:38,15,0,31500,2
51413901,,2313901,514,2024-03-01 22:18:04,223,0,29500,85
51414768,,2314768,514,2024-03-01 22:23:06,592,0,32500,150
51415650,,2315650,514,2024-03-01 22:33:02,36,0,36500,16
51415654,,2315654,514,2024-03-01 22:35:16,985,0,25000,219
51414928,,2314928,514,2024-03-01 22:51:52,350,0,31500,114
51413866,,2313866,514,2024-03-01 22:57:46,256,0,30000,105
51413901,,2313901,514,2024-03-01 23:11:24,291,0,29000,113
51414656,,2314656,514,2024-03-01 23:32:04,445,0,29000,102
51415691,,2315691,514,2024-03-01 23:42:33,522,0,40000,223
51413100,,2313100,514,2024-03-01 23:51:18,228,0,28500,83
