animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51415691,,2315691,514,2024-03-25 00:58:14,671,0,55500,493
51413969,,2313969,514,2024-03-25 01:09:29,68,0,52500,26
51413100,,2313100,514,2024-03-25 01:10:49,341,0,47500,186
51414928,,2314928,514,2024-03-25 01:45:55,156,0,53500,62
51415650,,2315650,514,2024-03-25 01:48:39,254,0,64500,192
51411878,,2311878,514,2024-03-25 01:52:53,596,0,51000,372
51413901,,2313901,514,2024-03-25 02:03:00,395,0,51000,281
51413866,,2313866,514,2024-03-25 02:09:55,769,0,53000,496
51413866,,2313866,514,2024-03-25 02:28:06,23,0,52000,6
51415654,,2315654,514,2024-03-25 02:31:34,666,0,47000,322
51414974,,2314974,514,2024-03-25 03:05:18,440,0,58500,249
51413100,,2313100,514,2024-03-25 03:12:45,585,0,48000,334
51414768,,2314768,514,2024-03-25 03:22:37,991,0,56000,392
51413866,,2313866,514,2024-03-25 03:39:28,207,0,53000,115
51413866,,2313866,514,2024-03-25 03:54:53,126,0,52500,47
51415498,,2315498,514,2024-03-25 03:57:07,875,0,47500,264
51414928,,2314928,514,2024-03-25 04:22:19,106,0,53000,29
51415650,,2315650,514,2024-03-25 04:24:20,522,0,63500,411
51413969,,2313969,514,2024-03-25 04:33:02,1166,0,52000,463
51413947,,2313947,514,2024-03-25 04:52:36,764,0,58500,451
51413901,,2313901,514,2024-03-25 05:05:24,476,0,51000,248
51413780,,2313780,514,2024-03-25 05:50:09,1073,0,44500,564
51413780,,2313780,514,2024-03-25 06:54:46,383,0,59500,134
51413901,,2313901,514,2024-03-25 07:10:32,246,0,79000,147
51414928,,2314928,514,2024-03-25 07:14:45,675,0,52500,207
51414974,,2314974,514,2024-03-25 07:26:24,1380,0,56500,731
51415498,,2315498,514,2024-03-25 07:49:28,36,0,47000,19
51411878,,2311878,514,2024-03-25 07:50:08,652,0,50500,374
51414768,,2314768,514,2024-03-25 08:01:04,1229,0,55000,465
51415498,,2315498,514,2024-03-25 08:21:37,1539,0,47000,526
51415650,,2315650,514,2024-03-25 08:47:20,482,0,62000,370
51413947,,2313947,514,2024-03-25 09:01:16,1024,0,59000,745
51415654,,2315654,514,2024-03-25 09:18:24,430,0,46500,207
51415691,,2315691,514,2024-03-25 09:25:34,1186,0,55000,883
51413969,,2313969,514,2024-03-25 09:45:20,1249,0,51500,639
51413100,,2313100,514,2024-03-25 10:06:13,269,0,47000,140
51411878,,2311878,514,2024-03-25 10:10:50,126,0,50500,66
51415650,,2315650,514,2024-03-25 10:13:00,97,0,62500,74
51413809,,2313809,514,2024-03-25 10:14:45,886,0,34500,485
51413866,,2313866,514,2024-03-25 10:29:31,873,0,52000,505
51414928,,2314928,514,2024-03-25 10:44:16,1228,0,51500,618
51415654,,2315654,514,2024-03-25 11:04:44,828,0,47000,474
51413100,,2313100,514,2024-03-25 11:18:44,570,0,47000,314
51414768,,2314768,514,2024-03-25 11:28:18,1127,0,55500,481
51414974,,2314974,514,2024-03-25 11:47:05,1116,0,57500,771
51413969,,2313969,514,2024-03-25 12:05:49,58,0,51500,13
51413901,,2313901,514,2024-03-25 12:06:55,534,0,50000,329
51411878,,2311878,514,2024-03-25 12:15:57,604,0,49500,381
51413780,,2313780,514,2024-03-25 12:26:05,916,0,43000,728
51413969,,2313969,514,2024-03-25 12:41:21,83,0,52000,59
51413809,,2313809,514,2024-03-25 12:55:13,57,0,47250,2
51415498,,2315498,514,2024-03-25 12:56:10,1914,0,47500,637
51413866,,2313866,514,2024-03-25 13:28:08,860,0,52000,476
51413969,,2313969,514,2024-03-25 13:42:32,741,0,52500,361
51413809,,2313809,514,2024-03-25 13:54:57,1556,0,35000,1047
51413947,,2313947,514,2024-03-25 14:20:53,891,0,57500,718
51413100,,2313100,514,2024-03-25 14:35:51,543,0,48000,299
51414974,,2314974,514,2024-03-25 14:44:58,265,0,59000,203
51414768,,2314768,514,2024-03-25 14:49:30,17,0,55500,3
51415691,,2315691,514,2024-03-25 14:50:14,726,0,55000,574
51414928,,2314928,514,2024-03-25 15:02:59,573,0,52000,308
51411878,,2311878,514,2024-03-25 15:13:27,382,0,51000,266
51413901,,2313901,514,2024-03-25 15:19:49,241,0,51000,150
51415650,,2315650,514,2024-03-25 15:23:54,1002,0,62500,965
51414768,,2314768,514,2024-03-25 15:40:43,1270,0,57500,575
51413100,,2313100,514,2024-03-25 16:02:04,49,0,48500,1
51413969,,2313969,514,2024-03-25 16:02:58,607,0,53000,318
51411878,,2311878,514,2024-03-25 16:13:09,367,0,51000,228
51413100,,2313100,514,2024-03-25 16:19:24,438,0,48500,160
51414928,,2314928,514,2024-03-25 16:26:47,627,0,53000,366
51413866,,2313866,514,2024-03-25 16:37:14,250,0,53000,164
51414974,,2314974,514,2024-03-25 16:41:28,624,0,59500,478
51413947,,2313947,514,2024-03-25 16:51:56,461,0,59500,397
51415498,,2315498,514,2024-03-25 16:59:46,780,0,49000,379
51413100,,2313100,514,2024-03-25 17:13:14,370,0,48000,191
51415650,,2315650,514,2024-03-25 17:19:32,501,0,63500,437
51413780,,2313780,514,2024-03-25 17:27:57,810,0,48000,787
51413901,,2313901,514,2024-03-25 17:41:39,310,0,50500,245
51411878,,2311878,514,2024-03-25 17:46:54,554,0,54500,387
51413901,,2313901,514,2024-03-25 17:56:08,345,0,63000,276
51414974,,2314974,514,2024-03-25 18:02:17,439,0,60000,319
51415654,,2315654,514,2024-03-25 18:09:39,1161,0,60250,616
51415691,,2315691,514,2024-03-25 18:29:00,917,0,56500,887
51413866,,2313866,514,2024-03-25 18:44:17,720,0,53000,540
51413100,,2313100,514,2024-03-25 19:03:01,390,0,48500,193
51413947,,2313947,514,2024-03-25 19:09:39,778,0,60500,695
51415498,,2315498,514,2024-03-25 19:22:41,613,0,49500,265
51413901,,2313901,514,2024-03-25 19:33:06,164,0,70500,95
51413969,,2313969,514,2024-03-25 19:35:50,1079,0,53000,583
51413901,,2313901,514,2024-03-25 19:53:53,442,0,52000,310
51415654,,2315654,514,2024-03-25 20:01:19,617,0,47500,305
51414768,,2314768,514,2024-03-25 20:12:55,1182,0,58000,543
51413100,,2313100,514,2024-03-25 20:32:45,527,0,48500,302
51414974,,2314974,514,2024-03-25 20:41:41,400,0,59500,267
51411878,,2311878,514,2024-03-25 21:36:41,533,0,52500,358
51413780,,2313780,514,2024-03-25 22:09:35,409,0,53500,331
51415654,,2315654,514,2024-03-25 22:20:00,424,0,48500,227
51413809,,2313809,514,2024-03-25 22:27:15,1068,0,35000,670
51414928,,2314928,514,2024-03-25 22:45:07,927,0,53500,529
51411878,,2311878,514,2024-03-25 23:50:28,103,0,52500,19
51415650,,2315650,514,2024-03-25 23:52:15,566,0,63500,495
