animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51414974,,2314974,514,2024-05-25 00:44:34,511,0,132500,772
51415650,,2315650,514,2024-05-25 00:55:07,311,0,139500,506
51414928,,2314928,514,2024-05-25 01:34:29,468,0,125000,543
51414928,,2314928,514,2024-05-25 01:44:19,342,0,125000,400
51411878,,2311878,514,2024-05-25 02:24:11,327,0,122000,413
51415691,,2315691,514,2024-05-25 02:44:25,237,0,126500,243
51415691,,2315691,514,2024-05-25 02:50:23,316,0,126000,379
51413901,,2313901,514,2024-05-25 03:08:21,263,0,116000,348
51414768,,2314768,514,2024-05-25 03:13:58,417,0,122000,270
51413969,,2313969,514,2024-05-25 04:02:27,545,0,118000,491
51415498,,2315498,514,2024-05-25 04:13:33,392,0,121500,392
51413809,,2313809,514,2024-05-25 04:44:18,439,0,111000,485
51413947,,2313947,514,2024-05-25 05:46:12,698,0,141000,1170
51413901,,2313901,514,2024-05-25 05:59:52,308,0,115500,427
51414768,,2314768,514,2024-05-25 06:22:57,619,0,122000,490
51415650,,2315650,514,2024-05-25 06:52:46,492,0,140000,815
51415691,,2315691,514,2024-05-25 07:18:28,385,0,128500,414
51415691,,2315691,514,2024-05-25 07:26:55,273,0,128500,323
51413780,,2313780,514,2024-05-25 07:39:59,731,0,122500,1214
51413969,,2313969,514,2024-05-25 07:53:33,674,0,117000,619
51414768,,2314768,514,2024-05-25 08:06:25,682,0,121000,463
51415654,,2315654,514,2024-05-25 09:02:58,730,0,121000,931
51415498,,2315498,514,2024-05-25 09:15:31,381,0,120000,351
51413866,,2313866,514,2024-05-25 09:21:52,504,0,118500,921
51413866,,2313866,514,2024-05-25 09:32:18,177,0,123000,289
51413866,,2313866,514,2024-05-25 09:37:17,130,0,122000,211
51414974,,2314974,514,2024-05-25 09:40:50,526,0,133000,808
51414768,,2314768,514,2024-05-25 09:51:22,816,0,123000,725
51413947,,2313947,514,2024-05-25 10:23:28,771,0,142000,1489
51415498,,2315498,514,2024-05-25 10:50:40,671,0,122500,648
51414928,,2314928,514,2024-05-25 11:02:22,307,0,126500,407
51413809,,2313809,514,2024-05-25 11:16:31,739,0,112000,959
51413780,,2313780,514,2024-05-25 12:04:57,553,0,125500,1034
51414768,,2314768,514,2024-05-25 12:36:49,820,0,126000,734
51411878,,2311878,514,2024-05-25 12:52:30,764,0,121500,981
51413100,,2313100,514,2024-05-25 13:05:29,288,0,123500,473
51413100,,2313100,514,2024-05-25 13:12:18,263,0,123000,407
51415691,,2315691,514,2024-05-25 13:18:42,667,0,129000,842
51415650,,2315650,514,2024-05-25 13:30:13,848,0,139500,1572
51413969,,2313969,514,2024-05-25 13:44:29,1249,0,119500,1248
51415650,,2315650,514,2024-05-25 14:14:53,450,0,142000,768
51413100,,2313100,514,2024-05-25 14:24:25,285,0,125000,526
51413901,,2313901,514,2024-05-25 14:30:05,550,0,113000,714
51414974,,2314974,514,2024-05-25 14:39:47,818,0,134000,1226
51415654,,2315654,514,2024-05-25 14:55:03,627,0,122000,953
51414768,,2314768,514,2024-05-25 15:10:53,791,0,125500,751
51413901,,2313901,514,2024-05-25 15:26:49,191,0,114500,248
51415498,,2315498,514,2024-05-25 15:32:33,1156,0,123500,1100
51413866,,2313866,514,2024-05-25 15:51:57,128,0,124000,45
51413866,,2313866,514,2024-05-25 15:56:07,250,0,124500,334
51413100,,2313100,514,2024-05-25 16:02:18,211,0,125250,273
51414928,,2314928,514,2024-05-25 16:08:37,638,0,124500,552
51413947,,2313947,514,2024-05-25 16:24:38,497,0,142000,496
51413947,,2313947,514,2024-05-25 16:34:57,266,0,143000,424
51413947,,2313947,514,2024-05-25 16:41:25,253,0,143500,430
51415691,,2315691,514,2024-05-25 17:02:35,339,0,128500,409
51415691,,2315691,514,2024-05-25 17:10:16,277,0,129500,398
51415691,,2315691,514,2024-05-25 17:16:55,244,0,129500,351
51413866,,2313866,514,2024-05-25 17:21:27,144,0,124500,187
51413780,,2313780,514,2024-05-25 17:25:22,444,0,126000,786
51413866,,2313866,514,2024-05-25 17:33:25,129,0,122000,107
51413866,,2313866,514,2024-05-25 17:37:36,206,0,123500,375
51415654,,2315654,514,2024-05-25 17:42:05,340,0,123500,460
51411878,,2311878,514,2024-05-25 17:48:09,861,0,123000,1207
51414768,,2314768,514,2024-05-25 18:04:32,842,0,127500,833
51413969,,2313969,514,2024-05-25 18:18:50,578,0,120000,568
51413901,,2313901,514,2024-05-25 18:28:28,311,0,117000,409
51414974,,2314974,514,2024-05-25 18:33:55,683,0,135000,871
51414928,,2314928,514,2024-05-25 18:47:20,350,0,125500,426
51413809,,2313809,514,2024-05-25 18:55:12,956,0,112500,1405
51413100,,2313100,514,2024-05-25 19:12:38,403,0,127000,726
51413100,,2313100,514,2024-05-25 19:21:23,239,0,128000,394
51414928,,2314928,514,2024-05-25 19:27:24,360,0,126500,469
51414928,,2314928,514,2024-05-25 19:35:26,344,0,126000,382
51413866,,2313866,514,2024-05-25 19:43:12,350,0,124500,489
51413866,,2313866,514,2024-05-25 19:51:03,189,0,126500,357
