animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51414974,,2314974,514,2024-05-13 00:03:23,324,0,121500,418
51411878,,2311878,514,2024-05-13 00:33:32,438,0,109000,392
51414974,,2314974,514,2024-05-13 00:42:52,239,0,122500,308
51411878,,2311878,514,2024-05-13 00:48:25,63,0,110000,41
51411878,,2311878,514,2024-05-13 00:51:30,303,0,107000,314
51413969,,2313969,514,2024-05-13 01:56:13,116,0,105000,61
51411878,,2311878,514,2024-05-13 02:00:10,395,0,109000,328
51414974,,2314974,514,2024-05-13 02:21:51,83,0,122000,29
51413901,,2313901,514,2024-05-13 02:35:45,197,0,104500,13
51413809,,2313809,514,2024-05-13 02:40:05,358,0,102250,239
51415654,,2315654,514,2024-05-13 02:47:45,21,0,108500,3
51414768,,2314768,514,2024-05-13 02:50:07,328,0,111500,238
51415654,,2315654,514,2024-05-13 02:57:37,376,0,109500,492
51413969,,2313969,514,2024-05-13 03:04:25,258,0,103500,110
51415654,,2315654,514,2024-05-13 03:10:44,187,0,110500,250
51411878,,2311878,514,2024-05-13 03:36:30,414,0,111000,472
51413969,,2313969,514,2024-05-13 03:45:25,542,0,107000,506
51413901,,2313901,514,2024-05-13 03:57:44,362,0,103000,402
51415691,,2315691,514,2024-05-13 04:04:21,163,0,111500,84
51415691,,2315691,514,2024-05-13 04:09:06,763,0,114000,730
,,,514,2024-05-13 04:23:51,1,0,0,34
,,,514,2024-05-13 05:19:28,450,0,0,16
51413866,,2313866,514,2024-05-13 06:01:25,315,0,110500,480
51413866,,2313866,514,2024-05-13 06:08:42,226,0,110000,359
51413866,,2313866,514,2024-05-13 06:16:15,204,0,108750,329
51413809,,2313809,514,2024-05-13 06:30:16,992,0,103000,980
51415650,,2315650,514,2024-05-13 06:47:15,782,0,127000,1310
51413901,,2313901,514,2024-05-13 07:04:56,509,0,104000,645
51413100,,2313100,514,2024-05-13 07:14:48,570,0,111500,876
51413947,,2313947,514,2024-05-13 07:31:13,789,0,123000,1270
51413780,,2313780,514,2024-05-13 07:44:42,719,0,114000,1296
51415498,,2315498,514,2024-05-13 07:56:41,1449,0,110500,1628
51414768,,2314768,514,2024-05-13 08:55:00,1002,0,109500,842
51414768,,2314768,514,2024-05-13 09:13:44,218,0,110000,152
51414974,,2314974,514,2024-05-13 09:23:16,634,0,121000,971
51415654,,2315654,514,2024-05-13 09:34:42,491,0,109500,551
51414928,,2314928,514,2024-05-13 09:42:53,820,0,109750,782
51415691,,2315691,514,2024-05-13 09:58:35,796,0,113000,851
51415654,,2315654,514,2024-05-13 10:13:53,325,0,109500,378
51413969,,2313969,514,2024-05-13 10:19:22,1013,0,105000,875
51413809,,2313809,514,2024-05-13 10:38:16,443,0,103000,428
51411878,,2311878,514,2024-05-13 10:57:52,598,0,109000,761
51413866,,2313866,514,2024-05-13 11:09:24,398,0,110000,623
51413100,,2313100,514,2024-05-13 11:18:03,323,0,113500,535
51413947,,2313947,514,2024-05-13 11:25:27,756,0,125000,1098
51413780,,2313780,514,2024-05-13 12:38:25,636,0,115000,1070
51414768,,2314768,514,2024-05-13 12:51:02,927,0,111000,735
51414974,,2314974,514,2024-05-13 13:15:32,870,0,123000,1320
51413947,,2313947,514,2024-05-13 13:32:03,310,0,128000,448
51413901,,2313901,514,2024-05-13 13:39:15,386,0,104500,404
51413100,,2313100,514,2024-05-13 13:45:45,545,0,113000,754
51415650,,2315650,514,2024-05-13 13:54:53,815,0,128000,1327
51413969,,2313969,514,2024-05-13 14:09:11,425,0,106000,390
51413969,,2313969,514,2024-05-13 14:18:18,147,0,105250,102
51413809,,2313809,514,2024-05-13 14:21:24,822,0,103000,789
51413866,,2313866,514,2024-05-13 14:35:38,233,0,111500,351
51413866,,2313866,514,2024-05-13 14:41:32,197,0,112250,275
51415691,,2315691,514,2024-05-13 14:45:04,336,0,114500,149
51415691,,2315691,514,2024-05-13 14:52:42,354,0,115000,340
51415691,,2315691,514,2024-05-13 15:00:38,257,0,115000,303
51414768,,2314768,514,2024-05-13 15:06:53,301,0,110000,60
51415498,,2315498,514,2024-05-13 15:13:48,522,0,111000,128
51414768,,2314768,514,2024-05-13 15:24:32,392,0,111000,304
51415498,,2315498,514,2024-05-13 15:31:55,1099,0,110500,979
51413969,,2313969,514,2024-05-13 15:50:17,388,0,106000,358
51413901,,2313901,514,2024-05-13 15:58:46,362,0,102500,422
51411878,,2311878,514,2024-05-13 16:06:06,862,0,109000,1163
51415654,,2315654,514,2024-05-13 16:22:30,1015,0,108000,1192
51413947,,2313947,514,2024-05-13 16:40:12,598,0,126000,909
51414768,,2314768,514,2024-05-13 16:51:09,884,0,110500,809
51413969,,2313969,514,2024-05-13 17:06:04,479,0,105000,451
51413100,,2313100,514,2024-05-13 17:16:05,589,0,111000,876
51415691,,2315691,514,2024-05-13 17:26:53,631,0,115500,966
51414928,,2314928,514,2024-05-13 17:37:28,1007,0,108000,1066
51414974,,2314974,514,2024-05-13 17:54:31,775,0,122500,1145
51413901,,2313901,514,2024-05-13 18:07:53,722,0,102500,882
51413901,,2313901,514,2024-05-13 18:21:56,44,0,101000,39
51415654,,2315654,514,2024-05-13 18:28:53,291,0,109000,381
