animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51413866,,2313866,514,2024-03-14 00:08:13,921,0,39000,386
51415654,,2315654,514,2024-03-14 00:23:34,290,0,35000,86
51413969,,2313969,514,2024-03-14 00:28:28,1271,0,39500,547
51415691,,2315691,514,2024-03-14 00:49:43,554,0,42500,356
51415654,,2315654,514,2024-03-14 01:02:16,423,0,35000,109
51414928,,2314928,514,2024-03-14 01:09:35,692,0,42000,324
51413100,,2313100,514,2024-03-14 01:49:29,365,0,36500,132
51413901,,2313901,514,2024-03-14 01:55:46,242,0,38500,131
51413969,,2313969,514,2024-03-14 02:01:34,34,0,40500,13
51413947,,2313947,514,2024-03-14 02:26:40,316,0,44500,149
51413901,,2313901,514,2024-03-14 02:51:25,398,0,38500,216
51415650,,2315650,514,2024-03-14 03:21:33,496,0,49000,339
51411878,,2311878,514,2024-03-14 03:29:53,384,0,39000,187
51415654,,2315654,514,2024-03-14 03:36:48,329,0,35000,108
51413809,,2313809,514,2024-03-14 03:47:08,43,0,35500,0
51414768,,2314768,514,2024-03-14 04:19:44,842,0,63500,274
51413100,,2313100,514,2024-03-14 04:33:58,360,0,36000,139
51415498,,2315498,514,2024-03-14 04:40:10,1551,0,36000,242
51413866,,2313866,514,2024-03-14 05:06:01,902,0,39000,338
51415691,,2315691,514,2024-03-14 05:28:00,983,0,31500,562
51413901,,2313901,514,2024-03-14 05:44:39,402,0,39000,233
51415654,,2315654,514,2024-03-14 05:51:25,691,0,35000,204
51414928,,2314928,514,2024-03-14 06:15:25,740,0,41500,307
51415650,,2315650,514,2024-03-14 06:41:30,666,0,48500,394
51415650,,2315650,514,2024-03-14 07:03:14,151,0,48500,76
51414974,,2314974,514,2024-03-14 07:05:57,900,0,41500,357
51413780,,2313780,514,2024-03-14 07:26:18,332,0,34000,160
51413780,,2313780,514,2024-03-14 07:33:52,271,0,46500,104
51413780,,2313780,514,2024-03-14 07:54:02,223,0,47000,0
51413780,,2313780,514,2024-03-14 08:06:03,19,0,47000,0
51413780,,2313780,514,2024-03-14 08:08:24,799,0,47000,79
51413780,,2313780,514,2024-03-14 08:30:34,35,0,47000,0
51414768,,2314768,514,2024-03-14 08:51:00,432,0,43000,135
51415498,,2315498,514,2024-03-14 08:58:17,32,0,35250,0
51413780,,2313780,514,2024-03-14 08:58:57,31,0,47000,22
51415498,,2315498,514,2024-03-14 09:00:23,1141,0,35500,354
51413866,,2313866,514,2024-03-14 09:19:24,246,0,38500,50
51414928,,2314928,514,2024-03-14 09:23:34,710,0,42000,304
51415654,,2315654,514,2024-03-14 09:36:31,873,0,35000,270
51413901,,2313901,514,2024-03-14 09:51:08,440,0,38500,215
