animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51413866,,2313866,514,2024-04-09 00:40:10,775,0,68500,753
51415654,,2315654,514,2024-04-09 01:04:13,728,0,63000,555
51414928,,2314928,514,2024-04-09 01:16:25,1033,0,69000,724
51413901,,2313901,514,2024-04-09 01:33:50,314,0,65000,202
51413947,,2313947,514,2024-04-09 01:39:39,408,0,81000,388
51413100,,2313100,514,2024-04-09 02:50:56,349,0,64500,201
51413901,,2313901,514,2024-04-09 04:18:03,511,0,66000,379
51415654,,2315654,514,2024-04-09 05:03:40,198,0,63500,116
51413947,,2313947,514,2024-04-09 05:20:13,583,0,80500,498
51414768,,2314768,514,2024-04-09 05:34:16,909,0,72500,422
51415650,,2315650,514,2024-04-09 05:49:37,206,0,81500,94
51415654,,2315654,514,2024-04-09 06:31:56,529,0,63500,390
51415650,,2315650,514,2024-04-09 06:40:56,135,0,81500,63
51414974,,2314974,514,2024-04-09 06:43:42,1046,0,77000,673
51415498,,2315498,514,2024-04-09 07:01:24,1535,0,64000,711
51415691,,2315691,514,2024-04-09 07:26:59,967,0,74000,920
51411878,,2311878,514,2024-04-09 07:43:06,645,0,66500,531
51414928,,2314928,514,2024-04-09 07:54:15,862,0,69500,637
51413947,,2313947,514,2024-04-09 08:12:25,852,0,80500,955
51414768,,2314768,514,2024-04-09 08:59:47,810,0,72500,428
51415650,,2315650,514,2024-04-09 09:13:25,1049,0,80500,1150
51413780,,2313780,514,2024-04-09 09:56:40,1178,0,76000,1261
51413100,,2313100,514,2024-04-09 10:16:22,934,0,63000,658
51411878,,2311878,514,2024-04-09 10:32:19,214,0,67000,158
51413866,,2313866,514,2024-04-09 10:35:57,582,0,68000,485
51415691,,2315691,514,2024-04-09 10:45:47,286,0,75000,221
51413866,,2313866,514,2024-04-09 10:50:33,51,0,68250,69
51414928,,2314928,514,2024-04-09 10:51:40,43,0,69250,24
51415498,,2315498,514,2024-04-09 10:53:25,8,0,64000,3
51413901,,2313901,514,2024-04-09 10:53:37,310,0,64000,217
51413866,,2313866,514,2024-04-09 10:58:59,106,0,67500,104
51413809,,2313809,514,2024-04-09 11:04:02,1258,0,62000,916
51414974,,2314974,514,2024-04-09 11:26:26,495,0,76000,407
51413947,,2313947,514,2024-04-09 11:34:49,734,0,80500,802
51415498,,2315498,514,2024-04-09 11:47:30,1831,0,64000,919
51415654,,2315654,514,2024-04-09 12:18:01,753,0,63000,583
51414928,,2314928,514,2024-04-09 12:52:44,761,0,69500,494
51415650,,2315650,514,2024-04-09 13:06:16,533,0,81000,588
51413901,,2313901,514,2024-04-09 13:15:13,946,0,65000,683
51413866,,2313866,514,2024-04-09 13:31:11,254,0,68000,221
51414768,,2314768,514,2024-04-09 13:37:27,840,0,72000,501
51414974,,2314974,514,2024-04-09 13:51:27,937,0,76500,909
51411878,,2311878,514,2024-04-09 14:07:16,930,0,67000,815
51413100,,2313100,514,2024-04-09 14:22:46,994,0,64000,784
51415691,,2315691,514,2024-04-09 14:39:40,1041,0,74500,1078
51415654,,2315654,514,2024-04-09 14:57:09,126,0,64000,103
51413809,,2313809,514,2024-04-09 14:59:35,347,0,63500,0
51413947,,2313947,514,2024-04-09 15:08:39,842,0,82000,910
51413866,,2313866,514,2024-04-09 15:22:45,768,0,69000,805
51415650,,2315650,514,2024-04-09 15:35:45,430,0,83500,479
51414768,,2314768,514,2024-04-09 15:42:58,1146,0,76500,739
51413901,,2313901,514,2024-04-09 16:02:12,584,0,66000,470
51415498,,2315498,514,2024-04-09 16:11:56,986,0,66000,675
51413780,,2313780,514,2024-04-09 16:29:36,690,0,78000,842
51414974,,2314974,514,2024-04-09 16:41:06,355,0,78250,379
51414928,,2314928,514,2024-04-09 16:47:05,1113,0,70000,863
51415654,,2315654,514,2024-04-09 17:07:40,172,0,63500,136
51411878,,2311878,514,2024-04-09 17:10:32,416,0,67500,383
51414974,,2314974,514,2024-04-09 17:18:12,425,0,79000,429
51415654,,2315654,514,2024-04-09 17:25:25,534,0,64000,514
51413947,,2313947,514,2024-04-09 17:34:23,516,0,83000,537
51413809,,2313809,514,2024-04-09 17:43:07,1116,0,62500,1220
51414974,,2314974,514,2024-04-09 18:01:43,160,0,80000,168
51413100,,2313100,514,2024-04-09 18:04:23,711,0,65000,543
51413969,,2313969,514,2024-04-09 18:16:30,643,0,62000,15
51415691,,2315691,514,2024-04-09 18:27:17,807,0,76000,900
51414928,,2314928,514,2024-04-09 18:40:48,45,0,70500,20
51415650,,2315650,514,2024-04-09 19:03:10,801,0,83500,868
51413969,,2313969,514,2024-04-09 19:16:39,276,0,62000,0
51413866,,2313866,514,2024-04-09 19:21:19,519,0,70000,507
51411878,,2311878,514,2024-04-09 19:30:18,482,0,68000,415
51415654,,2315654,514,2024-04-09 19:44:34,639,0,64500,516
51415654,,2315654,514,2024-04-09 20:27:36,125,0,65000,72
51413969,,2313969,514,2024-04-09 20:34:32,908,0,61500,258
51413901,,2313901,514,2024-04-09 20:58:30,336,0,65500,238
51414974,,2314974,514,2024-04-09 21:04:49,476,0,80000,411
51413100,,2313100,514,2024-04-09 21:12:57,453,0,65000,318
51414768,,2314768,514,2024-04-09 21:20:39,1029,0,74000,665
51413901,,2313901,514,2024-04-09 22:24:00,175,0,65500,115
51415498,,2315498,514,2024-04-09 22:36:16,693,0,66000,337
51415691,,2315691,514,2024-04-09 22:48:12,453,0,76500,481
51415650,,2315650,514,2024-04-09 22:55:57,384,0,83500,410
51413780,,2313780,514,2024-04-09 23:19:47,813,0,78000,898
51414928,,2314928,514,2024-04-09 23:33:20,843,0,70500,635
