animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51413947,,2313947,514,2024-03-15 00:08:38,275,0,65000,164
51413100,,2313100,514,2024-03-15 00:13:13,209,0,37500,60
51413100,,2313100,514,2024-03-15 00:18:43,136,0,37500,0
51415691,,2315691,514,2024-03-15 00:21:19,609,0,43500,432
51411878,,2311878,514,2024-03-15 00:35:48,315,0,39500,130
51413866,,2313866,514,2024-03-15 00:41:15,678,0,40500,320
51415654,,2315654,514,2024-03-15 01:06:50,567,0,36000,204
51413901,,2313901,514,2024-03-15 01:24:48,252,0,39500,126
51413100,,2313100,514,2024-03-15 01:52:59,238,0,37500,83
51413947,,2313947,514,2024-03-15 01:57:05,626,0,45500,417
51413901,,2313901,514,2024-03-15 02:07:35,206,0,39500,114
51411878,,2311878,514,2024-03-15 02:11:41,364,0,39500,146
51415650,,2315650,514,2024-03-15 02:17:52,749,0,50500,416
51415654,,2315654,514,2024-03-15 02:51:57,137,0,36000,42
51413100,,2313100,514,2024-03-15 03:30:45,402,0,37500,158
51413780,,2313780,514,2024-03-15 04:33:24,594,0,34000,360
51413969,,2313969,514,2024-03-15 04:44:25,1173,0,41000,489
51415691,,2315691,514,2024-03-15 05:04:07,712,0,44000,439
51414928,,2314928,514,2024-03-15 05:16:15,1003,0,42500,402
51411878,,2311878,514,2024-03-15 06:26:16,602,0,39500,262
51413901,,2313901,514,2024-03-15 06:36:26,286,0,39500,164
51415654,,2315654,514,2024-03-15 06:41:44,358,0,35500,116
51414974,,2314974,514,2024-03-15 06:47:54,641,0,42500,290
51415650,,2315650,514,2024-03-15 07:09:01,254,0,50500,138
51415650,,2315650,514,2024-03-15 07:15:59,389,0,50500,263
51415650,,2315650,514,2024-03-15 07:41:46,245,0,50500,172
51413947,,2313947,514,2024-03-15 07:46:23,851,0,46000,469
51415498,,2315498,514,2024-03-15 08:00:34,978,0,36000,175
51414768,,2314768,514,2024-03-15 08:16:57,1596,0,44000,527
51415498,,2315498,514,2024-03-15 08:43:40,24,0,36500,0
51414974,,2314974,514,2024-03-15 08:55:43,332,0,43000,94
51413100,,2313100,514,2024-03-15 09:01:35,467,0,37000,185
51414974,,2314974,514,2024-03-15 09:16:07,24,0,43000,1
51413780,,2313780,514,2024-03-15 09:22:44,506,0,47000,275
51415498,,2315498,514,2024-03-15 09:31:22,173,0,36000,14
51413866,,2313866,514,2024-03-15 09:34:19,374,0,40000,156
51413809,,2313809,514,2024-03-15 09:40:33,1254,0,26500,532
51414928,,2314928,514,2024-03-15 10:01:27,734,0,42500,351
51411878,,2311878,514,2024-03-15 10:13:45,641,0,39000,280
51414974,,2314974,514,2024-03-15 10:24:30,758,0,43000,318
51414928,,2314928,514,2024-03-15 10:37:16,94,0,43000,37
