animal_number,lifenumber,responder,location,visit_time,duration,state,weight,feed_intake
51413100,,2313100,514,2024-05-06 00:00:24,316,0,102500,439
51415498,,2315498,514,2024-05-06 00:19:58,507,0,99500,434
51413809,,2313809,514,2024-05-06 00:29:08,21,0,93500,3
51415691,,2315691,514,2024-05-06 00:38:31,579,0,106500,411
51415691,,2315691,514,2024-05-06 00:50:12,349,0,107000,412
51415691,,2315691,514,2024-05-06 00:58:03,334,0,107500,414
51415650,,2315650,514,2024-05-06 01:05:38,299,0,118000,419
51413947,,2313947,514,2024-05-06 01:13:22,332,0,118000,408
51413780,,2313780,514,2024-05-06 01:52:31,347,0,106500,419
51415498,,2315498,514,2024-05-06 01:58:42,67,0,100000,2
51413100,,2313100,514,2024-05-06 02:07:16,271,0,103500,403
51415654,,2315654,514,2024-05-06 02:12:15,79,0,99500,5
51413901,,2313901,514,2024-05-06 02:16:20,319,0,96000,379
51415654,,2315654,514,2024-05-06 02:22:02,70,0,99000,23
51415654,,2315654,514,2024-05-06 02:45:51,347,0,100000,412
51414928,,2314928,514,2024-05-06 03:08:31,418,0,104500,392
51414974,,2314974,514,2024-05-06 04:00:40,363,0,113000,433
51413866,,2313866,514,2024-05-06 04:07:07,18,0,100750,0
51413100,,2313100,514,2024-05-06 04:08:48,18,0,103500,1
51413100,,2313100,514,2024-05-06 04:11:08,261,0,104000,399
51413866,,2313866,514,2024-05-06 04:15:40,84,0,101500,17
51413866,,2313866,514,2024-05-06 04:19:06,269,0,101000,406
51413969,,2313969,514,2024-05-06 04:24:18,542,0,96000,428
51415691,,2315691,514,2024-05-06 04:35:23,323,0,109000,403
51415691,,2315691,514,2024-05-06 04:42:48,293,0,110000,413
51413866,,2313866,514,2024-05-06 05:01:25,281,0,102000,401
51413866,,2313866,514,2024-05-06 05:10:57,270,0,102500,398
51415498,,2315498,514,2024-05-06 05:15:35,1010,0,100000,853
51415654,,2315654,514,2024-05-06 05:32:25,705,0,99500,822
51413809,,2313809,514,2024-05-06 06:01:22,516,0,93500,404
